23.6400,3.6400,3.0800,1.3900,1.0400,1.2500,5.7000,2.2000,10.1700,1.2900,0.0000,0.6000,1.1400,0.9800,0.6700,0.3300,0.0000,0.0000,0.3200,0.0000,0.0000,1.2600,0.9500,0.2700,0.6500,0.0000,0.4800,0.2700,0.3800,2.0100,8.7800,0.8300,0.6100,0.3300,2.9000,0.0000,0.3000,1.0000,0.0000,0.2700,0.0000,0.5300,0.4200,0.2900,0.0000,0.0000
7.9400,2.4200,2.6000,22.8100,2.2400,2.3400,2.2900,0.2700,0.6000,1.7600,0.5500,0.0000,0.7900,0.7300,1.0600,0.6000,0.7500,0.2500,0.0000,0.0000,0.0000,0.5800,0.5700,0.0000,9.5700,0.4600,0.5600,0.5400,0.6800,0.3100,0.3000,0.3700,0.2600,0.0000,0.0000,0.0000,0.2800,2.1900,0.4500,0.3100,0.0000,0.7300,0.5400,0.0000,1.8100,0.0000
16.8100,1.8100,9.6200,1.1500,0.6200,2.8900,20.1000,0.3800,0.5700,1.9300,1.1200,0.6500,0.0000,1.0700,17.0800,10.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5800,0.5100,0.0000,0.3600,0.1500,0.2500,0.1900,0.2400,0.4800,0.6000,0.5100,0.0000,0.0900,0.1800,0.1600,0.1300,0.7200,0.1800,0.0900,0.0000,0.1800,0.2700,0.0000,0.1800,0.0000
6.5600,1.0700,0.9100,0.8400,0.3100,1.6200,2.3700,0.0000,0.3400,14.8500,0.3600,0.4800,0.5700,0.0000,0.7100,0.4300,0.4400,0.3500,0.3100,0.0000,0.0000,0.6200,0.3300,0.2600,0.3100,0.0000,0.0000,0.0000,0.0000,0.5100,0.2800,1.3300,0.3800,0.0000,0.0000,0.0000,0.0000,32.7400,0.7400,0.0000,0.0000,0.2800,0.2900,0.2000,0.0000,0.0000
12.9300,1.5200,12.6800,1.3500,0.8900,20.7400,5.9100,0.3200,0.4900,2.6300,0.8400,0.7600,17.5400,0.9200,0.0000,4.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.6600,0.8900,0.0000,0.4700,0.1300,0.2600,0.2900,0.2500,0.3600,0.3500,0.5000,0.1100,0.0000,0.1600,0.1500,0.0000,1.1300,0.1100,0.1100,0.3000,0.1500,0.2200,0.1300,0.1500,0.0000
7.8400,1.2600,2.1100,1.5500,0.5800,9.7900,31.0400,0.2500,0.3000,2.4100,0.7800,0.5900,15.8200,1.3600,7.5500,0.0000,0.0000,0.0000,0.1700,0.0000,0.0000,0.6400,0.5900,0.1200,0.3700,0.2200,0.3100,0.1200,0.2100,0.3800,0.5200,0.6800,0.1800,0.0000,0.1500,0.0000,0.2600,1.4200,0.3000,0.0000,0.0000,0.3800,0.2500,0.1200,0.1800,0.0000
5.7900,0.2800,0.6200,11.0700,0.4500,1.8100,2.1500,0.1700,0.1100,46.8700,0.3400,12.7200,0.4500,5.3900,0.6200,0.2200,0.0000,0.0000,0.0000,0.0000,0.0000,0.2800,1.0200,0.3400,0.4500,0.1100,0.0000,0.1700,0.1100,0.1100,0.1700,0.2800,0.0000,0.2800,0.0000,0.0500,0.0000,4.0900,0.0500,0.0000,0.0000,0.1100,0.0000,0.0500,0.4500,0.0000
0.0000,1.7100,0.0000,0.7400,0.0000,0.0000,0.6500,0.0000,1.0200,0.5200,0.0000,0.0000,0.0000,1.0100,0.0000,0.0000,0.0000,0.0000,4.1700,5.4500,1.7200,0.0000,0.6800,0.0000,0.6700,0.0000,0.9600,1.3100,0.5100,0.0000,0.0000,0.0000,0.0000,0.5600,1.7100,0.7300,2.7900,2.3500,0.5100,0.0000,0.5100,1.8800,0.7600,0.8500,0.0000,0.0000
0.0000,0.8500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.0600,0.0000,3.1900,2.3300,0.0000,0.0000,0.0000,1.1000,0.4200,2.5200,1.0500,0.4700,0.0000,0.0000,0.0000,0.0000,0.5500,0.8600,1.1900,2.4000,1.0700,0.0000,0.7400,0.7900,1.9800,0.5200,0.0000,0.0000,0.0000
0.0000,0.8400,0.0000,0.0000,0.0000,0.0000,0.4900,0.0000,0.0000,0.0000,0.6800,0.0000,0.0000,1.1000,0.0000,0.0000,0.0000,10.4400,5.4700,0.0000,8.3200,0.0000,0.0000,0.0000,0.5100,0.0000,0.5000,1.0500,0.8800,0.0000,0.0000,0.0000,0.0000,0.5400,0.7700,0.9100,2.0400,2.2700,0.0000,0.5800,0.8000,2.3300,0.0000,0.0000,0.0000,0.0000
0.3200,0.6400,0.2300,0.3200,0.2200,0.0000,0.5500,0.0000,0.0000,0.2500,0.0000,0.2600,0.0000,0.4800,0.0000,0.0000,0.0000,1.8600,3.6900,6.1000,0.0000,0.0000,0.2400,0.0000,0.8700,0.0000,0.8000,1.6900,0.6300,0.3100,0.0000,0.0000,0.3600,0.5800,0.9100,1.2800,4.7900,1.7800,0.2700,0.6800,0.7600,2.1800,0.4400,0.0000,0.3700,0.0000
0.5700,1.0600,0.0000,0.5800,0.0000,0.0000,0.8800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.1300,0.7500,0.5800,0.0000,0.0000,0.0000,0.0000,0.9000,0.8400,0.8600,1.5600,0.0000,0.6600,0.0000,0.0000,1.4400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.3500,0.4000,0.0000,0.0000,0.0000,0.0000,0.6100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.6200,0.0000,5.8800,0.3400,0.0000,0.0000,0.0000,0.3900,0.7800,0.6700,0.6700,1.1500,0.0000,0.0000,0.0000,0.0000,1.0100,0.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.1800,0.2400,0.1600,0.1600,0.1000,0.1100,0.4500,0.0000,0.0000,0.1100,0.1100,0.0000,0.0000,0.1400,0.0000,0.0000,0.0000,0.0800,0.0000,0.0000,0.0000,0.8200,11.7900,0.0000,0.2500,0.0000,0.2300,0.1300,0.2000,0.4400,0.4800,0.3800,0.6000,0.1700,0.2300,0.0000,0.0000,1.2400,0.2200,0.0000,0.0000,0.0800,0.1600,0.0900,0.0800,0.0000
0.6900,0.3800,0.3800,10.4500,1.2700,0.6300,0.3700,0.0000,0.0000,0.4900,0.0000,3.6900,0.0000,0.2600,0.0000,0.0000,0.0000,0.0000,0.5800,0.0000,0.0000,1.0800,0.8400,0.0000,0.0000,12.9200,3.3300,3.0100,9.7200,0.2600,0.0000,0.3300,0.0000,0.0000,0.0000,0.2600,0.5300,1.2100,0.3200,0.4400,0.0000,0.8300,1.8300,0.0000,1.5100,0.3400
0.1200,0.0000,0.1300,0.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.1500,0.2000,0.0000,6.4200,0.0000,4.0900,12.6400,5.7200,0.1400,0.0000,0.0000,0.0000,0.0000,0.0000,0.1000,0.3700,0.2600,0.1700,0.0000,0.0000,0.2000,0.4100,0.0000,0.4400,0.0000
2.1100,1.9100,1.7500,0.5400,1.8100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2500,1.1900,0.0000,0.0000,0.8000,0.8000,0.0000,4.3900,8.1900,0.0000,3.4900,18.6300,0.3400,0.2500,0.0000,0.0000,0.0000,0.2400,1.3700,8.5500,0.5300,0.2400,1.8300,0.5100,1.5400,2.2400,0.0000,0.3700,0.2500
0.2200,0.1600,0.1200,0.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1100,0.3100,0.0000,0.2000,0.2100,0.2900,0.0000,2.3600,16.4500,1.9800,0.0000,8.8800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3300,11.7700,0.2200,0.0000,0.2500,0.1800,0.6100,1.1900,0.0000,0.3700,0.2200
0.5100,0.3100,0.3600,0.4500,0.2900,0.1500,0.1400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1700,0.1700,0.0000,0.0000,0.5400,0.6400,0.1600,9.7500,11.1200,15.4800,12.3600,0.0000,0.1900,0.2100,0.0000,0.0000,0.0000,0.0000,0.2200,7.9400,0.4600,0.1800,0.2600,0.1900,0.5500,1.4500,0.0000,0.3500,0.2200
0.3300,0.2100,0.1800,0.1500,0.0000,0.1200,1.1600,0.0000,0.0000,0.1500,0.2300,0.0000,0.0000,0.1600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3600,0.5000,0.1200,0.1700,0.1300,0.1900,0.1300,0.1500,0.0000,12.3800,9.3700,7.5700,0.2800,0.2400,0.0000,0.0000,0.4600,0.1500,0.0000,0.0000,0.1800,0.3200,0.0000,0.1400,0.0000
0.8300,0.4600,0.2700,0.4200,0.0000,0.2400,9.8900,0.0000,0.0000,0.3300,4.0600,0.0000,0.1600,0.1900,0.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.1300,1.0500,0.2700,0.1900,0.0000,0.2700,0.2300,0.2100,32.4100,0.0000,4.2200,2.2300,0.2200,0.9700,0.0000,0.0000,0.7000,0.1600,0.0000,0.0000,0.1800,0.4600,0.0000,0.0000,0.0000
0.4600,0.3000,0.2800,0.3400,0.0000,0.3700,9.7500,0.0000,0.0000,0.9500,0.2800,0.0000,0.0000,1.0300,0.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.2100,1.2100,0.3400,0.3700,0.0000,0.2600,0.0000,0.0000,19.9600,4.3000,0.0000,2.7200,0.0000,0.2000,0.0000,0.0000,1.5700,0.2500,0.0000,0.0000,0.3900,0.6600,0.0000,0.0000,0.0000
0.2000,0.2000,0.1800,0.2100,0.0000,0.1700,0.4000,0.0000,0.0000,0.0000,0.2000,0.0000,0.0000,0.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.0300,1.7100,0.5800,0.0000,0.0000,0.0000,0.0000,0.0000,17.8100,1.4800,1.7400,0.0000,0.1900,0.0000,0.0000,0.0000,1.0600,0.0000,0.0000,0.0000,0.2600,0.2700,0.0000,0.0000,0.0000
0.3600,0.7400,0.1300,0.1600,0.0900,0.1100,0.2700,0.0000,0.1900,0.1700,0.1400,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.2200,0.3400,0.1400,0.1200,0.4500,0.4600,0.1100,0.2400,0.1300,0.3100,0.2200,0.1900,0.6500,0.2400,0.2200,0.1700,0.0000,12.6600,0.2700,0.2500,0.5200,0.2400,0.1600,0.1600,0.5800,0.5400,0.3100,0.1900,0.0900
1.0700,10.7200,0.3900,0.3100,0.0000,0.0000,0.4900,0.0000,3.4300,0.3000,1.6900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6100,0.6100,0.0000,0.2900,1.0000,0.5500,0.0000,0.0000,0.0000,0.4300,0.3500,0.0000,0.9800,1.3200,0.3900,0.3700,17.7700,0.0000,0.8000,0.4500,0.8000,0.3000,0.4900,0.3700,0.8500,0.5700,0.5500,0.0000,0.0000
0.1800,0.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1400,0.2700,0.0000,0.1400,0.1700,0.1400,0.0000,0.2800,0.1600,0.5700,0.3900,0.2000,0.1300,0.0000,0.0000,0.0000,0.1400,0.2000,0.0000,6.9300,0.3600,0.0000,0.4000,0.7300,0.9200,0.4000,0.0000,0.1600,0.0000
0.2600,0.3700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4300,0.8700,0.2100,0.7000,0.0000,0.0000,0.0000,0.3900,0.5900,5.0500,11.0700,5.9900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.7900,0.0000,0.2000,0.0000,0.7800,0.7600,2.0900,0.8800,0.0000,0.0000,0.2700
0.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.4900,0.0000,0.0000,0.7500,0.0000,0.0000,0.0000,2.8900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5100,0.5500,0.0000,0.3000,0.0000,0.0000,0.0000,0.0000,0.2900,0.0000,0.2900,0.3100,0.0000,0.0000,0.0000,0.0000,0.0000,5.5100,0.0000,0.0000,0.5800,0.6600,0.2700,0.6800,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1100,0.0000,0.0000,0.1100,0.0000,0.0000,0.0000,0.1100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1800,0.2700,0.0000,0.0900,0.1500,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.7700,0.0000,0.0000,0.0000,0.2100,0.3300,0.0000,0.5200,0.0000
0.0000,0.8500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4300,0.7000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8600,0.0000,1.7900,1.1600,0.5700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.7500,1.5500,0.6000,0.0000,0.0000,1.5700,5.4100,0.0000,0.0000,0.4400,0.0000
0.0000,0.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3500,0.4500,0.3100,0.0000,0.0000,0.2600,0.0000,0.2800,0.2700,0.7900,0.5900,0.2700,0.0000,0.0000,0.0000,0.0000,0.2800,0.3200,1.9700,1.4200,0.5100,0.2700,1.4000,0.0000,1.3900,0.5500,0.0000,0.3100,0.0000
0.0000,0.8400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9500,1.5700,0.7200,0.9400,0.0000,0.0000,0.0000,0.6000,0.0000,1.7200,1.5200,0.6900,0.0000,0.0000,0.0000,0.0000,0.5900,0.6500,2.6400,2.5600,1.1600,0.0000,4.3300,1.3300,0.0000,0.8100,0.0000,0.6000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7400,0.8300,1.0200,1.3100,0.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4500,0.6500,0.5300,0.0000,0.0000,0.6000,0.0000,0.0000,0.8600,3.2200
0.3100,0.4600,0.1200,0.2900,0.0000,0.1300,0.3600,0.0000,0.1500,0.1700,0.1300,0.0000,0.0000,0.2400,0.0000,0.0000,0.0000,0.7000,0.2300,0.1600,0.1200,0.2400,0.2400,0.0000,0.4200,0.2000,0.1800,0.2500,0.1900,0.2500,0.1200,0.2300,0.1700,0.6400,0.6900,0.1700,0.3500,2.3100,0.4400,0.1200,0.1900,0.4300,0.4400,0.0000,0.2500,0.1100
0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2100,0.0000,0.6200,0.5000,0.2300,0.5000,0.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7000,0.7400,0.0000,0.0000,0.3100,0.5300,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4900,0.0000,0.4100,0.9100,0.6300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7100,0.3800,0.0000,0.0000,0.0000,0.3900,6.5400,0.0000,0.4400,0.0000
