46.0100,2.9800,2.8700,0.9400,0.6100,0.5700,3.3300,2.0500,6.1400,0.7800,0.0000,0.4800,0.5000,0.9600,0.3600,0.2500,0.0000,0.3200,0.3500,0.2400,0.1100,1.2200,0.8900,0.4100,0.2100,0.3200,0.4200,0.1200,0.1900,2.4900,5.1900,0.2600,0.0000,0.3700,1.1600,0.1700,0.0000,0.7200,0.2500,0.3500,0.2100,0.6800,0.4400,0.1000,0.1400,0.0000
16.9300,1.1200,1.3000,25.0000,1.8600,1.3400,0.9400,0.0000,0.4400,2.0100,0.3900,0.0000,0.3700,0.3100,0.2500,0.2600,0.8400,0.0000,0.2800,0.0000,0.3500,0.4900,0.6200,0.0000,7.0800,1.3600,0.3100,0.0000,0.2300,0.6200,0.0000,0.0000,0.0000,0.0000,0.0000,0.3300,0.0000,1.6100,0.5600,0.3700,0.3400,0.9700,1.0600,0.0000,2.8300,0.2600
34.1400,1.5800,6.3900,1.4100,0.4600,1.7300,8.7200,0.5200,0.8200,1.8200,2.9200,1.1300,0.0000,2.9700,8.4900,6.0700,0.0000,0.1300,0.1900,0.1100,0.1500,0.6600,0.5700,0.0700,0.3400,0.2300,0.7400,0.2400,0.4900,0.7000,0.4200,0.1800,0.0000,0.1100,0.2400,0.1500,0.0700,1.5500,0.8000,0.3500,0.0700,0.3800,0.3300,0.0500,0.2000,0.0600
13.4800,0.9500,0.6800,1.0900,0.2900,1.3200,3.1600,0.2700,0.6800,15.6800,0.6000,0.6500,0.4300,0.0000,0.3300,0.3700,0.6800,0.5400,0.6600,0.4500,0.2700,0.3900,0.7700,0.2900,0.2600,0.3100,0.1100,0.1100,0.0700,1.2700,0.1300,1.0900,0.1100,0.1100,0.1100,0.2100,0.1100,22.9800,1.3100,0.2100,0.2200,0.4700,0.4100,0.1400,0.6300,0.1100
29.0700,0.7600,8.1400,1.1200,1.3300,18.0600,3.8700,0.3200,0.3000,2.6400,0.9700,0.9000,13.6900,0.9000,0.0000,4.5000,0.0800,0.0500,0.1300,0.0000,0.0800,0.7600,1.3800,0.2300,0.2300,0.1800,0.1500,0.1500,0.1300,0.5100,0.3500,0.2200,0.0000,0.0600,0.1700,0.0500,0.1100,0.7800,0.1000,0.2000,0.2200,0.4900,0.1800,0.0000,0.2900,0.1000
23.5100,1.9700,2.6100,1.6200,0.7500,7.5900,20.8500,0.5200,0.4500,4.0100,1.0600,1.2600,8.1800,1.9500,3.7800,0.0000,0.1000,0.0700,0.1700,0.0000,0.0800,0.6700,0.5800,0.2700,0.3500,0.3600,0.2600,0.2000,0.1800,0.4800,0.4800,0.1800,0.0000,0.0000,0.1600,0.2300,0.2100,1.8300,0.4000,0.1600,0.1600,0.3500,0.4300,0.0000,0.2600,0.0000
5.6600,0.0000,0.3800,16.3100,0.0900,0.4700,1.2400,0.0900,0.0000,43.7600,0.0900,17.8500,0.0900,6.3300,0.4700,0.0000,0.0000,0.0000,0.0000,0.0000,0.1900,0.0900,0.0000,0.0000,0.3800,0.0900,0.0900,0.0000,0.0000,0.0900,0.0000,0.0900,0.2800,0.0000,0.2800,0.0000,0.0000,3.0700,0.1900,0.0000,0.1900,0.2800,0.0900,0.0000,0.0000,0.0000
0.6800,1.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.1900,0.0000,0.0000,0.0000,0.0000,1.2900,0.0000,0.0000,0.0000,0.0000,7.6100,5.2600,3.1800,0.0000,0.6500,0.0000,0.5100,0.0000,0.5600,1.1800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.9300,0.0000,1.3100,3.4200,0.5900,0.9600,0.6000,3.3700,0.5500,0.9100,0.0000,0.0000
0.4900,0.4500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7800,0.0000,2.6900,4.8200,0.5200,0.4800,0.0000,0.4800,0.3400,0.8200,0.5800,0.2600,0.3700,0.0000,0.0000,0.0000,0.5300,0.4500,0.8600,1.0500,1.0100,0.4000,2.0600,1.3900,6.6800,1.1700,0.0000,0.2800,0.0000
0.5300,0.3900,0.0000,0.2100,0.1500,0.0000,0.3200,0.0000,0.3100,0.2900,0.4900,0.0000,0.0000,1.5300,0.0000,0.0000,0.0000,9.1400,10.7700,0.0000,12.3800,0.3200,0.3700,0.0000,0.3400,0.3000,0.3300,1.0000,0.6700,0.3900,0.0000,0.0000,0.3100,0.2400,0.3400,0.5100,1.1600,1.7900,0.3700,1.5300,0.6400,4.2800,0.4500,0.5100,0.2900,0.0000
0.4500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.5800,10.5400,5.8000,0.0000,0.4900,0.4900,0.0000,0.5300,0.0000,0.4600,0.9500,0.4900,0.0000,0.0000,0.0000,0.0000,0.3800,0.5700,0.7700,1.7100,1.4000,0.4200,2.5200,0.9600,7.0200,0.6500,0.0000,0.0000,0.0000
0.5600,0.4500,0.0000,0.0000,0.0000,0.0000,0.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3200,0.0000,0.0000,0.0000,9.5600,2.4300,0.3700,0.0000,0.0000,0.0000,0.3900,0.7900,0.3200,0.3000,0.7100,0.0000,0.2900,0.0000,0.0000,1.1500,0.4900,0.0000,0.0000,0.7200,0.9000,0.0000,0.3000,0.0000
0.4500,0.0000,0.2500,0.0000,0.0000,0.0000,0.9100,0.0000,0.0000,0.0000,0.0000,0.0000,0.4300,0.0000,0.7400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.4800,0.0000,23.1700,0.0000,0.0000,0.0000,0.0000,0.4200,0.8000,0.3100,0.2900,0.5500,0.0000,0.0000,0.0000,0.0000,0.9300,0.3900,0.0000,0.0000,0.5300,0.6000,0.0000,0.0000,0.0000
0.2100,0.1700,0.1100,0.0900,0.0800,0.0000,0.2700,0.0000,0.0000,0.0000,0.0800,0.0000,0.0000,0.1100,0.0000,0.0000,0.0000,0.0000,0.1200,0.0000,0.0000,3.3900,36.2500,0.0000,0.1900,0.0900,0.1500,0.1200,0.2200,0.4100,0.3400,0.2400,0.2700,0.1200,0.2400,0.0000,0.0000,0.9700,0.2500,0.0000,0.0700,0.2200,0.2300,0.0700,0.0000,0.0000
1.9100,0.2300,0.3500,5.7200,0.9500,0.6800,0.4500,0.1300,0.1200,0.4500,0.0000,2.3600,0.0000,0.1100,0.0000,0.0000,0.0000,0.2100,0.5800,0.0000,0.2100,0.7200,0.6900,0.3100,0.0000,23.9000,3.1800,2.1600,5.7400,0.3400,0.1400,0.2300,0.0000,0.1900,0.0000,0.5500,0.2100,0.5900,0.4400,0.8900,0.3000,1.0100,1.9300,0.1100,2.1000,0.5300
0.6500,0.0800,0.1700,0.1500,0.0000,0.0600,0.0500,0.0000,0.0000,0.0000,0.0000,0.0600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0800,0.3300,0.0000,0.1000,0.3700,0.4200,0.0700,4.4500,0.0000,2.9300,7.6400,4.1700,0.2800,0.0000,0.0000,0.0000,0.1100,0.0600,0.2300,0.2300,0.4300,0.3300,0.5700,0.3100,0.9500,1.9600,0.0900,0.9600,0.2800
5.9100,1.4800,0.9900,0.3900,1.4200,0.1600,0.1900,0.0900,0.1400,0.3000,0.1300,0.1300,0.0000,0.0800,0.1100,0.0000,0.0000,0.2900,2.2100,0.0800,0.3900,0.6200,0.6700,0.2900,3.6100,18.5500,0.0000,3.0300,12.5100,0.4300,0.1400,0.0000,0.0000,0.2000,0.1400,1.4700,3.7800,0.3000,0.2800,2.3300,0.8500,2.7500,2.9200,0.1000,0.4100,0.3100
0.6400,0.1900,0.1100,0.1200,0.1000,0.0000,0.0800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2100,0.6400,0.1300,0.3500,0.3100,0.3300,0.0700,2.2600,31.7300,1.8400,0.0000,5.1300,0.2100,0.0700,0.0000,0.0000,0.1000,0.0000,0.4900,5.4800,0.1500,0.1400,0.8100,0.4500,1.5000,2.2600,0.0000,0.5900,0.4500
1.8300,0.3800,0.4100,0.2800,0.5000,0.1400,0.1400,0.0000,0.0900,0.2200,0.0900,0.1300,0.0900,0.1000,0.0000,0.0000,0.0000,0.1100,0.3500,0.1100,0.1600,0.6200,0.6800,0.1600,7.0300,24.1100,10.5700,7.0800,0.0000,0.2700,0.1700,0.0000,0.0000,0.1100,0.0000,0.3000,3.9300,0.3300,0.1400,0.5800,0.2700,1.1300,1.9800,0.0000,0.6400,0.4900
1.5100,0.1100,0.2200,0.1000,0.0000,0.0700,0.5600,0.0000,0.1000,0.1300,0.2500,0.0000,0.0000,0.1500,0.0000,0.0000,0.0000,0.0900,0.3600,0.0000,0.1100,1.2000,1.6000,0.3600,0.1200,0.3600,0.0800,0.0700,0.1000,0.0000,12.4000,6.2100,5.2100,0.5200,0.2200,0.2200,0.0000,0.8000,0.3500,0.1500,0.2600,0.6900,1.0000,0.1500,0.3200,0.1500
2.2300,0.2200,0.2700,0.1300,0.0900,0.1900,4.5100,0.0600,0.1400,0.3100,2.9600,0.0000,0.1700,0.1500,0.0000,0.0600,0.0000,0.0800,0.2400,0.0000,0.0900,1.1700,1.2300,0.5300,0.1200,0.2100,0.1300,0.0800,0.1300,48.8300,0.0000,2.3900,1.3000,0.1500,0.5200,0.1600,0.0500,0.5400,0.1200,0.1100,0.1700,0.5200,0.4700,0.1600,0.1300,0.0800
1.0400,0.1600,0.2100,0.3100,0.0600,0.3000,5.1300,0.0000,0.1100,0.8700,0.1500,0.0600,0.0600,0.7600,0.0000,0.0900,0.0000,0.1200,0.1700,0.0000,0.1000,1.3100,1.4300,0.5700,0.2400,0.1300,0.0700,0.0700,0.0600,35.8400,3.0100,0.0000,1.0600,0.2400,0.0800,0.0800,0.0000,0.8900,0.3500,0.1000,0.0800,0.4800,0.6900,0.0900,0.1300,0.1600
0.4600,0.0800,0.0500,0.0000,0.0500,0.0000,0.1400,0.0000,0.0700,0.0900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0900,0.2300,0.0600,0.1300,2.7100,2.9700,0.8600,0.0500,0.2200,0.0700,0.0000,0.0700,31.0500,1.1900,1.1900,0.0000,0.1400,0.1100,0.0800,0.0000,0.6000,0.2300,0.0800,0.0900,0.3300,0.4300,0.0600,0.1200,0.0000
1.1600,0.4300,0.0900,0.1300,0.0000,0.0000,0.1000,0.0000,0.1600,0.0000,0.0900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2800,0.9800,0.1600,0.3200,0.9700,0.9400,0.2300,0.1300,0.2900,0.1200,0.1600,0.1300,1.3800,0.1100,0.0000,0.0800,0.0000,12.1500,0.4200,0.1300,0.6000,0.4800,0.3000,0.4200,1.5700,1.2400,0.5500,0.2300,0.2100
2.3100,7.0600,0.1900,0.1900,0.0000,0.0000,0.1700,0.2200,1.4900,0.1600,0.6600,0.0000,0.0000,0.1500,0.0000,0.0000,0.0000,0.7300,1.2900,0.2100,0.4500,0.9900,0.8500,0.3400,0.2700,0.3500,0.3100,0.1900,0.1700,1.0400,0.6600,0.0000,0.0000,28.8500,0.0000,0.6400,0.1800,0.5500,0.2500,0.5400,0.6200,1.5200,0.8900,0.4200,0.2200,0.2200
0.8900,0.2000,0.0600,0.0600,0.0000,0.0000,0.0800,0.0000,0.0000,0.0600,0.0000,0.0000,0.0000,0.0600,0.0000,0.0000,0.0000,0.1700,1.2600,0.1300,0.4500,0.3500,0.3400,0.1000,0.1500,0.3700,0.4400,0.2400,0.1100,0.2800,0.0000,0.0000,0.0000,0.2500,0.2100,0.0000,6.8500,0.4100,0.2800,1.5200,3.1900,3.4100,1.3300,0.1400,0.2500,0.1900
0.7300,0.5100,0.0800,0.1000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3400,1.5400,0.2400,1.0300,0.2400,0.2300,0.1000,0.3400,1.4400,2.6900,7.8800,2.9100,0.1700,0.0800,0.0000,0.0000,0.2300,0.1200,17.3700,0.0000,0.2600,0.0000,1.3900,1.7500,3.3800,1.3800,0.0000,0.2500,0.4700
0.9100,0.0000,0.0000,0.0000,0.0000,0.0000,0.3300,0.0000,0.0000,1.2300,0.0000,0.0000,0.0000,2.9300,0.0000,0.0000,0.0000,0.0000,0.5600,0.0000,0.0000,0.9600,0.9600,0.3100,0.0000,0.3700,0.0000,0.0000,0.0000,0.7600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.9200,0.4000,0.4000,1.3600,1.6700,0.0000,1.1100,0.0000
0.2800,0.0000,0.0500,0.0500,0.0000,0.0000,0.0600,0.0000,0.0000,0.0600,0.0000,0.0000,0.0000,0.0700,0.0000,0.0000,0.0000,0.0900,0.2400,0.0000,0.0800,0.4800,0.4700,0.1000,0.0600,0.2200,0.0000,0.0000,0.0000,0.2200,0.0000,0.0000,0.0000,0.1000,0.0000,0.1300,0.0000,6.7200,0.0000,0.1500,0.1800,0.6200,1.1000,0.0900,0.8600,0.1600
0.3900,0.2900,0.0000,0.1300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1200,0.1100,0.0000,0.0000,0.0000,0.0000,0.0000,0.3700,2.3000,0.3000,1.0500,0.3400,0.2800,0.0000,0.4100,0.3400,0.6900,0.6900,0.3500,0.1700,0.0000,0.0000,0.0000,0.1500,0.2100,1.0300,0.7000,0.6300,0.3000,0.0000,3.3100,22.3300,0.5700,0.1200,0.3600,0.1900
0.5700,0.1100,0.0000,0.0700,0.0000,0.0000,0.0800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2200,1.6300,0.1400,0.4800,0.4300,0.4300,0.0800,0.1400,0.3800,0.2100,0.2600,0.0900,0.2900,0.0000,0.0000,0.0000,0.2200,0.1600,2.4700,0.6000,0.4900,0.4100,4.2000,0.0000,4.5500,1.6100,0.1800,0.3100,0.2200
0.6900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6600,5.0700,0.5900,2.3600,0.7900,0.7000,0.0000,0.0000,0.5500,0.4900,0.6100,0.0000,0.4500,0.0000,0.0000,0.0000,0.4300,0.0000,1.4700,0.8600,1.0200,0.6800,21.3600,2.8600,0.0000,2.0200,0.0000,0.5000,0.3700
0.5500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5200,0.0000,0.0000,0.6700,0.6000,0.0000,0.3600,1.0200,0.5300,0.6500,0.4300,0.3800,0.0000,0.0000,0.0000,0.0000,0.0000,0.4200,0.0000,0.5900,0.7000,0.0000,0.6600,1.4700,0.0000,0.0000,0.7900,8.2900
0.4900,0.3800,0.0000,0.1200,0.0000,0.0000,0.3000,0.0000,0.1000,0.1400,0.1000,0.0000,0.0000,0.2700,0.0000,0.0000,0.0000,0.9800,0.7600,0.2700,0.3300,0.8700,0.9300,0.2700,0.2500,0.2100,0.0900,0.1400,0.1300,0.5100,0.0000,0.0000,0.1000,0.6000,0.2800,0.2100,0.1800,1.8200,0.6700,0.3700,0.3900,1.5900,0.9500,0.0000,0.3100,0.1700
0.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3100,0.0000,0.0000,0.3800,0.3300,0.0000,0.4800,0.8000,0.0000,0.3000,0.2400,0.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9000,1.3100,0.2600,0.2700,0.6800,1.5500,0.0000,0.0000,0.2800
0.0000,0.4200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3700,0.0000,0.0000,0.3500,0.5400,0.0000,0.3700,0.5600,0.0000,0.5400,0.4800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5000,0.6400,0.6600,0.0000,0.3800,1.0600,16.1800,0.0000,0.8100,0.0000
