0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.1400,5.6200,3.0400,1.5300,1.7700,0.9100,0.1100,0.3100,0.2200,0.1000,0.0000,0.3200,0.0000,0.0000,0.0000,0.3700,0.3100,0.3000,0.4700,1.0200,1.1100,2.8000,1.1100,10.7600,1.9300,1.0400,0.5400,0.9900
0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.3600,0.0000,2.5300,6.2700,1.0300,0.7100,0.1300,0.3500,0.2800,0.7900,0.4300,0.1700,0.3100,0.0000,0.0000,0.1200,0.2400,0.2700,0.5800,0.8700,0.7300,0.5200,1.6300,0.8000,8.3300,1.6300,0.2200,0.3200,0.3800
0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.4000,20.1000,0.0000,20.6400,0.6800,0.6700,0.3300,0.1700,0.2500,0.1000,0.1400,0.0900,0.3700,0.0000,0.0000,0.1000,0.1800,0.1700,0.3200,0.2500,0.9900,0.6700,3.5400,1.3100,10.8000,1.4300,0.2500,0.3300,0.4700
0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0600,18.0800,7.5300,0.0000,1.1200,0.5800,0.2800,0.2700,0.4100,0.2600,0.4200,0.1100,0.2700,0.0000,0.0000,0.1800,0.2300,0.2800,0.8000,1.2000,0.6500,0.6400,1.9300,0.6700,14.1100,1.0600,0.4000,0.3500,0.3700
0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2100,0.0000,0.1300,0.0000,5.6200,1.5900,0.3000,0.4000,0.1100,0.1200,0.1400,0.8000,0.2100,0.3300,1.0900,0.3700,0.2800,0.1600,0.1000,0.9400,0.8700,0.1400,0.1500,0.7900,0.9200,0.1700,0.3800,0.1600
0.1100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1000,0.2100,0.0000,0.0700,5.6200,0.0000,18.0000,0.1800,0.2700,0.0000,0.0900,0.1700,0.7100,0.2100,0.2200,0.5800,0.2100,0.1000,0.1400,0.0000,0.5200,0.4300,0.1100,0.1500,0.7000,0.7500,0.1300,0.2000,0.1200
0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0900,0.0000,0.0400,3.3700,37.0200,0.0000,0.0400,0.0500,0.0500,0.0000,0.0500,0.2300,0.1000,0.1800,0.2500,0.0800,0.0800,0.0800,0.0000,0.3400,0.2100,0.0900,0.0700,0.3600,0.3100,0.0900,0.0600,0.0500
0.3500,0.0000,0.0000,5.3400,0.5400,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,1.9800,0.0000,0.0000,0.0000,0.0000,0.0000,0.4300,2.2200,0.1000,1.1800,5.5400,2.9600,1.1000,0.0000,12.1900,1.5800,1.5400,6.1400,0.5400,0.1300,0.1600,0.0000,0.0000,0.1500,0.2900,0.0000,0.9100,0.8200,1.5600,0.4700,4.2300,8.7100,0.2800,1.7000,1.0600
0.1900,0.0000,0.0000,0.0700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1100,0.5300,0.0000,0.2600,1.0700,0.7900,0.1700,2.9100,0.0000,2.0200,8.3200,4.3600,0.2100,0.0000,0.0000,0.0000,0.0000,0.0000,0.2300,0.1900,0.3400,0.7100,0.6500,0.4300,2.5300,5.7200,0.1400,1.2700,0.5700
0.3800,0.8000,0.6200,0.0000,0.6800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5700,3.5500,0.0000,1.0200,2.6600,2.2100,0.8700,2.6000,7.0600,0.0000,0.3300,8.6700,0.4400,0.1500,0.0000,0.0000,0.1100,0.1400,1.2200,4.8000,0.4500,0.4500,4.4000,1.2700,11.7500,9.1600,0.2300,0.5000,0.8800
0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2200,1.4800,0.1000,1.0800,2.0800,1.2100,0.1600,1.3500,17.5600,0.2700,0.0000,4.9000,0.2500,0.0800,0.0700,0.0000,0.0800,0.0000,0.5300,5.9200,0.2800,0.3600,1.8400,0.7800,5.4600,6.9400,0.1800,1.0300,1.5000
0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1600,0.8300,0.0700,0.5900,3.6600,2.4700,0.6200,5.0100,13.8100,6.4100,7.9200,0.0000,0.3100,0.1200,0.0000,0.0600,0.1200,0.0600,0.3500,6.5300,0.2100,0.3800,1.2100,0.4700,3.9500,6.4000,0.1700,0.8800,1.3700
0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4200,0.4700,0.0000,0.0000,1.0100,1.2200,0.6700,0.0000,0.4500,0.0000,0.6500,0.4200,0.7100,0.0000,0.4500,0.7300,0.0000,0.0000,0.6900,0.7300,1.3600,1.2800,0.5400,0.4700,0.7200,0.9400,0.0000,0.7400,0.5100
0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4200,0.4700,0.0000,0.0000,1.0100,1.2200,0.6700,0.0000,0.4500,0.0000,0.6500,0.4200,0.7100,0.0000,0.4500,0.7300,0.0000,0.0000,0.6900,0.7300,1.3600,1.2800,0.5400,0.4700,0.7200,0.9400,0.0000,0.7400,0.5100
0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4200,0.4700,0.0000,0.0000,1.0100,1.2200,0.6700,0.0000,0.4500,0.0000,0.6500,0.4200,0.7100,0.0000,0.4500,0.7300,0.0000,0.0000,0.6900,0.7300,1.3600,1.2800,0.5400,0.4700,0.7200,0.9400,0.0000,0.7400,0.5100
0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0800,0.3400,0.0400,0.5200,7.5500,5.2300,1.2000,0.0000,0.0500,0.0000,0.0000,0.0000,19.2000,0.4600,0.6700,0.0000,0.1000,0.0700,0.0400,0.0000,0.7900,0.4400,0.4500,0.1100,1.0900,0.7900,0.1400,0.1400,0.1200
0.1200,0.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1000,1.4800,0.1300,0.9800,4.4500,2.5400,0.7500,0.0000,0.3000,0.0000,0.0000,0.0000,1.0100,0.0000,0.0900,0.1700,0.0000,8.4900,0.3600,0.1000,0.7000,0.6500,0.8700,0.8700,5.5400,2.6800,1.0600,0.5500,0.4500
0.1500,1.3200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8600,0.0000,0.4900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6100,3.2100,0.3800,2.2200,7.6900,2.7500,1.6200,0.0000,0.1600,0.0000,0.0000,0.0000,0.7500,0.5800,0.1500,0.1600,16.9200,0.0000,0.8500,0.0000,0.8300,0.4800,1.8000,0.8800,6.7300,2.4200,1.2400,0.1600,0.3500
0.0600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1900,1.2500,0.1000,1.1500,0.9000,0.6000,0.1100,0.0700,0.1800,0.2700,0.0500,0.0000,0.1600,0.0000,0.0000,0.0000,0.1900,0.1800,0.0000,3.7500,0.2000,0.3700,3.1600,2.2700,9.5200,2.4600,0.1500,0.1600,0.3800
0.0000,0.0700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6600,3.5300,0.2900,5.2300,1.4100,0.7100,0.3000,0.0700,0.3800,2.0400,5.0800,3.9700,0.1700,0.0000,0.0000,0.0000,0.1500,0.0900,9.4400,0.0000,0.2000,0.2500,3.5300,2.1100,13.6300,2.7300,0.1900,0.2400,1.1200
0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,0.0000,0.0000,0.0000,2.4800,0.0000,0.0000,0.0000,0.4400,0.7400,0.1300,0.8400,3.7000,1.8900,1.0300,0.1700,0.1400,0.0000,0.0000,0.0000,0.5400,0.0000,0.1900,0.2300,0.1900,0.0000,0.2000,0.0000,0.0000,14.3500,0.7500,0.2600,2.5500,2.2400,0.8800,0.5800,0.2900
0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0700,0.3400,0.0000,0.2000,0.9600,0.7400,0.2000,0.0600,0.1000,0.0000,0.0000,0.0000,0.1900,0.0000,0.0500,0.0000,0.0700,0.0000,0.0900,0.0000,4.6700,0.0000,0.2400,0.2300,1.1800,1.5900,0.1600,0.4600,0.2700
0.1100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1900,1.5400,0.2000,0.6600,0.4600,0.3000,0.0000,0.3000,0.2800,0.5700,0.3800,0.2200,0.1400,0.0000,0.0000,0.0000,0.1700,0.0900,0.6000,0.4900,0.2900,0.3600,0.0000,3.1300,30.8800,0.8900,0.1400,0.3600,0.1800
0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1800,1.0300,0.1300,0.3500,0.5100,0.5300,0.1000,0.0900,0.2000,0.2500,0.0900,0.0000,0.1700,0.0000,0.0000,0.0000,0.2100,0.2000,1.1900,0.5400,0.3800,0.5100,4.0300,0.0000,5.6000,1.4800,0.1600,0.2600,0.2200
0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6200,2.8900,0.8000,2.0400,1.0700,0.7300,0.0000,0.3700,0.5300,0.4700,0.7900,0.4400,0.4100,0.0000,0.0000,0.0000,0.4700,0.2900,1.6900,1.3700,0.8900,1.0600,15.5300,1.9000,0.0000,1.8000,0.4700,0.5600,0.4100
0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1900,0.4500,0.0000,0.0000,0.8300,0.5000,0.0000,0.7700,0.6800,0.4800,0.7000,0.6000,0.4400,0.0000,0.2400,0.0000,0.0000,0.0000,0.4500,0.3000,0.6500,0.7400,0.2800,0.4600,1.4700,0.0000,0.1900,0.7300,5.5900
0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6900,0.9600,0.4200,0.2900,1.9200,1.1100,0.5100,0.0000,0.1800,0.0000,0.0000,0.0000,0.3600,0.1200,0.0000,0.1000,0.5400,0.2400,0.1500,0.0000,1.0300,1.2700,0.7900,0.4400,4.5500,2.2600,0.0000,0.3400,0.1300
0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3400,0.0000,0.1200,1.0000,0.5300,0.1200,0.3200,0.6100,0.0700,0.1500,0.0900,0.1900,0.0000,0.0700,0.0000,0.0000,0.0000,0.1600,0.0000,0.6200,1.3200,0.4900,0.2700,1.7400,4.2200,0.1100,0.0000,0.3900
0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3000,0.0000,0.1400,0.5500,0.4000,0.0000,0.1300,0.3500,0.0000,0.2500,0.1900,0.1600,0.0000,0.0000,0.0000,0.0000,0.0000,0.1300,0.4100,0.4100,0.4800,0.3200,0.2200,1.5300,22.9300,0.1200,0.4500,0.0000
