1.3000,0.0000,0.2700,0.0000,0.0000,0.0000,0.7800,0.0000,0.0000,0.0000,0.2700,0.0000,0.0000,0.1800,0.0000,0.0000,0.0000,0.0000,0.3000,0.0000,0.0000,0.7200,1.0800,0.2500,0.1900,0.4000,0.0000,0.0000,0.0000,0.0000,11.6800,6.1100,5.8800,0.5000,0.2900,0.1800,0.0000,0.7400,0.3200,0.0000,0.2400,0.5100,0.9400,0.1700,0.2800,0.0000
2.0300,0.2700,0.3000,0.1400,0.0000,0.2000,6.4100,0.0000,0.1800,0.2400,3.9700,0.0000,0.0000,0.1800,0.1300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7800,0.9900,0.3200,0.1500,0.1700,0.0000,0.0000,0.0000,48.4900,0.0000,2.5600,1.3300,0.2000,0.8700,0.0000,0.0000,0.5500,0.0000,0.1900,0.1300,0.3300,0.4800,0.0000,0.1800,0.0000
0.8600,0.0000,0.3700,0.3000,0.0000,0.3500,7.4000,0.0000,0.0000,1.0600,0.1900,0.0000,0.0000,0.9200,0.0000,0.0000,0.0000,0.0000,0.2200,0.0000,0.0000,1.1200,1.4300,0.3600,0.2500,0.1700,0.0000,0.0000,0.0000,29.5000,3.5200,0.0000,1.7900,0.0000,0.0000,0.0000,0.0000,1.4100,0.3000,0.1700,0.0000,0.4800,0.6500,0.0000,0.0000,0.0000
0.3500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1700,2.4800,2.1700,0.7400,0.0000,0.0000,0.0000,0.0000,0.0000,25.2800,0.8900,0.9500,0.0000,0.1500,0.0000,0.0000,0.0000,0.9200,0.1700,0.0000,0.0000,0.2000,0.3500,0.0000,0.0000,0.0000
0.8700,1.0200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2400,0.6400,0.0000,0.2300,0.6700,0.8100,0.2000,0.2400,0.3800,0.2200,0.1800,0.0000,1.2400,0.0000,0.0000,0.0000,0.0000,12.4000,0.5100,0.2600,0.7000,0.5300,0.2500,0.4400,1.3400,1.2500,0.4400,0.3400,0.1900
2.0700,10.1300,0.0000,0.0000,0.0000,0.0000,0.2300,0.2500,2.8900,0.0000,1.4100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5900,0.7700,0.2500,0.3500,0.7900,0.6300,0.2500,0.2700,0.2900,0.2300,0.0000,0.0000,1.1900,0.8500,0.0000,0.0000,30.0900,0.0000,0.7700,0.2800,0.5200,0.2000,0.4300,0.5900,0.9800,0.8800,0.3100,0.2900,0.0000
0.7200,0.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1800,0.9600,0.0000,0.3600,0.3300,0.3600,0.0000,0.2500,0.4700,0.5000,0.2900,0.0000,0.3100,0.0000,0.0000,0.0000,0.2400,0.2100,0.0000,5.8300,0.4700,0.3600,1.0900,3.0200,2.9100,1.2700,0.0000,0.3100,0.2200
0.6200,0.5100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3500,1.1700,0.0000,0.8200,0.2000,0.2400,0.0000,0.3000,1.2200,4.0900,10.9200,4.8800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.6500,0.0000,0.0000,0.0000,0.9200,1.3500,3.0300,1.3900,0.0000,0.3000,0.3800
0.8200,0.1300,0.0000,0.1800,0.0000,0.1300,0.2900,0.0000,0.0000,1.1300,0.0000,0.1600,0.0000,3.4300,0.0000,0.0000,0.0000,0.2000,0.4500,0.0000,0.2100,0.7100,0.8700,0.2400,0.2300,0.5200,0.1600,0.0000,0.1300,0.5500,0.1300,0.1900,0.1700,0.2300,0.0000,0.2800,0.0000,0.0000,10.3800,0.3000,0.5000,1.0600,1.3300,0.2800,1.0400,0.2800
0.3200,0.0000,0.0000,0.0000,0.0000,0.0000,0.1400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2100,0.0000,0.0000,0.4100,0.4700,0.0000,0.0000,0.2300,0.0000,0.0000,0.0000,0.2300,0.0000,0.0000,0.0000,0.1600,0.0000,0.1300,0.0000,6.1600,0.0000,0.0000,0.1900,0.6000,1.0100,0.0000,0.8700,0.2300
0.3400,0.5100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3700,1.9300,0.0000,0.7300,0.0000,0.0000,0.0000,0.6400,0.4200,1.1800,0.8900,0.4800,0.0000,0.0000,0.0000,0.0000,0.0000,0.4100,1.1200,1.0900,0.8100,0.3700,0.0000,2.5900,20.4900,0.5900,0.0000,0.4900,0.0000
0.5600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3500,0.0000,0.3800,0.4200,0.4100,0.0000,0.0000,0.5900,0.3400,0.3200,0.0000,0.4200,0.0000,0.0000,0.0000,0.3800,0.0000,2.6800,0.6400,0.7900,0.6900,4.0400,0.0000,4.0500,1.4800,0.0000,0.4600,0.4000
0.7500,0.5300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7500,3.9600,0.6000,1.7300,0.8100,0.7600,0.0000,0.4600,0.6200,0.7800,0.8300,0.4900,0.4800,0.0000,0.0000,0.0000,0.4900,0.0000,1.4800,1.4100,1.4700,0.9900,16.7000,2.2600,0.0000,2.1600,0.0000,0.7200,0.0000
0.7700,0.2300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6500,0.0000,0.0000,0.7200,0.8100,0.0000,0.5100,1.2000,0.9100,0.9500,0.6700,0.6400,0.0000,0.0000,0.0000,0.3700,0.0000,0.5100,0.3600,0.8300,1.1700,0.3300,0.6800,1.8500,0.0000,0.2300,1.3200,6.4200
0.5000,0.8100,0.0000,0.0000,0.0000,0.0000,0.4600,0.0000,0.0000,0.3000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8600,0.4900,0.0000,0.0000,0.5900,0.7500,0.0000,0.3400,0.4100,0.0000,0.0000,0.0000,0.3800,0.0000,0.0000,0.2900,0.6500,0.5100,0.0000,0.3200,2.7800,0.6500,0.2800,0.4000,1.1700,0.9300,0.0000,0.3400,0.0000
0.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2300,0.0000,0.0000,0.2900,0.3400,0.0000,0.5500,0.8000,0.0000,0.3600,0.3000,0.2200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9600,1.1800,0.2500,0.2700,0.6300,1.4000,0.0000,0.0000,0.3100
0.3400,0.3800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2800,0.0000,0.1500,0.3100,0.4300,0.0000,0.4800,0.6000,0.4100,0.6300,0.5500,0.3000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3200,0.6200,0.6800,0.7600,0.2800,0.3200,0.8600,17.2900,0.0000,0.7900,0.0000
