0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.6600,6.0900,4.9200,0.5400,0.7300,0.3200,0.0000,0.0000,0.0000,0.3700,0.0000,0.3200,0.0000,0.0000,0.0000,0.0000,0.4900,0.4400,1.2100,1.0100,0.6200,2.3100,1.0200,7.3400,1.2100,1.1900,0.4500,0.4100
0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.1900,0.0000,2.3500,4.8500,0.4300,0.3700,0.0000,0.5100,0.4100,0.8100,0.4700,0.0000,0.0000,0.0000,0.0000,0.0000,0.4500,0.0000,0.7400,1.2500,0.6800,0.3900,1.7400,0.9100,7.6900,1.0200,0.0000,0.4000,0.3200
0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.0900,13.0200,0.0000,24.2600,0.3400,0.2000,0.1000,0.2200,0.1700,0.1000,0.2100,0.3300,0.2400,0.0000,0.0000,0.1000,0.1900,0.2400,0.4000,0.6500,0.6300,0.2200,2.8300,1.2800,7.8200,0.6000,0.3500,0.3100,0.1900
0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.3200,11.0400,8.0600,0.0000,0.3700,0.2900,0.0000,0.4000,0.0000,0.3100,0.4500,0.0000,0.0000,0.0000,0.0000,0.0000,0.2900,0.0000,0.7300,2.0600,0.6300,0.3300,2.0600,0.8700,13.5300,0.7900,0.3200,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.8000,1.5200,0.0000,0.6200,0.0000,0.0000,0.0000,0.8700,0.4000,0.4500,0.8200,0.5000,0.0000,0.0000,0.0000,1.1100,0.8600,0.0000,0.3700,0.9400,0.9400,0.0000,0.5700,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3000,0.0000,0.0000,4.8900,0.0000,10.7800,0.0000,0.4200,0.0000,0.0000,0.0000,0.7400,0.0000,0.0000,0.5900,0.2900,0.0000,0.0000,0.0000,0.8600,0.6600,0.3000,0.3300,1.1400,1.0200,0.0000,0.4600,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.3100,22.8800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3700,0.2200,0.0000,0.3400,0.1600,0.0000,0.0000,0.0000,0.5700,0.2900,0.0000,0.0000,0.3800,0.2400,0.0000,0.1500,0.0000
0.0000,0.0000,0.0000,2.6600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.6700,0.0000,0.7700,2.6900,1.5900,0.7800,0.0000,23.5100,1.2800,1.1200,2.9100,0.5200,0.0000,0.0000,0.0000,0.0000,0.0000,0.5200,0.0000,0.9200,0.6600,3.4500,0.6300,2.0900,4.7000,0.0000,2.2000,1.2300
0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3100,0.0000,0.0000,0.4800,0.3900,0.0000,4.4200,0.0000,2.1700,7.7000,3.8400,0.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1900,0.2800,0.3400,0.3800,0.5700,0.3500,1.1600,3.1100,0.0000,1.4500,0.5300
0.1700,0.3000,0.2900,0.1500,0.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5400,3.7200,0.1400,0.9800,2.9500,1.6100,0.7500,1.7100,12.6500,0.0000,0.5900,4.5900,0.3600,0.1200,0.1100,0.0000,0.1800,0.1400,1.4100,2.8600,0.5100,0.4500,6.6800,1.6800,5.7700,6.1600,0.0000,0.8900,1.1400
0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3600,0.0000,0.8800,1.0300,0.6500,0.0000,1.0900,27.2400,0.4500,0.0000,2.8100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5500,3.8800,0.3100,0.0000,2.6300,0.8600,2.7600,4.3000,0.0000,1.5300,1.3500
0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2800,0.8500,0.2300,0.5800,2.6100,1.5700,0.6800,3.5600,20.0400,4.8200,4.0500,0.0000,0.3600,0.1700,0.0000,0.0000,0.1500,0.1100,0.4100,3.9100,0.4100,0.3800,2.4100,0.6100,2.5500,5.0800,0.1400,1.4500,1.7200
0.1800,0.0000,0.0000,0.0000,0.0000,0.0000,0.1400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2400,0.0000,0.1800,2.4700,2.2700,0.7300,0.0000,0.1600,0.0000,0.0000,0.0000,0.0000,9.6300,5.8300,6.1700,0.2800,0.2000,0.1100,0.0000,0.4400,0.2700,0.2600,0.1900,0.7300,0.9100,0.0000,0.1500,0.0000
0.2100,0.0000,0.0000,0.0500,0.0000,0.0000,1.9600,0.0000,0.0000,0.0000,1.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1100,0.3700,0.0700,0.3000,5.9400,4.0300,1.8400,0.0000,0.1500,0.0000,0.0000,0.0000,34.9600,0.0000,1.9200,1.0000,0.2600,0.4500,0.1700,0.0700,0.8800,0.3900,0.7500,0.3000,0.9700,1.4900,0.1500,0.2600,0.1500
0.1000,0.0000,0.0000,0.0900,0.0000,0.0000,3.0400,0.0000,0.0000,0.1400,0.0000,0.0000,0.0000,0.1900,0.0000,0.0000,0.0000,0.1200,0.2900,0.0700,0.2200,5.2800,4.3100,1.5600,0.0900,0.1500,0.0000,0.0000,0.0000,27.0900,2.2100,0.0000,1.2000,0.2000,0.1500,0.0700,0.0000,1.1700,0.4300,0.8600,0.2900,0.9100,1.2500,0.1800,0.2400,0.2000
0.0000,0.0000,0.0000,0.0600,0.0000,0.0000,0.0600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0500,0.3300,0.0000,0.2700,5.3200,3.5700,1.4300,0.1100,0.0800,0.0000,0.0000,0.0000,17.1300,1.1700,1.4000,0.0000,0.1900,0.1500,0.0600,0.0000,0.8500,0.2400,0.3500,0.1200,0.5300,0.5500,0.0900,0.1200,0.0600
0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2900,1.2700,0.0000,0.7100,4.6900,2.8800,1.2500,0.0000,0.2900,0.0000,0.0000,0.0000,0.9400,0.0000,0.0000,0.0000,0.0000,6.4200,0.3700,0.0000,0.9600,0.4900,1.3900,0.8300,3.7900,2.2200,0.9400,0.6600,0.3700
0.0000,1.1300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5900,0.0000,0.3100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.1100,2.1600,0.4200,1.7000,7.4000,3.1900,1.3300,0.0000,0.2700,0.0000,0.0000,0.0000,0.8000,0.5700,0.1900,0.1400,15.5000,0.0000,0.7700,0.1400,0.7200,0.3800,2.7000,1.4400,4.5800,2.1100,1.0700,0.2300,0.4000
0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1600,0.9700,0.0000,0.6500,0.5200,0.2100,0.0000,0.0000,0.2100,0.2100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1900,0.0000,3.8700,0.2700,0.1600,3.2100,2.8400,4.8100,1.3800,0.0000,0.1600,0.2100
0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5500,2.5000,0.2800,2.1900,0.6200,0.0000,0.0000,0.0000,1.0900,1.8500,4.1300,2.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.7400,0.0000,0.0000,0.0000,4.3000,2.6400,5.7200,2.0400,0.0000,0.4400,1.0200
0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3800,0.0000,0.0000,0.0000,1.5300,0.0000,0.0000,0.0000,0.0000,0.5700,0.0000,0.3200,1.4000,0.9300,0.6100,0.0000,0.3500,0.0000,0.0000,0.0000,0.4100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.0700,0.5700,0.0000,1.0400,1.1100,0.0000,0.7200,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1300,0.0000,0.0000,0.3200,0.3400,0.1200,0.0000,0.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9500,0.0000,0.1500,0.1400,0.4900,0.7400,0.0000,0.5800,0.1900
0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3100,1.1400,0.2800,0.6100,0.2100,0.1800,0.0000,0.2600,0.2900,0.5400,0.3600,0.2000,0.1100,0.0000,0.0000,0.0000,0.1200,0.1600,0.9300,0.7400,0.3400,0.1700,0.0000,3.2200,21.5700,0.5700,0.1200,0.3000,0.1700
0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1900,0.6200,0.0000,0.3400,0.2700,0.2800,0.0000,0.0000,0.1900,0.2000,0.2100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3900,0.6500,0.3100,0.2500,4.1200,0.0000,3.6200,0.9700,0.0000,0.2300,0.2100
0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8200,2.0900,0.5600,1.8100,0.5900,0.5400,0.0000,0.0000,0.7100,0.6000,0.8500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.4000,2.0000,0.9200,0.7500,10.5500,1.6500,0.0000,1.2200,0.0000,0.6900,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4800,0.0000,0.0000,0.0000,0.7100,0.7600,0.0000,0.6100,0.7200,0.0000,0.7900,0.6000,0.4500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8100,0.8500,0.4400,0.0000,1.2400,0.0000,0.0000,0.8000,4.7100
0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7900,0.6300,0.2100,0.5800,1.0600,0.7500,0.2600,0.0000,0.3000,0.0000,0.0000,0.0000,0.3800,0.0000,0.0000,0.0000,0.4800,0.2300,0.2400,0.0000,0.8600,0.4400,0.5900,0.5500,2.4500,0.9200,0.0000,0.2900,0.3300
0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2600,0.2500,0.1100,0.2600,0.5100,0.3600,0.1000,0.3800,0.6800,0.1100,0.2200,0.1100,0.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.1200,0.1100,0.6800,1.0500,0.3600,0.3000,0.8900,2.1100,0.1000,0.0000,0.5000
0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5000,0.3000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.3900,0.0000,0.0000,0.0000,0.8700,16.0800,0.0000,0.4400,0.0000
