51.0700,2.6400,2.3400,1.0500,0.4600,0.6300,3.0400,1.7100,4.8600,0.6000,0.0000,0.5900,0.5200,1.3000,0.3800,0.2800,0.0000,0.2100,0.3100,0.1500,0.1100,1.0600,0.7700,0.2900,0.1800,0.2900,0.2700,0.1100,0.1700,2.2700,5.3600,0.2700,0.1400,0.3200,1.1600,0.2000,0.1800,0.4500,0.1900,0.3800,0.2200,0.6100,0.5200,0.1100,0.2200,0.0800
15.9500,1.2100,1.5500,25.0600,1.9800,1.2500,1.3400,0.2100,0.3600,1.7500,0.5500,0.0000,0.2000,0.6400,0.2900,0.2700,1.4200,0.1700,0.3500,0.1600,0.2000,0.7600,0.4800,0.1000,6.3400,1.2300,0.3100,0.2200,0.3900,0.5100,0.2100,0.2500,0.1200,0.1700,0.0000,0.1500,0.0000,1.5700,0.5000,0.2800,0.2100,0.7700,1.4600,0.1100,3.8300,0.3400
42.5100,0.7900,6.0200,1.2300,0.2500,1.7500,10.9700,0.5100,0.6700,1.3100,1.1500,0.4500,0.0000,1.3700,10.2900,7.7300,0.0400,0.0800,0.1300,0.0300,0.1800,0.5000,0.7000,0.1700,0.2800,0.2200,0.1300,0.1300,0.1400,0.5800,0.3700,0.2100,0.0400,0.1000,0.1800,0.1100,0.1200,0.7300,0.4100,0.2500,0.1300,0.3600,0.4800,0.0500,0.1800,0.0000
12.6700,0.5100,0.5500,0.9500,0.2900,0.9200,3.2800,0.2900,0.3700,16.6100,0.3800,0.3700,0.3500,0.0000,0.2600,0.3700,0.5600,0.4900,0.4900,0.3600,0.3100,0.4900,0.4800,0.3200,0.0900,0.2800,0.0900,0.0000,0.1600,1.1700,0.0000,1.1000,0.0800,0.1200,0.0800,0.1300,0.0000,24.5000,1.1100,0.2100,0.1900,0.5700,0.5900,0.1000,0.2900,0.1500
31.0600,0.8000,8.6000,1.1600,0.8000,17.3500,3.5400,0.4000,0.4000,2.0600,0.5600,0.4400,14.4800,0.8500,0.0000,4.2800,0.0000,0.1200,0.2200,0.0400,0.0600,0.5900,1.1500,0.1700,0.3900,0.1800,0.2000,0.1500,0.2800,0.5200,0.1700,0.1100,0.0400,0.0900,0.0600,0.1400,0.0700,0.6600,0.1800,0.1400,0.1700,0.2500,0.2900,0.0000,0.3700,0.0400
29.4200,1.0800,1.4000,1.2100,0.5100,6.2900,23.5200,0.2700,0.4200,2.8100,0.6200,1.0800,9.2700,1.8900,3.5000,0.0000,0.1700,0.0700,0.1600,0.0000,0.1400,0.4800,0.5500,0.2000,0.3000,0.1600,0.1400,0.0500,0.1300,0.6500,0.3700,0.3200,0.1100,0.1300,0.0700,0.2600,0.1300,1.6800,0.3700,0.1800,0.0800,0.4600,0.4000,0.0700,0.2600,0.1100
9.9300,0.3500,0.9600,9.8500,0.4300,0.8700,1.0500,0.0000,0.0000,49.9500,0.0000,12.9200,0.1700,5.9800,0.4300,0.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.4300,0.4300,0.2600,0.0000,0.0800,0.0000,0.0800,0.0000,0.3500,0.0000,0.0800,0.2600,0.0000,0.0000,0.0800,0.0000,2.0200,0.1700,0.1700,0.0000,0.0800,0.0000,0.0000,0.1700,0.0000
0.5900,1.4000,0.0000,0.5700,0.0000,0.0000,0.4600,0.0000,1.2900,0.3800,0.4600,0.1700,0.0000,1.5900,0.0000,0.0000,0.0000,0.0000,6.4000,5.4300,2.7800,0.3800,0.6100,0.2100,0.5300,0.2600,0.6100,1.1200,0.4600,0.4200,0.2500,0.5500,0.4100,0.3200,2.3700,0.3800,1.3400,3.6500,0.5400,0.8100,0.4900,3.8200,0.5500,0.8800,0.3100,0.1700
0.5000,0.5400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.8300,0.0000,2.4600,4.6800,0.5600,0.5400,0.0000,0.4600,0.4100,0.9200,0.5700,0.2800,0.3800,0.0000,0.0000,0.0000,0.5800,0.4600,0.8000,1.0400,1.0500,0.4400,2.2300,1.3800,8.7200,1.5700,0.2900,0.4200,0.0000
0.4200,0.5000,0.0000,0.2500,0.0000,0.0000,0.4000,0.0000,0.2500,0.2000,0.5800,0.0000,0.0000,1.4600,0.0000,0.0000,0.0000,10.0000,10.8500,0.0000,11.4000,0.4200,0.3400,0.1400,0.2900,0.2500,0.2700,0.9400,0.7600,0.3000,0.0000,0.0000,0.3100,0.2800,0.3900,0.4000,1.0500,1.9000,0.3200,1.0800,0.5900,4.8500,0.4600,0.5900,0.2200,0.1500
0.4200,0.2100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3400,0.0000,0.0000,0.0000,2.6400,10.5700,5.8800,0.0000,0.4300,0.3900,0.1700,0.3800,0.2800,0.4600,0.9000,0.4100,0.3400,0.0000,0.0000,0.2300,0.3600,0.5200,0.6700,1.5000,1.5700,0.4000,2.1000,0.7900,7.9900,0.9000,0.2900,0.3200,0.2500
0.6600,0.5300,0.1900,0.3100,0.0000,0.1300,0.4000,0.0000,0.0000,0.1200,0.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1100,0.4000,0.0000,0.1500,0.0000,9.0200,2.2200,0.3500,0.2700,0.1900,0.2200,0.3900,0.7800,0.3700,0.3400,0.8300,0.3000,0.3100,0.1800,0.1200,1.2500,0.5800,0.2500,0.2900,1.0800,1.2100,0.2200,0.3800,0.1700
0.5500,0.3300,0.2900,0.1300,0.0000,0.1300,1.0900,0.0000,0.0000,0.1000,0.1100,0.0000,0.5300,0.0000,1.1100,0.2600,0.0000,0.1400,0.3300,0.0000,0.0000,7.8300,0.0000,19.2600,0.2300,0.2500,0.1700,0.2100,0.4600,0.7900,0.3300,0.3300,0.6400,0.2200,0.1500,0.1200,0.0000,1.0200,0.4700,0.1400,0.2000,0.7500,0.8300,0.1800,0.2000,0.1400
0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.3300,41.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3700,0.3300,0.0000,0.2800,0.0000,0.2500,0.0000,0.0000,0.8300,0.2500,0.0000,0.0000,0.0000,0.2500,0.0000,0.0000,0.0000
1.6700,0.1600,0.3000,6.0500,0.9400,0.5500,0.3700,0.1100,0.1100,0.3200,0.1300,2.2000,0.0000,0.1000,0.0000,0.0000,0.0000,0.2300,0.7300,0.0000,0.2000,0.6700,0.7000,0.2900,0.0000,24.9100,3.1400,1.9500,6.4100,0.3400,0.1200,0.1200,0.0000,0.0000,0.1100,0.4900,0.3200,0.6000,0.3000,0.7400,0.3900,0.9300,2.0800,0.3100,1.8700,0.4300
0.7000,0.0000,0.1400,0.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0600,0.0000,0.0600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0800,0.3900,0.0000,0.1400,0.3600,0.3900,0.1000,4.7000,0.0000,2.9500,8.2200,4.3500,0.3000,0.0000,0.0000,0.0000,0.1300,0.0000,0.2600,0.2600,0.3900,0.3700,0.5900,0.3700,1.1200,2.3700,0.0900,0.7400,0.3500
8.3100,1.4500,1.0400,0.3500,1.4900,0.1600,0.1000,0.1300,0.1800,0.1000,0.1100,0.0800,0.0600,0.0000,0.0000,0.0000,0.0000,0.2800,1.8500,0.0900,0.2800,0.5200,0.6200,0.2200,3.8000,16.4700,0.0000,3.2200,13.5700,0.3400,0.1100,0.0000,0.0000,0.1700,0.1800,1.3700,3.9500,0.3200,0.2000,2.0700,0.7300,2.5100,2.5500,0.1800,0.4700,0.2700
0.6200,0.0900,0.1100,0.1100,0.0900,0.0000,0.0700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2300,0.6200,0.1400,0.3700,0.3100,0.3600,0.0600,1.5200,30.1800,1.5200,0.0000,5.9300,0.1700,0.0600,0.0000,0.0000,0.0700,0.0000,0.4200,6.6200,0.1800,0.1100,0.7300,0.4900,2.2000,2.1300,0.0600,0.4700,0.4400
1.9900,0.2700,0.4100,0.2800,0.3600,0.0700,0.0700,0.0000,0.0600,0.0900,0.0700,0.0800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0800,0.3600,0.1300,0.1500,0.5600,0.5100,0.1900,6.7200,24.5100,11.2300,7.4400,0.0000,0.3100,0.1300,0.0000,0.0000,0.1400,0.0700,0.2500,3.9800,0.3300,0.1000,0.5100,0.3600,1.0200,1.9400,0.1200,0.4300,0.4400
1.6500,0.1300,0.2300,0.1200,0.0000,0.0900,0.4900,0.0000,0.1200,0.1100,0.2200,0.0000,0.0000,0.1300,0.0000,0.0000,0.0000,0.1100,0.4100,0.0000,0.1200,1.3200,1.7200,0.4000,0.1300,0.3400,0.1000,0.1000,0.1000,0.0000,10.2000,5.7200,5.8700,0.6000,0.2100,0.2600,0.0600,0.6100,0.4300,0.1700,0.2700,0.8600,1.2500,0.1800,0.3000,0.2100
2.2300,0.2300,0.2900,0.1200,0.0400,0.1400,4.0400,0.0500,0.1900,0.2100,2.9800,0.0000,0.1100,0.1800,0.0600,0.0700,0.0000,0.0700,0.1600,0.0400,0.0900,1.0900,1.2900,0.3800,0.1100,0.2200,0.1200,0.0700,0.0600,54.1900,0.0000,1.9100,0.9900,0.1800,0.5900,0.1700,0.0800,0.5500,0.1300,0.1200,0.2400,0.4300,0.5000,0.0900,0.1300,0.1000
1.0100,0.1200,0.3100,0.3500,0.0000,0.2500,5.0200,0.0000,0.0900,0.7300,0.1600,0.0500,0.0700,0.6400,0.0000,0.0500,0.0000,0.0800,0.2300,0.0000,0.1400,1.4100,1.3800,0.3700,0.2500,0.1700,0.0800,0.0600,0.0000,35.3200,3.2700,0.0000,1.5500,0.1400,0.1600,0.0800,0.0600,0.9500,0.2400,0.0700,0.1100,0.5100,0.6200,0.1000,0.1400,0.1100
0.4500,0.1100,0.0600,0.0600,0.0000,0.0700,0.1100,0.0000,0.0000,0.0000,0.1100,0.0000,0.0000,0.0600,0.0000,0.0000,0.0000,0.0900,0.2200,0.0600,0.1200,2.4900,2.5800,0.7100,0.0700,0.1400,0.0700,0.0000,0.0600,29.1900,1.2400,1.0200,0.0000,0.2000,0.1100,0.0800,0.0000,0.7000,0.2300,0.1400,0.0800,0.3300,0.5100,0.0700,0.1200,0.0000
1.0400,0.4600,0.1000,0.1000,0.0000,0.0000,0.1200,0.0000,0.1900,0.1100,0.1100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3300,0.9100,0.2100,0.3100,1.0300,1.0200,0.2300,0.1700,0.2700,0.1800,0.1200,0.1400,1.1600,0.1200,0.0000,0.0000,0.0000,12.1200,0.4800,0.1800,0.6100,0.4900,0.3700,0.4400,1.6400,1.2700,0.5000,0.3200,0.2500
2.6300,6.6200,0.1700,0.1700,0.0000,0.0000,0.1300,0.1500,1.8000,0.0000,0.6600,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.5200,1.0200,0.2300,0.4000,1.1400,0.6900,0.2900,0.1600,0.2200,0.2400,0.1500,0.1500,1.0900,0.6800,0.0800,0.0000,30.3200,0.0000,0.5300,0.1800,0.3800,0.2500,0.6700,0.5700,1.5500,0.7900,0.3700,0.2100,0.2000
0.8100,0.1600,0.0000,0.0900,0.0000,0.0000,0.0900,0.0000,0.0500,0.0600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1500,1.4700,0.1700,0.5000,0.3900,0.3600,0.1200,0.1500,0.4600,0.3400,0.2500,0.0800,0.2900,0.0000,0.0000,0.0000,0.2800,0.1700,0.0000,7.4600,0.3900,0.3000,1.4400,3.5100,4.1700,1.7200,0.1300,0.3200,0.2600
0.9300,0.4400,0.1300,0.0700,0.0000,0.0600,0.0900,0.0000,0.0000,0.0000,0.0600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3300,1.6200,0.1900,1.1100,0.2400,0.3000,0.1100,0.4300,1.1600,2.5900,7.4600,3.0700,0.1500,0.0700,0.0000,0.0000,0.1400,0.1300,16.9800,0.0000,0.3400,0.2200,1.3200,1.9300,3.9700,1.6100,0.0800,0.2300,0.4500
0.9200,0.0000,0.0000,0.0000,0.0000,0.0000,0.3100,0.0000,0.0000,1.0900,0.0000,0.0000,0.0000,3.0200,0.0000,0.0000,0.0000,0.0000,0.6500,0.0000,0.0000,1.0300,0.9800,0.3200,0.0000,0.4700,0.0000,0.0000,0.0000,0.6600,0.0000,0.0000,0.0000,0.0000,0.0000,0.3100,0.0000,0.0000,13.5800,0.4400,0.5200,1.5200,1.8600,0.0000,1.2400,0.3600
0.3600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3200,0.0000,0.0000,0.5600,0.5200,0.0000,0.0000,0.2800,0.0000,0.0000,0.0000,0.2400,0.0000,0.0000,0.0000,0.1500,0.0000,0.1500,0.0000,6.2300,0.0000,0.1600,0.2400,0.8100,1.4600,0.0000,1.0400,0.2000
0.3800,0.3000,0.0000,0.1100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1100,0.1200,0.0000,0.1300,0.0000,0.0000,0.0000,0.3900,2.3000,0.3100,1.0600,0.4300,0.2900,0.0000,0.3300,0.3600,0.6700,0.5800,0.3100,0.1700,0.0000,0.0000,0.0000,0.1500,0.1700,0.9700,0.6300,0.6400,0.3200,0.0000,2.9500,28.9900,0.8000,0.1400,0.3500,0.2400
0.6500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2900,2.0600,0.0000,0.5600,0.6600,0.5700,0.0000,0.0000,0.5100,0.0000,0.3000,0.0000,0.3600,0.0000,0.0000,0.0000,0.2800,0.0000,2.6000,0.6300,0.5200,0.4800,4.5800,0.0000,6.5200,2.5200,0.2700,0.4600,0.3800
0.8800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7600,5.0300,0.6200,2.3700,1.2800,1.0900,0.0000,0.0000,0.7100,0.5500,0.6500,0.0000,0.5400,0.0000,0.0000,0.0000,0.5200,0.0000,1.5900,0.9900,1.3100,0.9100,16.9600,2.7000,0.0000,3.2800,0.4900,0.7000,0.6100
0.8200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9700,0.0000,0.0000,1.2200,0.9600,0.0000,0.0000,1.3300,0.5600,0.6900,0.4600,0.5300,0.0000,0.0000,0.0000,0.3900,0.0000,0.6100,0.0000,0.8900,1.1100,0.4900,0.8800,2.6300,0.0000,0.0000,1.2000,7.0500
0.5100,0.5500,0.0000,0.0000,0.0000,0.0000,0.3700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.8700,0.3300,0.3800,1.2600,1.1200,0.0000,0.2700,0.3300,0.0000,0.0000,0.0000,0.5400,0.0000,0.0000,0.0000,0.7400,0.3200,0.2800,0.0000,1.7800,0.6600,0.4800,0.5400,2.0500,1.5200,0.0000,0.3100,0.2600
0.3500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3600,0.0000,0.0000,0.4700,0.3600,0.0000,0.4200,1.0600,0.0000,0.2500,0.0000,0.2800,0.0000,0.0000,0.0000,0.0000,0.0000,0.2000,0.0000,0.8300,1.4000,0.3000,0.3000,0.8600,2.2200,0.0000,0.0000,0.3400
0.2900,0.3100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3600,0.0000,0.0000,0.3100,0.4700,0.0000,0.3100,0.5400,0.0000,0.4500,0.3600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4000,0.5800,0.5500,0.3200,0.3700,1.1800,24.1000,0.0000,0.6400,0.0000
