36.2900,2.8000,2.1400,1.1300,0.8500,0.8400,5.1400,1.6300,8.4500,0.6300,0.0000,0.4600,0.7900,0.8700,0.6400,0.2600,0.0000,0.0000,0.0000,0.0000,0.0000,1.1100,0.6100,0.0000,0.4300,0.0000,0.4200,0.3200,0.3500,1.7600,7.2400,0.5700,0.3300,0.3700,2.6700,0.0000,0.0000,1.0400,0.3100,0.2900,0.2300,0.3800,0.3000,0.2700,0.2200,0.0000
9.9000,1.3900,2.1500,24.0700,1.9500,1.6000,1.6000,0.2500,0.4000,1.7100,0.5700,0.0000,0.5800,0.6400,0.7700,0.2700,0.9300,0.0000,0.2600,0.0000,0.2700,0.6300,0.4800,0.0000,8.1200,0.5300,0.3200,0.3700,0.4800,0.3100,0.0000,0.2800,0.0000,0.0000,0.0000,0.0000,0.0000,2.3900,0.6300,0.4200,0.2600,0.7100,0.7300,0.0000,2.4600,0.0000
23.7900,1.1400,7.4200,1.1300,0.5000,1.9700,19.9900,0.4100,0.5900,1.5700,1.0000,0.4700,0.0000,0.8100,16.3500,9.8200,0.0000,0.0000,0.1100,0.0000,0.0000,0.4800,0.3900,0.0000,0.3500,0.2100,0.1900,0.1100,0.3500,0.4100,0.4500,0.3900,0.0000,0.1000,0.1800,0.1100,0.1300,0.8500,0.2700,0.2200,0.1100,0.1700,0.1700,0.0000,0.0000,0.0000
5.7900,0.7000,0.8000,0.8600,0.4000,1.5100,2.8900,0.0000,0.3800,14.1100,0.5300,0.4700,0.5300,0.0000,0.4300,0.3200,0.3700,0.4100,0.3200,0.2900,0.0000,0.7000,0.6000,0.2100,0.6000,0.3300,0.0000,0.0000,0.0000,0.6700,0.2300,1.5900,0.2800,0.0000,0.2700,0.0000,0.0000,30.4900,0.9800,0.2600,0.0000,0.3800,0.3200,0.0000,0.2600,0.0000
16.6100,1.2000,11.8400,1.2700,0.8000,18.8400,6.4200,0.3000,0.5900,1.9800,0.6100,0.8200,17.9500,0.8000,0.0000,4.9600,0.0000,0.0000,0.1200,0.0000,0.0000,0.5300,0.6600,0.0000,0.3300,0.2300,0.2900,0.2100,0.2600,0.2600,0.2900,0.3800,0.1300,0.1700,0.3300,0.0000,0.1200,1.1700,0.1700,0.1300,0.0000,0.2100,0.2900,0.0000,0.2800,0.0000
13.5700,0.9800,1.5700,0.9000,0.4000,8.1600,32.6200,0.1700,0.4100,2.5400,0.4200,0.5400,13.8700,1.1200,7.8700,0.0000,0.1400,0.0000,0.1400,0.0000,0.0000,0.3000,0.4400,0.0000,0.3500,0.4100,0.1700,0.1700,0.1300,0.3900,0.4600,0.6000,0.1200,0.0000,0.1100,0.1400,0.1100,1.8300,0.3400,0.0000,0.0000,0.2500,0.2500,0.0000,0.0000,0.0000
7.4500,0.1700,0.5100,11.6900,0.1700,0.6900,1.9000,0.1700,0.1700,42.0200,0.3400,10.2200,0.5100,10.9100,0.4300,0.6000,0.0000,0.0000,0.1700,0.0000,0.0000,0.2500,0.0800,0.0000,0.1700,0.3400,0.2500,0.0000,0.0800,0.0800,0.0000,0.0000,0.0000,0.0000,0.1700,0.0000,0.0000,3.2000,0.2500,0.0000,0.0000,0.0800,0.2500,0.0000,0.4300,0.0000
0.7700,2.4800,0.2300,0.9000,0.2200,0.2600,0.8000,0.0000,1.4800,0.8100,0.6300,0.2600,0.0000,1.6200,0.0000,0.0000,0.0000,0.0000,3.1700,2.7700,1.4000,0.0000,0.3600,0.0000,0.7400,0.2500,0.9200,1.8800,0.6600,0.3300,0.2200,0.3900,0.5800,0.5000,2.1300,0.5600,3.2500,3.4800,0.4700,0.4500,0.6300,1.6800,0.4700,0.6100,0.3500,0.0000
0.5000,1.1700,0.0000,0.4500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.8500,0.0000,2.0500,2.0200,0.0000,0.0000,0.0000,1.3200,0.4300,2.4200,1.5300,0.6500,0.0000,0.0000,0.0000,0.0000,0.5600,1.0200,1.3000,3.5400,1.5700,0.0000,0.8700,1.0500,2.7900,0.7700,0.0000,0.4300,0.0000
0.0000,1.2500,0.0000,0.0000,0.0000,0.0000,0.4600,0.0000,0.0000,0.0000,0.7800,0.0000,0.0000,2.2100,0.0000,0.0000,0.0000,6.1000,4.8400,0.0000,6.1100,0.0000,0.0000,0.0000,0.7700,0.0000,0.5700,1.5300,1.0300,0.0000,0.0000,0.0000,0.5600,0.0000,0.9200,0.7400,2.6200,2.7000,0.0000,0.5700,1.0500,2.2000,0.0000,0.0000,0.0000,0.0000
0.4200,0.6400,0.0000,0.3300,0.0000,0.0000,0.4100,0.0000,0.0000,0.3400,0.2800,0.2400,0.0000,0.5500,0.0000,0.0000,0.0000,1.1400,4.0000,3.3700,0.0000,0.0000,0.0000,0.0000,0.7400,0.2500,0.7300,2.0700,0.7100,0.3300,0.2200,0.2300,0.4700,0.4900,1.0900,1.1500,5.1600,2.0900,0.3500,0.6500,0.9500,2.3000,0.4200,0.0000,0.3500,0.0000
0.6700,1.0600,0.0000,0.6100,0.0000,0.0000,0.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.4000,0.8600,0.6400,0.0000,0.0000,0.0000,0.0000,0.7100,0.7100,0.7900,1.7200,0.0000,0.6900,0.0000,0.0000,1.5100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.4300,0.4500,0.2200,0.3000,0.0000,0.1400,0.6500,0.0000,0.0000,0.1500,0.2200,0.0000,0.1200,0.1500,0.2200,0.0000,0.0000,0.2300,0.1300,0.0000,0.0000,2.2400,0.0000,7.5800,0.4100,0.1700,0.2700,0.3400,0.4700,0.5900,0.5600,0.6400,1.1400,0.2500,0.3000,0.0000,0.0000,1.1000,0.3600,0.0000,0.0000,0.3100,0.3900,0.2000,0.1700,0.0000
0.1600,0.2400,0.1500,0.1700,0.1000,0.0900,0.4000,0.0000,0.0000,0.0900,0.1100,0.0000,0.0000,0.1400,0.0000,0.0000,0.0000,0.1400,0.0000,0.0000,0.0000,0.9700,14.6000,0.0000,0.3100,0.0000,0.2000,0.1400,0.2500,0.2900,0.4500,0.3800,0.5300,0.1600,0.3400,0.0000,0.1000,1.1000,0.2500,0.0000,0.0000,0.1100,0.1400,0.0000,0.0000,0.0000
1.1200,0.2600,0.3400,9.4500,1.2800,0.5300,0.4800,0.0000,0.0000,0.4500,0.0000,2.9600,0.0000,0.2800,0.0000,0.0000,0.0000,0.0000,0.5800,0.0000,0.0000,0.9000,0.6700,0.3000,0.0000,15.3900,2.7500,2.4400,8.3800,0.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.3700,0.6100,0.9300,0.4000,0.4300,0.0000,0.7000,1.7100,0.0000,1.8000,0.4700
0.3800,0.0000,0.1800,0.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1400,0.1700,0.0000,0.0000,0.1700,0.2600,0.0000,6.1000,0.0000,3.2200,12.2100,5.6200,0.2100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4300,0.3300,0.2300,0.0000,0.1400,0.3000,0.6900,0.0000,0.6300,0.1300
4.8800,1.8900,1.7600,0.5200,1.7600,0.0000,0.2600,0.0000,0.0000,0.0000,0.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3500,1.5400,0.0000,0.2900,0.6800,0.6100,0.0000,3.1800,10.6800,0.0000,2.9700,15.6300,0.3500,0.0000,0.0000,0.0000,0.0000,0.2700,1.2300,7.8900,0.5100,0.2400,1.6900,0.6300,2.0800,2.2800,0.0000,0.5200,0.4100
0.4700,0.2000,0.0000,0.2100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1600,0.4400,0.0000,0.0000,0.2600,0.3400,0.0000,1.5900,20.5900,1.7300,0.0000,8.0600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3700,10.7600,0.1900,0.0000,0.4100,0.2600,0.8600,1.5000,0.0000,0.4400,0.3800
1.1900,0.3600,0.4700,0.4500,0.3200,0.0000,0.1900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2400,0.0000,0.0000,0.6400,0.7600,0.2000,7.9600,14.2200,12.5700,11.1000,0.0000,0.2700,0.2500,0.0000,0.0000,0.0000,0.0000,0.2400,6.7400,0.4600,0.1700,0.4000,0.2200,0.9000,1.4400,0.0000,0.6300,0.3900
0.9100,0.2100,0.1800,0.2000,0.0000,0.0000,1.4700,0.0000,0.0000,0.1600,0.3200,0.0000,0.0000,0.2200,0.0000,0.0000,0.0000,0.0000,0.1800,0.0000,0.0000,0.4800,0.6000,0.1600,0.2400,0.2100,0.1700,0.1600,0.1700,0.0000,11.3000,8.2900,7.2600,0.4800,0.2700,0.1800,0.0000,0.5900,0.2600,0.0000,0.1800,0.3100,0.5200,0.0000,0.2400,0.0000
1.6800,0.4100,0.3200,0.3300,0.1600,0.2200,9.6200,0.0000,0.1700,0.3900,3.9300,0.0000,0.0000,0.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8100,0.7400,0.2700,0.2400,0.0000,0.2300,0.1900,0.1900,38.3900,0.0000,3.2200,1.7800,0.1900,1.0300,0.0000,0.0000,0.6300,0.1700,0.0000,0.1600,0.2500,0.3600,0.0000,0.0000,0.0000
0.6400,0.3000,0.3300,0.5200,0.0000,0.4300,9.6400,0.0000,0.0000,0.9400,0.4000,0.1900,0.0000,1.4200,0.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0300,1.0300,0.2700,0.3800,0.0000,0.0000,0.0000,0.0000,21.1800,3.5800,0.0000,2.1400,0.3000,0.2300,0.0000,0.0000,1.4200,0.2500,0.0000,0.0000,0.4200,0.4200,0.0000,0.0000,0.0000
0.3500,0.2200,0.0000,0.2000,0.0000,0.0000,0.5300,0.0000,0.0000,0.0000,0.2500,0.0000,0.0000,0.1800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.0600,1.8700,0.4400,0.0000,0.0000,0.2000,0.0000,0.0000,16.6400,1.8000,1.7600,0.0000,0.0000,0.1800,0.0000,0.0000,1.2000,0.2000,0.0000,0.0000,0.2700,0.2800,0.0000,0.0000,0.0000
0.7100,0.7300,0.0000,0.0000,0.0000,0.0000,0.3500,0.0000,0.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2500,0.6400,0.0000,0.0000,0.5500,0.4500,0.0000,0.2900,0.2400,0.2200,0.2600,0.2100,1.0000,0.0000,0.2300,0.2500,0.0000,11.9900,0.3800,0.2900,0.6200,0.3700,0.0000,0.4700,0.8000,0.7400,0.3600,0.2900,0.0000
1.8200,9.6400,0.0000,0.3300,0.0000,0.0000,0.4500,0.0000,3.8600,0.3400,1.8100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5400,0.7500,0.0000,0.3100,0.8900,0.5700,0.3000,0.3400,0.0000,0.5000,0.3000,0.3200,1.0700,1.1500,0.3800,0.3700,21.8100,0.0000,0.6800,0.4600,0.9600,0.0000,0.4000,0.4700,0.8800,0.5000,0.4700,0.0000,0.0000
0.5100,0.2700,0.0900,0.1100,0.0000,0.0000,0.1400,0.0000,0.0000,0.1100,0.0800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2200,0.5200,0.1200,0.2000,0.2400,0.2100,0.0000,0.2800,0.2900,0.5200,0.4800,0.2100,0.2300,0.0900,0.0000,0.0000,0.2500,0.2300,0.0000,7.2000,0.4200,0.2600,0.6500,1.6400,1.7200,0.6300,0.1500,0.2900,0.1300
0.5600,0.4100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4300,1.1000,0.2700,1.0300,0.2300,0.2400,0.0000,0.5500,0.9300,4.3800,10.2400,5.5700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.2500,0.0000,0.3300,0.0000,0.9700,0.9700,2.7100,1.0500,0.0000,0.2500,0.4800
0.6500,0.2400,0.2000,0.3000,0.0000,0.2200,0.5200,0.0000,0.0000,0.8600,0.0000,0.2800,0.0000,3.1400,0.0000,0.0000,0.0000,0.3100,0.3200,0.1700,0.1700,0.7000,0.6500,0.0000,0.4200,0.3800,0.1800,0.1800,0.0000,0.4200,0.1800,0.3400,0.2900,0.3200,0.1800,0.2600,0.0000,0.0000,7.7100,0.2400,0.2900,0.8000,0.8900,0.3400,1.0600,0.2200
0.2600,0.0000,0.1300,0.0000,0.0000,0.0000,0.2100,0.0000,0.0000,0.1300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1500,0.1600,0.0000,0.0000,0.2900,0.3300,0.0000,0.0000,0.2300,0.0000,0.0000,0.0000,0.1800,0.0000,0.0000,0.0000,0.1600,0.0000,0.0000,0.0000,6.1300,0.0000,0.0000,0.0000,0.4000,0.6700,0.1300,0.9000,0.1600
0.0000,0.9200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5000,0.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.9200,0.0000,1.8500,1.4900,0.7400,0.0000,0.0000,0.0000,0.0000,0.0000,0.4700,1.6100,1.9200,0.7700,0.0000,0.0000,1.8400,9.4500,0.0000,0.0000,0.5000,0.0000
0.4500,0.3100,0.1400,0.1500,0.0000,0.0000,0.1600,0.0000,0.0000,0.1300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4000,0.9700,0.2300,0.2400,0.3000,0.3800,0.0000,0.3300,0.3800,0.6600,0.6600,0.2700,0.3500,0.1400,0.1400,0.0000,0.5000,0.3000,2.1400,1.3700,0.6800,0.5200,2.0200,0.0000,2.5700,1.1600,0.2200,0.4900,0.2200
0.7000,0.9600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8700,2.0200,0.5500,0.9500,0.0000,0.0000,0.0000,0.6800,0.0000,1.5500,1.6300,0.8600,0.0000,0.0000,0.0000,0.0000,0.5900,0.7300,2.2000,2.8600,1.5300,0.6600,6.1000,1.6400,0.0000,1.2400,0.0000,0.7000,0.0000
0.7000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6200,0.0000,0.7300,0.9800,1.1700,1.5700,0.8300,0.4700,0.0000,0.0000,0.0000,0.0000,0.0000,0.5400,0.5600,0.8700,0.8700,0.0000,0.5300,1.1400,0.0000,0.0000,1.2000,3.7500
0.6100,0.9700,0.1900,0.4200,0.0000,0.1800,0.7200,0.0000,0.2400,0.4900,0.1600,0.0000,0.0000,0.6200,0.0000,0.0000,0.0000,0.6200,0.4000,0.2200,0.1600,0.3400,0.3600,0.0000,0.7000,0.3600,0.2600,0.4100,0.4300,0.3500,0.1700,0.2800,0.3300,0.9100,0.7200,0.2200,0.4900,3.7700,0.5800,0.1800,0.2900,0.7900,0.7100,0.0000,0.4100,0.1400
0.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3100,0.2900,0.0000,0.5900,0.6800,0.0000,0.7100,0.4000,0.0000,0.0000,0.0000,0.0000,0.2300,0.0000,0.0000,0.0000,0.9400,1.0500,0.0000,0.0000,0.4700,0.9600,0.0000,0.0000,0.2300
0.2700,0.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1800,0.1700,0.0000,0.0000,0.0000,0.2500,0.0000,0.6500,0.4400,0.4600,1.0700,0.7500,0.1800,0.0000,0.0000,0.0000,0.0000,0.0000,0.2300,0.9500,0.4200,0.4300,0.0000,0.1800,0.5400,10.9800,0.0000,0.6000,0.0000
