10.5800,0.9800,1.0300,0.6800,0.0000,0.6500,2.8000,0.7900,4.6200,0.9100,0.0000,0.0000,0.3700,0.4900,0.0000,0.0000,0.0000,0.5000,1.2500,0.4600,0.8300,7.8800,3.7200,1.4800,0.0000,0.5000,0.3700,0.0000,0.0000,3.2700,8.2100,0.7100,0.3800,0.5900,2.4900,0.0000,0.0000,1.4700,0.4200,2.2300,0.7000,2.1000,1.7000,0.4500,0.4700,0.0000
7.1400,0.6500,0.9600,19.9600,1.1700,1.1500,0.9600,0.0000,0.0000,1.4200,0.0000,0.0000,0.3500,0.3600,0.0000,0.0000,0.4600,0.0000,0.5500,0.0000,0.0000,0.8000,0.7300,0.0000,10.4000,0.7900,0.7500,0.3500,0.5800,0.6300,0.3500,0.4800,0.0000,0.0000,0.0000,0.0000,0.0000,2.5900,0.9900,0.9900,0.0000,1.3400,1.4000,0.0000,2.5800,0.4900
6.7500,0.5800,6.0300,1.3000,0.4000,1.7300,10.3700,0.0000,0.0000,2.4900,0.4300,0.9000,0.0000,0.6600,6.5900,8.8500,0.0000,0.0000,0.6500,0.0000,0.4000,6.2400,4.8900,2.3800,0.3100,0.4300,0.2500,0.0000,0.3000,1.9200,1.6700,0.8400,0.0000,0.0000,0.4800,0.3300,0.0000,2.2600,0.8600,0.7500,0.5100,1.5200,1.9300,0.0000,0.9800,0.0000
7.8000,0.1800,0.4300,0.6200,0.1500,0.7400,0.7500,0.0000,0.0000,12.6900,0.0000,0.0000,0.3700,0.0000,0.2800,0.0000,0.6300,0.0000,0.2500,0.0000,0.0000,0.3100,0.2700,0.0000,0.4300,0.0000,0.0000,0.0000,0.0000,0.7400,0.3600,1.3900,0.4600,0.0000,0.1600,0.0000,0.1700,40.7700,0.7800,0.1500,0.0000,0.4100,0.3000,0.0000,0.1400,0.0000
5.5400,0.3400,8.8000,0.6600,0.3600,17.5600,1.9100,0.0000,0.0000,1.1900,0.4000,0.9500,7.0700,0.4000,0.0000,2.7900,0.0000,0.0000,1.3200,0.0000,0.3600,4.8300,6.3900,1.9100,0.0000,0.6900,0.2500,0.0000,0.2900,1.0400,0.6700,0.4000,0.0000,0.0000,0.0000,0.3400,0.0000,1.7600,1.2100,1.5900,0.3600,1.4300,2.2500,0.0000,0.9700,0.5800
3.7000,0.6700,1.0000,0.9400,0.0000,10.0700,30.0800,0.0000,0.3400,3.1400,0.4100,0.7100,11.7400,0.9200,4.0900,0.0000,0.0000,0.0000,0.8000,0.0000,0.0000,2.6100,1.2900,0.6900,0.4500,0.5100,0.1600,0.0000,0.0000,1.5800,1.1300,0.9600,0.2000,0.2600,0.1600,0.1800,0.0000,2.3200,0.8400,0.5300,0.3200,1.1300,1.0400,0.2600,0.7100,0.1800
4.8300,0.2500,0.2500,20.3500,0.0000,1.2700,0.0000,0.0000,0.0000,20.3500,0.0000,7.3700,0.2500,11.4500,0.0000,0.2500,0.0000,0.0000,0.2500,0.0000,0.0000,0.5000,4.0700,3.8100,0.0000,0.0000,0.0000,0.0000,0.2500,2.5400,0.7600,0.7600,0.2500,0.0000,0.2500,0.0000,0.0000,6.1000,0.2500,0.0000,0.5000,0.2500,0.0000,0.0000,0.7600,0.0000
0.0000,0.5800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4100,0.0000,0.0000,0.0000,0.0000,0.4400,0.0000,0.0000,0.0000,0.0000,5.3600,7.4500,2.8600,0.0000,0.4400,0.0000,0.5100,0.0000,0.5700,1.1800,0.3900,0.0000,0.0000,0.0000,0.0000,0.0000,1.0400,0.3900,1.9900,2.3400,0.7000,0.5300,0.0000,1.7300,0.5700,1.3000,0.4000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.1700,0.0000,3.4300,3.6600,0.0000,0.0000,0.0000,0.6000,0.0000,1.2600,0.8500,0.0000,0.0000,0.0000,0.0000,0.0000,0.3500,0.4800,0.5600,1.6900,0.9400,0.3500,0.8300,0.4500,2.3400,0.4100,0.0000,0.2800,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3700,0.0000,0.0000,0.0000,13.9400,7.0000,0.0000,15.0000,0.0000,0.0000,0.0000,0.4200,0.0000,0.0000,0.8700,0.5100,0.0000,0.0000,0.0000,0.0000,0.3000,0.4800,0.4400,1.4400,2.1400,0.4100,0.8400,0.0000,2.4600,0.0000,0.3800,0.3200,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.4000,5.0100,12.3600,0.0000,0.0000,0.0000,0.0000,0.4100,0.0000,0.5400,0.9200,0.3400,0.0000,0.0000,0.0000,0.0000,0.4100,0.5100,0.9200,3.6400,1.0500,0.0000,0.7900,0.3700,2.8800,0.0000,0.0000,0.0000,0.0000
0.0000,0.3800,0.0000,0.0000,0.0000,0.0000,0.3700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.6000,1.1300,0.4000,0.0000,0.0000,0.0000,0.0000,0.5100,0.4700,0.4500,0.9200,0.4000,0.3900,0.0000,0.0000,1.1900,0.5100,0.0000,0.0000,0.0000,0.4400,0.0000,0.4700,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.5100,0.0000,10.0700,0.2600,0.2500,0.0000,0.0000,0.0000,0.4700,0.3600,0.3100,0.6300,0.0000,0.0000,0.0000,0.0000,0.8300,0.4800,0.0000,0.0000,0.4600,0.5600,0.0000,0.2900,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3200,16.7100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2200,0.2700,0.0000,0.4200,0.0000,0.0000,0.0000,0.0000,0.7900,0.0000,0.0000,0.0000,0.0000,0.2100,0.0000,0.0000,0.0000
0.5600,0.0000,0.0000,8.3800,1.1000,0.2900,0.2300,0.0000,0.0000,0.2700,0.0000,3.1600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3300,0.0000,0.0000,0.6800,0.3800,0.0000,0.0000,16.3400,3.0300,3.4000,10.0000,0.3100,0.0000,0.2700,0.0000,0.0000,0.0000,0.0000,0.5400,2.1500,0.2100,0.3700,0.0000,0.5700,2.4700,0.0000,1.7800,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0800,0.0000,0.0000,0.1500,0.1000,0.0000,5.4800,0.0000,2.5700,12.5000,5.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3500,0.2400,0.1700,0.0000,0.0000,0.1500,0.3600,0.0000,0.4300,0.0000
0.3300,0.6000,0.6800,0.2300,0.7200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.2300,0.0000,0.0000,0.4300,0.4300,0.0000,4.1900,25.2100,0.0000,2.4500,14.5300,0.3100,0.2500,0.0000,0.0000,0.1900,0.2100,1.2800,5.5400,0.5300,0.0000,1.6900,1.1700,0.9400,2.0700,0.0000,0.9900,0.2600
0.0000,0.0000,0.0000,0.1400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1500,0.0000,0.1100,0.1600,0.1400,0.0000,2.3700,19.0600,1.0400,0.0000,9.0700,0.0000,0.0000,0.0000,0.0000,0.1400,0.0000,0.1900,11.7100,0.2400,0.0000,0.2000,0.2500,0.4100,1.1100,0.0000,0.3500,0.1600
0.2200,0.0000,0.1100,0.2300,0.1400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1700,0.0000,0.0000,0.2600,0.2800,0.0000,9.4400,15.8900,12.7300,12.2300,0.0000,0.1200,0.0000,0.0000,0.0000,0.0000,0.0000,0.1100,8.0400,0.3900,0.0000,0.1800,0.1600,0.3400,1.2000,0.0000,0.5000,0.1200
0.0900,0.0000,0.0000,0.0000,0.0000,0.0000,0.3800,0.0000,0.0000,0.0000,0.0800,0.0000,0.0000,0.0800,0.0000,0.0000,0.0000,0.0800,0.0000,0.0000,0.0000,0.3500,0.4700,0.1000,0.0700,0.0000,0.0800,0.0000,0.0000,0.0000,12.0200,7.5900,7.2000,0.1700,0.1300,0.0000,0.0000,0.4200,0.1000,0.0000,0.0000,0.1200,0.2400,0.0000,0.1200,0.0000
0.2100,0.0000,0.0000,0.1200,0.0000,0.1300,6.6100,0.0000,0.0000,0.1300,3.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7800,0.8400,0.2500,0.1800,0.0000,0.0000,0.1300,0.1200,32.2800,0.0000,4.2500,1.9700,0.1200,0.9800,0.0000,0.0000,0.7000,0.1600,0.0000,0.0000,0.2400,0.5800,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.1800,0.0000,0.0000,8.3600,0.0000,0.0000,0.4800,0.1700,0.1400,0.0000,0.8500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6200,0.6500,0.2100,0.2600,0.0000,0.1600,0.0000,0.1500,16.2500,4.9000,0.0000,2.6600,0.1500,0.1700,0.0000,0.0000,1.3600,0.1800,0.0000,0.0000,0.1900,0.7000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,1.2100,1.1400,0.2200,0.1800,0.0000,0.0000,0.0000,0.0000,13.8300,1.0700,1.7000,0.0000,0.1700,0.0000,0.0000,0.0000,1.1300,0.1700,0.0000,0.0000,0.1500,0.2500,0.0000,0.0000,0.0000
0.0000,0.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1600,0.3700,0.0000,0.1400,0.6200,0.4300,0.1400,0.0000,0.0000,0.0000,0.1800,0.0000,0.4400,0.2100,0.1500,0.1700,0.0000,12.5000,0.1500,0.1700,0.3700,0.1700,0.0000,0.0000,0.5600,0.4400,0.3400,0.0000,0.0000
0.3500,7.1200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8300,0.0000,0.8700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3700,0.9600,0.3100,0.3000,0.8800,0.5500,0.0000,0.2800,0.0000,0.3000,0.3700,0.0000,0.7500,1.6700,0.2800,0.3500,20.8000,0.0000,0.6900,0.3300,0.7300,0.0000,0.5500,0.4200,0.8900,0.3400,0.4300,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0900,0.2500,0.0000,0.1200,0.1000,0.1100,0.0000,0.1400,0.0900,0.4200,0.3400,0.1400,0.0000,0.0000,0.0000,0.0000,0.0800,0.1700,0.0000,5.8400,0.2500,0.1200,0.3400,0.7800,0.7700,0.2900,0.0000,0.0900,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5100,0.0000,0.5500,0.0000,0.0000,0.0000,0.4800,0.5400,4.8500,13.0400,6.6200,0.0000,0.0000,0.0000,0.0000,0.1900,0.0000,8.5700,0.0000,0.3600,0.0000,0.5800,0.5800,1.1900,0.3800,0.0000,0.0000,0.1700
0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3600,0.0000,0.0000,0.0000,3.0500,0.0000,0.0000,0.0000,0.2700,0.0000,0.0000,0.0000,0.4300,0.3500,0.0000,0.2200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.0400,0.0000,0.0000,0.4700,0.4600,0.0000,0.4700,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1400,0.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9000,0.0000,0.0000,0.0000,0.1800,0.2500,0.0000,0.3800,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3700,0.8000,0.3800,0.3800,0.0000,0.0000,0.0000,0.4500,0.0000,0.8700,0.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.1700,1.3300,0.5400,0.0000,0.0000,1.6100,7.1500,0.0000,0.0000,0.3600,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2600,0.4400,0.2100,0.2000,0.0000,0.0000,0.0000,0.0000,0.2000,0.3600,0.4000,0.1700,0.0000,0.0000,0.0000,0.0000,0.1700,0.0000,1.6300,1.1800,0.3700,0.2000,1.7100,0.0000,1.1500,0.2600,0.0000,0.1800,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8500,2.3900,0.8900,2.1600,0.0000,0.0000,0.0000,0.4600,0.0000,0.7900,1.0700,0.5500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.4600,2.1400,1.1700,0.5400,8.3900,1.3000,0.0000,0.6500,0.0000,0.4900,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6200,0.5500,0.7500,1.2600,0.7600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5200,0.6700,0.6300,0.0000,0.0000,0.5400,0.0000,0.0000,0.6100,3.9800
0.0000,0.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7100,0.2600,0.2200,0.2700,0.1900,0.1800,0.0000,0.2400,0.0000,0.0000,0.1600,0.0000,0.0000,0.0000,0.0000,0.0000,0.4800,0.3300,0.0000,0.0000,1.2400,0.3700,0.0000,0.1800,0.4300,0.3100,0.0000,0.1800,0.1500
0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5300,0.4600,0.0000,0.5200,0.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8200,0.6700,0.0000,0.0000,0.2500,0.4000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3500,0.0000,0.0000,0.9700,0.6000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3800,0.4100,0.0000,0.0000,0.0000,0.0000,6.9200,0.0000,0.3400,0.0000
