6.6600,0.0000,0.0000,42.9600,0.0000,0.0000,0.0000,0.0000,0.0000,15.5500,0.7400,12.5900,0.0000,16.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.9600,0.0000,0.7400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.7700,5.1000,4.8500,0.9600,1.1700,0.4900,0.3600,0.4600,0.0000,0.0000,0.0000,0.4300,0.0000,0.0000,0.0000,0.3500,0.5300,0.5000,0.7500,0.9700,0.6000,2.6300,1.2100,9.3600,1.6300,1.1100,0.6100,0.5300
0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.1500,0.0000,2.4400,5.6100,0.8200,0.5300,0.0000,0.5800,0.4600,0.8200,0.4400,0.0000,0.0000,0.0000,0.0000,0.0000,0.3600,0.0000,0.7200,1.1100,0.6900,0.6300,1.5500,0.9700,7.6900,1.1900,0.0000,0.3700,0.3200
0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.8600,14.6500,0.0000,22.4800,0.6100,0.3100,0.0000,0.0000,0.2700,0.0000,0.0000,0.3700,0.3500,0.0000,0.0000,0.0000,0.0000,0.0000,0.3800,0.3700,0.8500,0.7700,2.9300,1.1400,8.0800,1.1200,0.4500,0.5900,0.4300
0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.2700,13.2600,7.2400,0.0000,0.6600,0.5200,0.0000,0.3200,0.0000,0.0000,0.3800,0.0000,0.0000,0.0000,0.0000,0.0000,0.3100,0.0000,0.7400,1.8000,0.9500,0.4300,1.9700,0.7900,14.0300,1.2300,0.3300,0.2800,0.3600
0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4000,0.0000,0.0000,0.0000,4.6100,1.2700,0.0000,0.7400,0.0000,0.0000,0.0000,1.1400,0.3700,0.3400,0.7200,0.6200,0.0000,0.0000,0.0000,1.3700,1.2200,0.0000,0.3600,1.1300,1.3100,0.0000,0.7500,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2900,0.0000,0.0000,5.1000,0.0000,12.5200,0.0000,0.3700,0.0000,0.0000,0.0000,0.9100,0.0000,0.2700,0.6300,0.3100,0.0000,0.0000,0.0000,0.8000,0.8100,0.2800,0.0000,1.1700,1.0100,0.0000,0.4100,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1800,0.0000,0.0000,3.3000,25.2900,0.0000,0.0000,0.1700,0.0000,0.0000,0.0000,0.3700,0.2000,0.0000,0.3300,0.0000,0.0000,0.0000,0.0000,0.5600,0.4000,0.0000,0.0000,0.4900,0.3800,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,3.2200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.2100,0.0000,1.1400,4.6100,2.3100,1.1800,0.0000,16.8100,1.4900,1.0400,3.7000,0.4100,0.0000,0.0000,0.0000,0.0000,0.0000,0.4600,0.0000,1.0200,0.9500,3.1400,0.5100,3.0800,5.2300,0.0000,1.8400,1.1300
0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6000,0.0000,0.0000,0.9800,0.6300,0.2300,4.0100,0.0000,2.3900,7.1500,3.7700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2400,0.2300,0.4900,0.5000,0.9300,0.6100,2.2000,4.1700,0.0000,1.2500,0.5800
0.0000,0.3300,0.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5200,4.1500,0.0000,1.0600,3.6700,1.7800,0.9100,1.6800,9.3500,0.0000,0.4100,4.3200,0.3500,0.0000,0.0000,0.0000,0.0000,0.0000,1.2500,2.5800,0.4700,0.4200,7.0300,1.4900,8.4100,6.8700,0.0000,0.6300,0.9100
0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3500,1.5900,0.0000,0.9500,1.7700,0.9000,0.3700,1.1700,22.3900,0.3900,0.0000,3.2800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4700,4.5800,0.3800,0.3400,2.8200,0.8000,3.6800,4.8800,0.0000,0.9300,1.2100
0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2900,0.9100,0.0000,0.8500,4.4400,2.4300,0.9700,4.0100,15.4700,4.9500,4.5600,0.0000,0.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.3500,4.4100,0.3300,0.4400,2.6500,0.5200,3.5000,4.7400,0.0000,1.0800,1.4300
0.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1200,0.3600,0.0000,0.1800,3.4700,2.7500,0.8700,0.0000,0.1300,0.0000,0.0000,0.0000,0.0000,10.0900,5.3800,5.2200,0.2600,0.1300,0.1200,0.0000,0.5600,0.3000,0.3500,0.2200,1.0600,1.3800,0.0000,0.2300,0.1800
0.1900,0.0000,0.0000,0.0000,0.0000,0.0000,1.8000,0.0000,0.0000,0.0000,1.4700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5000,0.0000,0.3400,6.9200,4.5100,1.7600,0.0000,0.0000,0.0000,0.0000,0.0000,34.9200,0.0000,1.6500,0.8000,0.2200,0.5200,0.0000,0.0000,0.6500,0.3500,0.8200,0.2900,1.3800,1.5800,0.2000,0.2000,0.2100
0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.9500,0.0000,0.0000,0.1600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1700,0.3600,0.0000,0.2300,6.4500,4.9900,1.8400,0.0000,0.1500,0.0000,0.0000,0.0000,25.8500,2.1400,0.0000,0.9500,0.1600,0.0000,0.0000,0.0000,1.0100,0.4300,0.8900,0.4000,1.1900,1.5200,0.1500,0.2900,0.2000
0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4600,0.0000,0.5100,7.9600,4.6700,1.5500,0.0000,0.0000,0.0000,0.0000,0.0000,16.3700,1.0100,0.9500,0.0000,0.0000,0.0000,0.0000,0.0000,0.8600,0.3000,0.6000,0.0000,0.8100,0.5400,0.0000,0.2100,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2900,1.2000,0.0000,0.7900,5.5900,2.7700,1.1800,0.0000,0.0000,0.0000,0.0000,0.0000,0.8400,0.0000,0.0000,0.0000,0.0000,7.2800,0.3800,0.0000,0.9000,0.7300,1.3900,1.0600,4.6300,3.0700,0.9200,0.6900,0.6500
0.0000,1.1400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6000,0.0000,0.3200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9600,2.5300,0.3900,2.0000,8.0000,3.1900,1.7400,0.0000,0.0000,0.0000,0.0000,0.0000,0.8800,0.5200,0.0000,0.0000,14.6900,0.0000,0.6500,0.0000,0.6600,0.6600,2.8300,1.4000,5.6500,2.3100,0.8500,0.0000,0.3200
0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1900,1.3100,0.0000,1.0600,0.6000,0.4000,0.0000,0.0000,0.1900,0.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2200,0.0000,3.5400,0.2900,0.2400,4.7500,3.1400,7.5700,1.7600,0.0000,0.2400,0.3100
0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9200,3.4200,0.4300,4.0900,0.9800,0.4100,0.0000,0.0000,0.7200,1.4000,3.2600,2.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.8500,0.0000,0.0000,0.0000,5.5500,2.6000,9.1300,2.2000,0.0000,0.3600,0.9600
0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4900,0.0000,0.0000,0.0000,1.6200,0.0000,0.0000,0.0000,0.0000,0.6800,0.0000,0.4400,2.3900,1.4300,0.8400,0.0000,0.0000,0.0000,0.0000,0.0000,0.4800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.5200,0.7500,0.0000,1.5000,1.4600,0.0000,0.7100,0.3700
0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1500,0.0000,0.0000,0.5100,0.4100,0.1500,0.0000,0.2300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.1400,0.0000,0.2100,0.2200,0.6100,0.9700,0.0000,0.5900,0.2400
0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3200,1.2700,0.3200,0.6900,0.3100,0.2400,0.0000,0.3600,0.3500,0.6400,0.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8700,0.7400,0.3700,0.0000,0.0000,3.7700,24.9300,0.9500,0.0000,0.3700,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6900,0.0000,0.4600,0.5500,0.3700,0.0000,0.0000,0.2600,0.2200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1900,1.4800,0.6400,0.3800,0.4500,4.9800,0.0000,4.9700,1.1100,0.1700,0.3000,0.2300
0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8200,2.2300,0.5400,1.8700,0.8000,0.7200,0.0000,0.0000,0.7900,0.5600,0.7400,0.0000,0.0000,0.0000,0.0000,0.0000,0.6200,0.0000,1.6400,1.6600,1.2500,0.8800,11.8200,1.8900,0.0000,1.6800,0.0000,0.6800,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4400,0.0000,0.0000,0.9000,0.7200,0.0000,0.6600,0.6500,0.5100,0.6800,0.6100,0.4500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8300,0.9900,0.0000,0.0000,1.3800,0.0000,0.0000,0.7800,4.2600
0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8900,0.8700,0.2200,0.5100,1.3700,0.9500,0.2600,0.0000,0.4500,0.0000,0.0000,0.0000,0.3900,0.0000,0.0000,0.0000,0.5700,0.0000,0.3300,0.0000,1.0300,0.8200,0.8100,0.6000,3.3000,1.4000,0.0000,0.2700,0.3200
0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3200,0.0000,0.2000,0.7300,0.5500,0.0000,0.3900,0.6100,0.0000,0.1900,0.0000,0.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7600,1.1100,0.6100,0.3900,1.4500,2.9000,0.0000,0.0000,0.5500
0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3500,0.0000,0.0000,0.4700,0.3900,0.0000,0.0000,0.3100,0.0000,0.4300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7000,0.5100,0.4700,0.4000,0.0000,1.3000,17.2500,0.0000,0.4800,0.0000
