40.3900,2.8700,2.2100,0.8000,0.6100,0.7400,4.0500,1.6200,8.5400,0.7800,0.0000,0.4900,0.7100,0.7100,0.3600,0.2300,0.0000,0.0000,0.3100,0.0000,0.0000,0.9300,0.6000,0.0000,0.3500,0.2700,0.4700,0.2000,0.4400,1.9100,6.8500,0.4000,0.3000,0.2600,2.7500,0.0000,0.2600,0.8700,0.0000,0.2000,0.0000,0.6900,0.4000,0.2100,0.0000,0.0000
12.3300,1.1300,1.5600,24.0400,1.6900,1.4200,1.2600,0.0000,0.7100,1.8100,0.4600,0.0000,0.2900,0.5100,0.6300,0.2600,0.8800,0.0000,0.3100,0.0000,0.0000,0.4300,0.5400,0.0000,7.9400,0.7100,0.3400,0.2600,0.4800,0.5200,0.3600,0.3400,0.0000,0.0000,0.0000,0.0000,0.0000,2.1600,0.6600,0.3200,0.3400,0.8200,1.2200,0.2500,2.8000,0.3300
25.7800,1.2200,6.4600,1.2300,0.6900,2.2400,17.3900,0.3600,0.6400,1.7200,1.0500,0.4400,0.0000,0.9600,14.2600,10.7100,0.0000,0.0900,0.1000,0.0000,0.0000,0.3600,0.4900,0.1300,0.4300,0.3000,0.3200,0.1600,0.4000,0.5000,0.5300,0.3400,0.0000,0.1300,0.1400,0.1300,0.1300,0.6700,0.2100,0.1000,0.0000,0.2700,0.2600,0.0000,0.1700,0.0000
8.2000,0.7800,0.5900,1.0600,0.2200,1.2500,2.4300,0.2300,0.2400,14.9400,0.4000,0.3500,0.3800,0.0000,0.2600,0.2800,0.5500,0.4200,0.3600,0.2900,0.2200,0.3600,0.4600,0.2400,0.4800,0.3100,0.0000,0.0000,0.1900,0.7800,0.2300,1.1200,0.0000,0.0000,0.3600,0.0000,0.0000,29.0800,0.9400,0.2100,0.0000,0.5300,0.5400,0.0000,0.2000,0.0000
19.8100,1.4900,9.7900,1.6700,0.5800,17.9900,4.8900,0.3600,0.4600,2.3600,0.9700,0.6900,18.9000,1.0000,0.0000,4.4700,0.1000,0.0000,0.2200,0.0000,0.0000,0.7700,0.8800,0.1500,0.3200,0.1300,0.3000,0.1700,0.3000,0.6400,0.3200,0.3500,0.1400,0.1100,0.1000,0.0000,0.1700,1.0800,0.0000,0.1500,0.1000,0.1900,0.3500,0.0000,0.1900,0.0000
15.6200,1.0400,1.9000,1.2800,0.4600,8.7000,30.0900,0.4300,0.4500,2.5100,0.4500,0.8700,13.2900,1.1700,6.8700,0.0000,0.0000,0.1600,0.1300,0.0000,0.0000,0.4600,0.3000,0.1300,0.4300,0.4900,0.1100,0.1800,0.1600,0.6500,0.4600,0.6200,0.0000,0.0000,0.1700,0.0000,0.1100,1.5700,0.2000,0.2900,0.1300,0.3400,0.2000,0.0000,0.1700,0.0000
9.4700,0.1700,0.0800,10.9400,0.0800,1.2100,1.9100,0.0000,0.0800,46.4800,0.3400,10.1600,0.2600,7.0300,0.4300,0.3400,0.0000,0.0000,0.0000,0.0000,0.1700,0.1700,1.9100,0.5200,0.5200,0.1700,0.1700,0.0000,0.0000,0.0000,0.0000,0.1700,0.0000,0.0000,0.0000,0.0000,0.0000,2.3400,0.0000,0.0000,0.0000,0.0800,0.0000,0.0000,0.2600,0.0000
0.5900,2.4400,0.0000,0.7500,0.0000,0.0000,0.0000,0.0000,1.5800,0.7200,0.6000,0.0000,0.0000,1.9800,0.0000,0.0000,0.0000,0.0000,2.8400,2.0400,1.1000,0.0000,0.0000,0.0000,0.7800,0.0000,1.0800,1.9300,0.6900,0.0000,0.0000,0.0000,0.7200,0.0000,2.6200,0.0000,3.1100,4.0000,0.0000,0.0000,0.0000,1.5400,0.0000,0.0000,0.0000,0.0000
0.4800,1.0300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.5800,0.0000,1.9500,2.6300,0.0000,0.0000,0.0000,1.1700,0.4700,2.3700,1.3300,0.6500,0.0000,0.0000,0.0000,0.0000,0.5600,0.9400,0.9100,3.2400,1.7900,0.4900,1.2400,1.2900,4.0800,1.1100,0.0000,0.4400,0.0000
0.0000,1.0600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9500,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,4.7900,5.2300,0.0000,4.7200,0.0000,0.0000,0.0000,0.6600,0.0000,0.6000,1.8500,1.1400,0.0000,0.0000,0.0000,0.5900,0.0000,0.8800,0.4900,2.3700,2.9300,0.0000,0.6300,0.5300,2.1600,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5600,0.0000,0.0000,0.0000,1.4200,6.8900,3.2200,0.0000,0.0000,0.0000,0.0000,0.6700,0.0000,0.7800,1.8100,0.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.8900,0.8800,4.1700,2.2800,0.0000,1.2800,0.6800,3.3000,0.0000,0.0000,0.0000,0.0000
0.7500,1.0700,0.0000,0.5900,0.0000,0.0000,0.7900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.8800,1.1300,0.7200,0.0000,0.0000,0.0000,0.7200,0.8600,0.7300,0.7500,1.6800,0.0000,0.6900,0.0000,0.0000,1.9200,0.0000,0.0000,0.0000,0.5500,0.6800,0.0000,0.0000,0.0000
0.5600,0.4800,0.0000,0.0000,0.0000,0.0000,0.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.2500,0.0000,11.1100,0.4800,0.0000,0.0000,0.0000,0.6800,0.7700,0.6400,0.7200,1.3700,0.0000,0.0000,0.0000,0.0000,1.3400,0.0000,0.0000,0.0000,0.5000,0.5400,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3800,19.9600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6200,0.4700,0.6500,0.0000,0.5300,0.0000,0.0000,1.3700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1.3400,0.2700,0.4700,7.6300,1.0700,0.6100,0.3500,0.0000,0.0000,0.3900,0.0000,2.6600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7000,0.0000,0.3000,1.0800,0.8300,0.3000,0.0000,19.5700,2.9600,2.0300,7.2100,0.3700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4100,0.7600,0.4700,0.5300,0.2600,0.6800,2.1500,0.0000,1.8900,0.4800
0.5400,0.0000,0.1700,0.1800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2100,0.0000,0.0000,0.2400,0.2600,0.0000,5.3500,0.0000,3.1800,10.6000,5.4300,0.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2100,0.4200,0.3100,0.3800,0.1500,0.2200,0.5000,1.3300,0.0000,0.7200,0.2000
5.7000,1.7600,1.3500,0.3900,1.5000,0.0000,0.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3200,1.8000,0.0000,0.3300,0.7700,0.7900,0.2700,3.3400,12.3900,0.0000,2.7200,15.1500,0.3300,0.0000,0.0000,0.0000,0.0000,0.0000,1.4800,5.5100,0.5900,0.2600,1.9700,0.6400,2.2800,3.3100,0.0000,0.5700,0.4900
0.4900,0.1600,0.0000,0.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2000,0.4100,0.1600,0.2100,0.3000,0.4300,0.0000,1.2600,24.8400,1.8000,0.0000,7.5500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3500,9.0600,0.2100,0.1500,0.4500,0.2700,1.0200,1.7100,0.0000,0.4000,0.4100
1.3300,0.2800,0.3200,0.3600,0.4700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3400,0.0000,0.1700,0.8100,0.9000,0.2900,7.4300,17.9600,12.8000,9.9000,0.0000,0.3700,0.0000,0.0000,0.0000,0.0000,0.0000,0.2800,5.8100,0.3000,0.0000,0.4000,0.2400,1.0600,1.5600,0.0000,0.5200,0.4400
1.3700,0.2100,0.2300,0.0000,0.0000,0.0000,1.1500,0.0000,0.0000,0.0000,0.3100,0.0000,0.0000,0.2200,0.0000,0.0000,0.0000,0.0000,0.2000,0.0000,0.0000,0.5700,0.8700,0.1900,0.2400,0.3400,0.2000,0.1900,0.2200,0.0000,10.9400,6.7900,6.3600,0.5800,0.3200,0.1800,0.0000,0.7700,0.4200,0.0000,0.2600,0.5300,0.9200,0.0000,0.3000,0.0000
1.9700,0.3800,0.3500,0.2500,0.0000,0.2200,7.4500,0.0000,0.2100,0.4000,3.7800,0.0000,0.0000,0.2700,0.0000,0.0000,0.0000,0.0000,0.1900,0.0000,0.0000,0.7700,0.9200,0.3500,0.1900,0.2200,0.2200,0.1900,0.2700,42.6400,0.0000,2.8500,1.4700,0.2100,1.0100,0.0000,0.0000,0.8600,0.1900,0.0000,0.1700,0.4100,0.4500,0.0000,0.0000,0.0000
1.1100,0.3100,0.0000,0.4200,0.0000,0.3300,8.7100,0.0000,0.0000,1.0100,0.3100,0.0000,0.0000,1.1500,0.0000,0.0000,0.0000,0.0000,0.1900,0.0000,0.0000,1.1000,1.0900,0.3200,0.5200,0.1900,0.0000,0.0000,0.0000,26.2400,2.9600,0.0000,1.5300,0.2400,0.2100,0.0000,0.0000,1.3600,0.3200,0.0000,0.0000,0.3000,0.5100,0.0000,0.2200,0.0000
0.3700,0.2100,0.0000,0.0000,0.0000,0.0000,0.3200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.3500,2.2200,0.6000,0.0000,0.0000,0.0000,0.0000,0.0000,22.2100,1.3700,1.4600,0.0000,0.2500,0.2200,0.0000,0.0000,1.0900,0.2300,0.0000,0.0000,0.3200,0.3000,0.0000,0.0000,0.0000
1.1200,0.7200,0.0000,0.2200,0.0000,0.0000,0.2200,0.0000,0.3200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2300,0.6600,0.0000,0.2300,0.6200,0.6200,0.0000,0.3500,0.3200,0.3000,0.3400,0.3000,1.2600,0.0000,0.0000,0.0000,0.0000,11.5900,0.5200,0.2900,0.6900,0.5500,0.2600,0.4100,1.3200,1.1600,0.4600,0.3400,0.0000
2.1400,8.7100,0.0000,0.3100,0.0000,0.0000,0.3500,0.0000,3.4600,0.3600,1.4900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5300,0.8100,0.0000,0.3900,1.0100,0.5900,0.2900,0.3700,0.0000,0.5600,0.3800,0.3200,1.3400,1.1100,0.0000,0.4000,24.1200,0.0000,0.7600,0.3900,0.9200,0.0000,0.4400,0.4800,1.2700,0.7500,0.5500,0.3300,0.0000
0.8000,0.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2200,0.8400,0.0000,0.2600,0.2800,0.3100,0.0000,0.2600,0.3600,0.5100,0.4100,0.2500,0.3600,0.0000,0.0000,0.0000,0.2900,0.2600,0.0000,6.9800,0.6300,0.3700,0.9500,2.1500,2.5800,1.1500,0.0000,0.4600,0.2200
0.6900,0.4000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4600,1.2500,0.2200,0.9300,0.0000,0.0000,0.0000,0.4700,1.1100,3.7700,9.7100,5.0700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.2200,0.0000,0.3300,0.0000,1.0800,1.3400,3.2200,1.2100,0.0000,0.2700,0.6100
0.7900,0.0000,0.0000,0.0000,0.0000,0.0000,0.4300,0.0000,0.0000,1.0200,0.0000,0.0000,0.0000,3.4700,0.0000,0.0000,0.0000,0.0000,0.4000,0.0000,0.0000,0.7900,0.8200,0.0000,0.3400,0.4400,0.0000,0.0000,0.0000,0.5500,0.0000,0.0000,0.0000,0.3500,0.0000,0.0000,0.0000,0.0000,9.7700,0.3000,0.4300,1.0300,1.3500,0.3600,1.0600,0.0000
0.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.1600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1400,0.0000,0.0000,0.0000,0.0000,0.2200,0.0000,0.0000,0.3600,0.4300,0.0000,0.0000,0.2900,0.0000,0.0000,0.0000,0.2200,0.0000,0.0000,0.0000,0.1900,0.0000,0.1400,0.0000,6.6000,0.0000,0.0000,0.1900,0.6100,1.1300,0.0000,0.8900,0.1600
0.3800,0.7300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4300,1.3600,0.0000,0.5600,0.0000,0.0000,0.0000,0.8700,0.0000,2.1500,1.3200,0.7600,0.0000,0.0000,0.0000,0.0000,0.0000,0.4600,1.2900,1.8200,0.9300,0.0000,0.0000,2.0100,15.1600,0.5100,0.0000,0.4900,0.0000
0.6200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3700,1.2400,0.0000,0.3800,0.4500,0.4400,0.0000,0.0000,0.7000,0.6100,0.5000,0.0000,0.4900,0.0000,0.0000,0.0000,0.4300,0.3500,2.1300,1.0900,0.8400,0.6000,3.0700,0.0000,3.5600,1.9000,0.0000,0.5700,0.3500
0.7500,0.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8400,3.0900,0.6300,1.3700,0.7400,0.6500,0.0000,0.5800,0.6000,1.3300,1.3900,0.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.5900,1.7900,2.3500,1.6200,0.8400,10.8000,1.9000,0.0000,2.1900,0.0000,0.6900,0.0000
0.7600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6500,0.0000,0.0000,0.7400,0.7400,0.0000,0.6800,1.2000,1.4600,1.4800,0.9500,0.6300,0.0000,0.0000,0.0000,0.0000,0.0000,0.6300,0.4800,0.9400,1.1400,0.0000,0.6400,1.8500,0.0000,0.0000,1.2200,4.2900
0.6500,0.8800,0.0000,0.3500,0.0000,0.0000,0.7300,0.0000,0.0000,0.5200,0.0000,0.0000,0.0000,0.5200,0.0000,0.0000,0.0000,0.6600,0.4600,0.0000,0.0000,0.5900,0.6700,0.0000,0.6500,0.3600,0.0000,0.4200,0.3800,0.4800,0.0000,0.0000,0.3800,0.8800,0.8300,0.0000,0.4600,3.4200,0.6600,0.0000,0.0000,1.1500,0.8700,0.0000,0.0000,0.0000
0.3600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2900,0.0000,0.0000,0.3200,0.3500,0.0000,0.6300,0.9900,0.2700,0.6300,0.4800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.1400,1.4400,0.0000,0.3000,0.7300,1.6600,0.0000,0.0000,0.3100
0.3800,0.4300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3800,0.0000,0.7200,0.5700,0.5700,0.9800,0.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.1000,0.6100,0.5000,0.0000,0.0000,0.9400,12.7600,0.0000,0.6100,0.0000
