4.4400,0.0000,0.0000,26.6600,0.0000,1.7700,0.4400,0.0000,0.8800,14.6600,0.0000,6.6600,0.0000,11.5500,0.4400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.6600,0.8800,1.7700,0.8800,1.7700,0.0000,0.0000,0.0000,0.4400,0.0000,0.4400,0.8800,0.0000,0.0000,0.0000,0.0000,2.2200,0.0000,0.0000,0.4400,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.2400,6.6400,4.0600,0.3600,0.5700,0.0000,0.3400,0.0000,0.3400,0.6000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5700,0.4600,1.5400,1.3800,0.4500,1.5800,0.5100,4.7600,0.7800,1.2500,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.3700,0.0000,2.6000,4.3300,0.0000,0.0000,0.0000,0.4700,0.0000,0.8500,0.5900,0.0000,0.0000,0.0000,0.0000,0.0000,0.3700,0.3900,0.6800,1.4000,0.5800,0.0000,1.2600,0.6400,6.1000,0.4800,0.0000,0.3100,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.1400,12.1900,0.0000,22.7600,0.0000,0.0000,0.0000,0.2700,0.0000,0.0000,0.3300,0.4100,0.2300,0.0000,0.0000,0.0000,0.0000,0.3300,0.4000,0.9000,0.7600,0.0000,2.0000,0.6600,5.7600,0.4800,0.4300,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.3600,8.0900,9.4100,0.0000,0.0000,0.0000,0.0000,0.4000,0.0000,0.3200,0.6600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4700,0.7200,2.8200,0.8400,0.0000,1.3500,0.4500,9.6400,0.3400,0.3200,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.5100,1.3600,0.3600,0.0000,0.0000,0.0000,0.0000,0.6200,0.3600,0.3800,0.7800,0.3400,0.0000,0.0000,0.0000,1.0800,0.6000,0.0000,0.0000,0.4800,0.4900,0.0000,0.4400,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3300,0.0000,0.0000,3.7900,0.0000,10.3500,0.0000,0.3100,0.0000,0.0000,0.0000,0.5300,0.2600,0.2400,0.5300,0.0000,0.0000,0.0000,0.0000,0.8900,0.6300,0.0000,0.0000,0.7900,0.7900,0.0000,0.2700,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.2100,19.3800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2500,0.1600,0.0000,0.3100,0.0000,0.0000,0.0000,0.0000,0.6100,0.2000,0.0000,0.0000,0.1500,0.1800,0.0000,0.0000,0.0000
0.2900,0.0000,0.0000,3.8500,0.3800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4900,0.0000,0.2700,0.5800,0.4300,0.0000,0.0000,34.7200,1.8600,2.1500,4.7500,0.3000,0.2600,0.0000,0.0000,0.0000,0.0000,0.3600,0.4200,0.8600,0.2600,0.6800,0.2900,0.6300,3.0700,0.0000,2.6400,0.4000
0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1800,0.1500,0.0000,4.7600,0.0000,1.9200,10.8500,4.4100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3500,0.2100,0.1300,0.1100,0.1200,0.3700,1.0700,0.0000,0.6300,0.1500
0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4200,3.5400,0.0000,0.8500,2.0700,1.2300,0.6300,1.7100,14.8500,0.0000,1.0500,5.8500,0.3300,0.0000,0.0000,0.0000,0.0000,0.0000,1.1100,2.9000,0.5900,0.3300,5.7500,1.4400,4.3900,6.7700,0.0000,1.2200,1.3300
0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2900,0.0000,0.1600,0.1300,0.0000,0.0000,1.4600,37.0500,0.6700,0.0000,3.7800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3500,5.1900,0.1500,0.0000,0.5600,0.3700,0.6700,1.8600,0.0000,0.6300,0.4500
0.0000,0.0000,0.0000,0.1900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4500,0.0000,0.2800,0.5400,0.4800,0.0000,4.5700,28.9600,6.2900,6.4300,0.0000,0.2400,0.1900,0.0000,0.0000,0.0000,0.0000,0.3900,4.6900,0.3100,0.0000,0.9600,0.3500,0.8700,2.7400,0.0000,1.3300,0.8200
0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1100,0.0000,0.0800,0.6800,0.7400,0.2200,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,11.5300,6.4600,7.0600,0.2200,0.1400,0.0000,0.0000,0.3600,0.1100,0.0000,0.0000,0.2700,0.4300,0.0000,0.1300,0.0000
0.3300,0.0000,0.0000,0.0000,0.0000,0.0000,3.1300,0.0000,0.0000,0.0000,1.5700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2200,0.0000,0.2100,2.5300,2.0300,0.7200,0.0000,0.1300,0.0000,0.0000,0.0000,39.0700,0.0000,3.0100,1.7900,0.1700,0.6600,0.0000,0.0000,0.8800,0.1500,0.2400,0.1500,0.4000,0.9100,0.0000,0.1200,0.0000
0.0000,0.0000,0.0000,0.1500,0.0000,0.0000,4.2800,0.0000,0.0000,0.2200,0.0000,0.0000,0.0000,0.2400,0.0000,0.0000,0.0000,0.0000,0.2000,0.0000,0.1500,1.7000,1.4400,0.4700,0.2100,0.1200,0.0000,0.0000,0.0000,29.0700,3.6600,0.0000,1.9700,0.1600,0.1600,0.0000,0.0000,1.2800,0.3000,0.1600,0.0000,0.4100,0.6800,0.0000,0.2000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.1400,1.2400,0.3600,0.0000,0.0000,0.0000,0.0000,0.0000,15.9000,1.2900,1.8700,0.0000,0.1600,0.2200,0.0000,0.0000,1.1400,0.1000,0.0000,0.0000,0.1400,0.2600,0.0000,0.0000,0.0000
0.0000,0.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2200,1.1200,0.0000,0.3900,1.3600,1.0300,0.5200,0.0000,0.0000,0.0000,0.0000,0.0000,0.8800,0.2000,0.0000,0.0000,0.0000,9.6200,0.3300,0.0000,0.5000,0.2200,0.6100,0.4600,1.6800,0.9200,0.5900,0.2400,0.0000
0.0000,2.2300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8800,0.0000,0.4200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7700,2.4900,0.5200,1.1000,2.5400,1.3500,0.9200,0.0000,0.0000,0.0000,0.0000,0.0000,1.3300,0.9600,0.0000,0.0000,21.0100,0.0000,0.5900,0.3100,0.6500,0.0000,1.8000,0.8300,2.9200,0.9200,0.8400,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0900,0.6000,0.0000,0.2300,0.1200,0.0900,0.0000,0.0900,0.1000,0.2700,0.2200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0900,0.1800,0.0000,4.7500,0.2100,0.0900,1.2600,1.6000,1.9600,0.5400,0.0000,0.0900,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.2500,0.0000,0.7900,0.0000,0.0000,0.0000,0.2300,1.3100,3.4800,8.2500,4.9700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.8000,0.0000,0.2000,0.0000,1.4900,1.5800,2.3000,0.9700,0.0000,0.2700,0.3300
0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2900,0.0000,0.0000,0.0000,1.8300,0.0000,0.0000,0.0000,0.0000,0.2600,0.0000,0.2400,0.6100,0.4100,0.0000,0.2400,0.0000,0.0000,0.0000,0.0000,0.2300,0.0000,0.2300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.0500,0.2600,0.0000,0.7200,0.7800,0.0000,0.6800,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1700,0.1800,0.0000,0.0000,0.1600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.7500,0.0000,0.0000,0.0000,0.2500,0.3400,0.0000,0.5000,0.1200
0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3400,0.8600,0.2500,0.5200,0.0000,0.0000,0.0000,0.2800,0.0000,0.5700,0.5200,0.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9300,0.9900,0.3700,0.0000,0.0000,2.0400,15.4000,0.3400,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1800,0.4700,0.0000,0.2200,0.0000,0.0000,0.0000,0.0000,0.1900,0.2200,0.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.4800,0.9100,0.2700,0.1800,2.2200,0.0000,2.1000,0.4600,0.0000,0.1600,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7800,2.2400,0.5700,1.9200,0.0000,0.4700,0.0000,0.0000,0.4900,0.6700,0.9900,0.4600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.5900,1.9900,0.9300,0.6600,9.6500,1.4100,0.0000,0.8700,0.0000,0.5300,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4400,0.4700,0.4900,0.0000,0.5400,0.6900,0.5100,0.8600,0.5500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7700,0.7500,0.0000,0.0000,0.8000,0.0000,0.0000,0.6900,4.5900
0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0400,0.4500,0.2400,0.5200,0.4200,0.2600,0.0000,0.1600,0.1800,0.0000,0.0000,0.0000,0.1700,0.0000,0.0000,0.0000,0.5900,0.2100,0.1900,0.0000,0.8900,0.2700,0.3400,0.2900,1.2300,0.4800,0.0000,0.1600,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2000,0.1800,0.0000,0.2500,0.2300,0.2100,0.0000,0.4200,0.5500,0.0000,0.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6000,0.7800,0.0000,0.0000,0.4400,0.9700,0.0000,0.0000,0.2400
0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3200,0.0000,0.0000,0.5800,0.3200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0300,0.3200,0.0000,0.0000,0.0000,0.3400,13.6400,0.0000,0.3500,0.0000
