32.1300,3.0000,2.7600,1.2300,0.9100,1.1900,5.3400,1.7300,9.1800,1.2900,0.0000,0.5000,0.7700,0.9100,0.6700,0.2900,0.0000,0.0000,0.2700,0.2300,0.0000,0.9800,0.6600,0.0000,0.4100,0.2600,0.4800,0.3500,0.3500,1.6600,6.9700,0.5700,0.4300,0.3100,2.8200,0.0000,0.2600,1.1600,0.2500,0.2800,0.0000,0.4600,0.3700,0.3900,0.0000,0.0000
9.2300,1.8000,2.1000,24.4400,1.9100,1.8400,1.7200,0.2600,0.5200,1.5100,0.5000,0.0000,0.5300,0.7000,0.9200,0.3700,0.9800,0.0000,0.0000,0.0000,0.0000,0.5000,0.5600,0.0000,8.5000,0.6000,0.4600,0.3900,0.6100,0.4000,0.2900,0.2500,0.2800,0.0000,0.0000,0.0000,0.0000,2.5600,0.3600,0.3800,0.0000,0.5300,0.6700,0.2600,2.4300,0.0000
23.4200,1.2400,8.0100,1.0400,0.6000,2.0500,19.9100,0.4000,0.5300,1.7100,1.1500,0.6400,0.0000,0.8300,15.8300,9.8100,0.0000,0.0000,0.1400,0.0000,0.0000,0.5500,0.3300,0.1000,0.4400,0.0900,0.2000,0.1200,0.2400,0.4400,0.4000,0.3200,0.1100,0.1100,0.1600,0.2600,0.1000,0.5900,0.1700,0.0000,0.1300,0.2000,0.2000,0.0000,0.2200,0.0000
5.3900,0.9300,0.8300,0.9700,0.3900,1.4400,2.9600,0.1400,0.2800,12.6800,0.4700,0.5400,0.5400,0.0000,0.5500,0.4700,0.4800,0.4700,0.3200,0.2300,0.1600,0.4300,0.6000,0.2300,0.4800,0.3300,0.1700,0.1800,0.1400,0.4800,0.2300,1.3700,0.3500,0.1000,0.1900,0.1700,0.1400,31.2100,0.7700,0.2500,0.0000,0.2100,0.2300,0.2700,0.2800,0.0000
15.9100,1.4400,11.9600,1.1200,0.9000,19.0500,5.7800,0.2500,0.4800,2.5100,1.0100,0.9100,17.9700,0.7600,0.0000,5.4600,0.0000,0.0000,0.0000,0.0000,0.0000,0.4200,0.6500,0.1500,0.4600,0.1900,0.2900,0.2400,0.2500,0.3200,0.4200,0.4500,0.2500,0.0000,0.1300,0.1500,0.1100,0.7500,0.1700,0.0000,0.1100,0.1500,0.2500,0.0000,0.1400,0.0000
11.8800,1.1500,1.9600,1.2200,0.4400,8.2900,31.3000,0.1300,0.2700,2.4800,0.5800,0.7700,15.3600,1.1600,7.7600,0.0000,0.1400,0.0000,0.0000,0.0000,0.0000,0.4100,0.3300,0.0000,0.6000,0.1500,0.1900,0.0000,0.2300,0.4500,0.4500,0.5500,0.2100,0.1100,0.1300,0.0000,0.1800,1.1900,0.2800,0.1500,0.0000,0.3000,0.2700,0.0000,0.2100,0.1100
7.5000,0.0700,0.7700,9.5300,0.2100,2.1000,0.7000,0.2100,0.5600,45.4400,0.2800,12.7600,0.3500,8.0600,0.0000,0.9100,0.0000,0.1400,0.0000,0.0000,0.0000,0.4200,0.3500,0.2100,0.4200,0.0000,0.1400,0.0000,0.0000,0.2800,0.1400,0.1400,0.1400,0.2800,0.0000,0.0000,0.0000,3.0800,0.0000,0.0000,0.0000,0.0000,0.0000,0.2100,0.0000,0.0000
0.6500,2.1600,0.0000,1.0400,0.0000,0.0000,0.7500,0.0000,1.3100,0.7300,0.0000,0.0000,0.0000,1.7000,0.0000,0.0000,0.0000,0.0000,3.3200,3.2100,1.4400,0.0000,0.0000,0.0000,0.8600,0.0000,1.2000,1.8600,0.6300,0.0000,0.0000,0.0000,0.0000,0.0000,2.0500,0.0000,3.4000,3.2300,0.5500,0.0000,0.5600,2.0000,0.0000,0.7300,0.0000,0.0000
0.5000,1.0200,0.0000,0.5100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.9800,0.0000,2.1300,1.8900,0.0000,0.0000,0.0000,1.5000,0.4300,2.8200,1.4900,0.7300,0.0000,0.0000,0.0000,0.0000,0.6500,0.9800,0.9900,3.4700,1.5100,0.0000,0.7400,0.9500,2.6700,0.7000,0.0000,0.4500,0.0000
0.4800,1.0800,0.0000,0.0000,0.0000,0.0000,0.5600,0.0000,0.0000,0.0000,0.7300,0.0000,0.0000,2.3900,0.0000,0.0000,0.0000,6.8000,5.0600,0.0000,6.3500,0.0000,0.0000,0.0000,0.8600,0.0000,0.5300,1.4500,1.2300,0.0000,0.0000,0.0000,0.0000,0.0000,0.8200,0.5900,2.9200,2.7900,0.0000,0.5700,0.8600,2.3500,0.0000,0.0000,0.0000,0.0000
0.3900,0.6500,0.0000,0.3700,0.0000,0.0000,0.4200,0.0000,0.0000,0.3800,0.2900,0.3100,0.0000,0.6900,0.0000,0.0000,0.0000,1.2700,3.9300,3.7400,0.0000,0.0000,0.0000,0.0000,0.8800,0.2200,0.8700,1.9500,0.7600,0.2900,0.2300,0.2700,0.4800,0.5800,0.9600,0.9600,5.2800,2.3600,0.3200,0.6300,0.9200,2.4800,0.3900,0.0000,0.3700,0.0000
0.7200,1.1500,0.0000,0.6600,0.0000,0.0000,0.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.0000,0.6900,0.6900,0.0000,0.0000,0.0000,0.6600,0.8200,0.7800,0.8800,2.0500,0.0000,0.7100,0.0000,0.0000,1.6000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.5000,0.4600,0.0000,0.0000,0.0000,0.0000,0.6800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.0000,0.0000,6.6900,0.0000,0.0000,0.0000,0.0000,0.4900,0.6900,0.6100,0.7100,1.4200,0.0000,0.0000,0.0000,0.0000,1.1100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.2100,0.3000,0.1600,0.1700,0.0900,0.1000,0.4800,0.0000,0.0000,0.1000,0.1200,0.0000,0.0000,0.1500,0.0000,0.0000,0.0000,0.1500,0.0000,0.0000,0.0000,0.8500,13.1400,0.0000,0.3300,0.0000,0.2400,0.1600,0.2500,0.3900,0.5500,0.4200,0.7100,0.2000,0.3700,0.0000,0.1100,1.2100,0.2600,0.0000,0.0000,0.1000,0.1600,0.0900,0.0000,0.0000
1.0100,0.2900,0.3400,9.6900,1.2400,0.7000,0.3500,0.0000,0.0000,0.4700,0.0000,3.1000,0.0000,0.3000,0.0000,0.0000,0.0000,0.0000,0.5200,0.0000,0.0000,0.8500,0.7000,0.0000,0.0000,14.9700,2.9700,2.8500,8.6600,0.3200,0.0000,0.2800,0.0000,0.0000,0.0000,0.3100,0.6900,0.8400,0.2800,0.4600,0.2600,0.6900,1.4800,0.0000,1.7100,0.3900
0.2900,0.0000,0.1700,0.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1200,0.0000,0.0000,0.0000,0.1700,0.2400,0.0000,6.0800,0.0000,3.4000,12.7400,5.6900,0.1800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3600,0.3200,0.2200,0.0000,0.1200,0.2300,0.5900,0.0000,0.5900,0.1200
4.9100,1.8600,1.6600,0.4700,1.7300,0.0000,0.3800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3500,1.2100,0.0000,0.2700,0.6700,0.6800,0.0000,3.3300,9.6700,0.0000,3.0600,16.8900,0.3700,0.0000,0.0000,0.0000,0.0000,0.2700,1.3400,8.2000,0.4000,0.0000,1.7200,0.6500,1.5000,1.9900,0.0000,0.5800,0.3100
0.3600,0.1600,0.0000,0.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1700,0.3400,0.0000,0.0000,0.2300,0.2800,0.0000,1.5100,19.6300,1.7300,0.0000,8.4800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3200,10.9900,0.1800,0.0000,0.3600,0.2300,0.8200,1.3100,0.0000,0.3700,0.2700
1.0700,0.3300,0.3600,0.3600,0.3100,0.0000,0.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2700,0.0000,0.0000,0.5200,0.6100,0.1400,8.2300,13.8600,14.1500,11.5700,0.0000,0.3000,0.1700,0.0000,0.0000,0.0000,0.0000,0.2200,7.1300,0.3400,0.1600,0.2900,0.0000,0.7200,1.2400,0.0000,0.4500,0.3200
0.7500,0.2400,0.1900,0.2000,0.0000,0.0000,1.3200,0.0000,0.0000,0.1500,0.3100,0.0000,0.0000,0.2100,0.0000,0.0000,0.0000,0.0000,0.1500,0.0000,0.0000,0.3900,0.6000,0.1400,0.2200,0.1900,0.1800,0.1600,0.1600,0.0000,11.1800,8.7600,7.6100,0.4300,0.2700,0.0000,0.0000,0.5900,0.2400,0.0000,0.0000,0.2500,0.4700,0.0000,0.1900,0.0000
1.4900,0.4300,0.3400,0.2200,0.1800,0.3000,10.0900,0.0000,0.0000,0.3100,4.1600,0.1600,0.1700,0.3400,0.0000,0.1900,0.0000,0.0000,0.0000,0.0000,0.0000,0.9200,0.8100,0.3200,0.2400,0.0000,0.2300,0.2100,0.2200,36.4600,0.0000,3.2200,1.7400,0.1800,1.1300,0.0000,0.0000,0.8000,0.0000,0.0000,0.0000,0.2200,0.3500,0.0000,0.1600,0.0000
0.7500,0.3600,0.3100,0.3800,0.0000,0.3300,9.3100,0.0000,0.0000,0.9700,0.4300,0.0000,0.2500,1.3400,0.0000,0.2100,0.0000,0.2200,0.0000,0.0000,0.0000,1.0200,1.0400,0.2900,0.3500,0.0000,0.0000,0.0000,0.0000,19.8400,3.2900,0.0000,2.3300,0.2500,0.2400,0.0000,0.0000,1.7400,0.3000,0.0000,0.0000,0.3900,0.4800,0.0000,0.0000,0.0000
0.3100,0.2100,0.1800,0.1800,0.0000,0.0000,0.4000,0.0000,0.0000,0.0000,0.2000,0.0000,0.0000,0.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.2600,1.7600,0.4600,0.0000,0.0000,0.0000,0.0000,0.0000,17.5200,1.5600,1.7000,0.0000,0.0000,0.2000,0.0000,0.0000,1.1200,0.0000,0.0000,0.0000,0.2500,0.2600,0.0000,0.0000,0.0000
0.6800,0.7100,0.0000,0.0000,0.0000,0.0000,0.3000,0.0000,0.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2400,0.6700,0.0000,0.0000,0.5800,0.4800,0.0000,0.3100,0.2000,0.2600,0.2900,0.2300,0.9100,0.2300,0.1900,0.2100,0.0000,12.0900,0.3800,0.4100,0.6100,0.3200,0.0000,0.2400,0.8300,0.7800,0.3300,0.2600,0.0000
1.7200,9.3100,0.0000,0.3500,0.0000,0.2900,0.5700,0.0000,3.8400,0.0000,1.7700,0.0000,0.0000,0.3400,0.0000,0.0000,0.0000,0.6700,0.6500,0.0000,0.0000,0.8800,0.6900,0.0000,0.3100,0.0000,0.5000,0.3100,0.3000,1.1900,1.1400,0.3200,0.0000,20.8300,0.0000,0.7400,0.5800,1.0200,0.0000,0.3200,0.4300,0.9800,0.5200,0.5300,0.0000,0.0000
0.4800,0.2900,0.1200,0.1100,0.0000,0.0000,0.1600,0.0000,0.0700,0.1000,0.0700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2000,0.3900,0.1300,0.1800,0.2100,0.1900,0.0000,0.3100,0.2600,0.6000,0.5200,0.2400,0.1700,0.0900,0.0700,0.0800,0.2000,0.2500,0.0000,7.6600,0.3700,0.2400,0.5000,1.3300,1.3500,0.5300,0.1200,0.2600,0.1200
0.4900,0.4000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4500,1.0500,0.2500,0.7400,0.2500,0.0000,0.0000,0.5100,0.7300,4.7800,10.9700,5.7800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.7700,0.0000,0.2800,0.0000,0.6800,0.9800,2.5800,1.0600,0.0000,0.2600,0.4100
0.5900,0.2500,0.2100,0.2900,0.0000,0.2100,0.5200,0.0000,0.0000,0.8100,0.0000,0.2400,0.0000,2.9500,0.0000,0.0000,0.0000,0.3300,0.3300,0.0000,0.1600,0.7100,0.7200,0.1900,0.3600,0.2800,0.1900,0.1900,0.0000,0.3500,0.1900,0.3000,0.3100,0.2400,0.1600,0.2400,0.0000,0.0000,7.4200,0.1800,0.2500,0.6900,0.8100,0.3300,0.9300,0.2100
0.2200,0.0900,0.1300,0.0900,0.0000,0.0000,0.1800,0.0000,0.0000,0.1100,0.0000,0.0000,0.0000,0.1200,0.0000,0.0000,0.0000,0.1400,0.1400,0.0700,0.0000,0.2400,0.3200,0.0000,0.1100,0.2000,0.0800,0.0800,0.0700,0.1500,0.0000,0.0700,0.0800,0.1400,0.0600,0.1000,0.0000,6.0900,0.0000,0.0600,0.1200,0.3500,0.5600,0.1100,0.7800,0.1300
0.4600,1.0200,0.2800,0.4000,0.1900,0.1800,0.3000,0.0000,0.0000,0.2600,0.2500,0.2800,0.0000,0.2400,0.0000,0.0000,0.0000,0.5300,0.7900,0.3900,0.3000,0.0000,0.0000,0.0000,1.1300,0.2400,1.9900,1.4400,0.8700,0.1900,0.2100,0.2400,0.2600,0.3000,0.4300,1.3100,1.9600,0.8900,0.2400,0.0000,1.7400,8.2000,0.3400,0.0000,0.5900,0.0000
0.4300,0.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3600,0.8200,0.0000,0.0000,0.3100,0.3800,0.0000,0.3500,0.3600,0.7300,0.6100,0.3100,0.3100,0.0000,0.0000,0.0000,0.4600,0.3300,1.9400,1.6400,0.6200,0.4200,1.8100,0.0000,2.4100,1.0500,0.0000,0.4800,0.0000
0.7500,0.9700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8800,1.8700,0.5900,0.9100,0.0000,0.0000,0.0000,0.7500,0.5400,1.8300,1.6900,0.9200,0.0000,0.0000,0.0000,0.0000,0.6400,0.7000,2.1600,3.1500,1.6300,0.5600,5.4300,1.4700,0.0000,1.0400,0.0000,0.6800,0.0000
0.6300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5600,0.0000,0.8300,1.0300,1.4200,1.7800,0.9900,0.4500,0.0000,0.0000,0.0000,0.0000,0.0000,0.4600,0.6300,0.8400,0.7400,0.0000,0.0000,0.9100,0.0000,0.0000,1.0600,3.0600
0.5100,0.6900,0.0000,0.4800,0.0000,0.0000,0.5700,0.0000,0.0000,0.4800,0.0000,0.0000,0.0000,0.5200,0.0000,0.0000,0.0000,0.6500,0.6600,0.0000,0.0000,0.0000,0.3800,0.0000,0.6100,0.3000,0.0000,0.4000,0.3400,0.3400,0.0000,0.0000,0.0000,0.8800,0.7000,0.0000,0.4100,3.3800,0.6200,0.0000,0.0000,0.7600,0.5800,0.0000,0.3500,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3600,0.0000,0.0000,0.0000,0.0000,0.0000,0.2300,0.0000,0.0000,0.0000,0.2600,0.2700,0.0000,0.6200,0.7400,0.2500,0.6700,0.3900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9500,0.9300,0.0000,0.0000,0.3700,0.7700,0.0000,0.0000,0.0000
0.2500,0.2900,0.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1800,0.0000,0.0000,0.0000,0.0000,0.2300,0.0000,0.7000,0.4200,0.5200,1.2400,0.8800,0.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.2400,1.1800,0.4300,0.3300,0.0000,0.0000,0.4700,8.7500,0.0000,0.5700,0.0000
