29.3300,3.5300,2.7000,1.3800,0.9800,1.0700,5.0200,1.6600,9.1700,1.0600,0.0000,0.6000,0.9300,0.9600,0.6300,0.3200,0.0000,0.0000,0.2700,0.3000,0.0000,1.2000,0.6800,0.0000,0.4500,0.0000,0.5500,0.3400,0.4500,2.4400,6.9500,0.9000,0.5700,0.3000,2.6400,0.0000,0.2900,1.2600,0.2600,0.3200,0.0000,0.4000,0.3400,0.3700,0.0000,0.0000
10.0900,2.0100,2.4700,22.1400,2.0400,1.9600,2.0500,0.3100,0.5800,1.5100,0.4700,0.0000,0.6700,0.7100,0.9900,0.5000,0.7800,0.3000,0.0000,0.0000,0.0000,0.5100,0.5000,0.0000,8.2200,0.5900,0.4500,0.5700,0.5300,0.3900,0.0000,0.3300,0.0000,0.0000,0.0000,0.0000,0.0000,2.4300,0.3000,0.2900,0.0000,0.5100,0.6900,0.0000,2.0200,0.0000
22.0800,1.9000,7.2500,1.1300,0.4900,2.2300,18.8800,0.4500,0.6900,2.0000,1.4200,0.5900,0.0000,0.9800,15.5700,9.7200,0.1000,0.1400,0.1200,0.0000,0.0000,0.4600,0.4500,0.0000,0.4200,0.2000,0.3100,0.1700,0.3400,0.4000,0.5600,0.3700,0.0000,0.1300,0.2000,0.1100,0.1700,0.7500,0.1700,0.1100,0.0000,0.1700,0.2600,0.0000,0.1700,0.0000
7.6200,1.0500,0.8900,0.9600,0.3400,1.4000,2.5100,0.0000,0.3900,13.2500,0.3200,0.4100,0.5600,0.0000,0.4900,0.4200,0.4200,0.4200,0.3400,0.2600,0.0000,0.5500,0.4500,0.2700,0.4400,0.0000,0.0000,0.0000,0.0000,0.6300,0.2800,1.2900,0.3300,0.0000,0.0000,0.0000,0.0000,30.0900,0.7700,0.0000,0.0000,0.4200,0.3900,0.0000,0.2500,0.0000
14.8200,1.2600,11.7400,1.9900,0.9000,19.2300,6.5300,0.3200,0.6200,2.3100,0.9700,0.8400,17.0600,0.9000,0.0000,5.1200,0.0000,0.0000,0.1800,0.0000,0.0000,0.5200,0.9600,0.1900,0.2700,0.2600,0.2700,0.2300,0.2600,0.4200,0.4000,0.4500,0.1700,0.0000,0.1400,0.2000,0.1600,0.8600,0.0000,0.1000,0.0000,0.1700,0.2200,0.0000,0.1800,0.0000
10.5500,1.2300,2.0400,1.1800,0.4500,8.3200,32.3600,0.2400,0.3900,2.4300,0.7200,0.5900,14.8300,1.3100,6.6400,0.0000,0.0000,0.0000,0.0000,0.0000,0.1500,0.4500,0.4100,0.0000,0.4200,0.1500,0.2100,0.1900,0.2400,0.4600,0.4300,0.3800,0.2000,0.0000,0.1400,0.0000,0.2900,1.7900,0.2800,0.1300,0.0000,0.1600,0.2700,0.0000,0.0000,0.0000
7.4700,0.1700,0.6900,10.2400,0.2300,1.2000,2.1800,0.0000,0.3400,46.9500,0.2800,10.3500,0.5100,7.7100,0.2800,0.5700,0.0000,0.1700,0.0000,0.0000,0.0000,0.0000,0.4000,0.4600,0.8000,0.0000,0.0000,0.0000,0.0000,0.1700,0.1100,0.3400,0.3400,0.1100,0.0500,0.0000,0.0000,2.9900,0.1100,0.0500,0.0000,0.0000,0.0000,0.0000,0.2800,0.0000
0.0000,2.1400,0.0000,0.8700,0.0000,0.0000,0.7400,0.0000,0.9600,0.6500,0.0000,0.0000,0.0000,1.4200,0.0000,0.0000,0.0000,0.0000,3.6500,3.7800,1.5300,0.0000,0.0000,0.0000,0.8200,0.0000,1.1700,1.8500,0.6100,0.0000,0.0000,0.0000,0.0000,0.5600,1.9100,0.6600,2.9400,3.0600,0.0000,0.0000,0.5400,1.8300,0.5800,0.8600,0.0000,0.0000
0.4600,1.0600,0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.4000,0.0000,2.4600,1.8900,0.0000,0.0000,0.0000,1.3200,0.4200,2.7600,1.4200,0.6100,0.0000,0.0000,0.0000,0.0000,0.6200,0.9600,1.2100,3.1600,1.4300,0.0000,0.7900,0.8100,2.2400,0.6000,0.0000,0.0000,0.0000
0.0000,1.1500,0.0000,0.0000,0.0000,0.0000,0.5900,0.0000,0.0000,0.5200,0.7000,0.0000,0.0000,1.7200,0.0000,0.0000,0.0000,7.9300,5.0200,0.0000,6.7400,0.0000,0.0000,0.0000,0.6100,0.0000,0.5000,1.4700,1.0400,0.0000,0.0000,0.0000,0.0000,0.0000,0.8700,0.8200,2.5600,2.6700,0.0000,0.6400,0.8400,2.3700,0.0000,0.0000,0.0000,0.0000
0.0000,0.6800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.4100,3.6500,4.3900,0.0000,0.0000,0.0000,0.0000,0.8000,0.0000,0.8600,1.9700,0.6500,0.0000,0.0000,0.0000,0.0000,0.6200,0.9900,1.2700,5.2000,2.3700,0.0000,0.9100,0.8900,2.2300,0.0000,0.0000,0.0000,0.0000
0.7200,1.1400,0.0000,0.7200,0.0000,0.0000,0.9800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.1000,0.6400,0.7400,0.0000,0.0000,0.0000,0.6100,0.9400,0.9500,0.9700,1.9800,0.0000,0.7000,0.0000,0.0000,1.7600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.4900,0.4700,0.0000,0.0000,0.0000,0.0000,0.7600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.6900,0.0000,5.8800,0.4500,0.0000,0.0000,0.0000,0.4900,0.8300,0.7200,0.7800,1.4700,0.0000,0.0000,0.0000,0.0000,1.1600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8100,11.2300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4800,0.6600,0.5000,0.7100,0.0000,0.0000,0.0000,0.0000,1.4400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1.0600,0.3700,0.3700,8.9900,1.2500,0.6900,0.4100,0.0000,0.0000,0.3600,0.0000,3.2700,0.0000,0.2500,0.0000,0.0000,0.0000,0.0000,0.6200,0.0000,0.0000,0.8700,0.7800,0.0000,0.0000,14.1500,3.0600,2.6700,8.7300,0.3100,0.0000,0.2800,0.0000,0.0000,0.0000,0.3100,0.6100,1.0500,0.3100,0.4700,0.0000,0.7400,1.8400,0.0000,1.7500,0.2900
0.2100,0.0000,0.1500,0.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1100,0.1200,0.0000,0.0000,0.1700,0.2200,0.0000,6.5800,0.0000,3.8300,12.7600,5.7100,0.1800,0.0000,0.0000,0.0000,0.0000,0.0000,0.1100,0.3600,0.3300,0.2100,0.0000,0.0000,0.2300,0.5000,0.0000,0.5500,0.1100
3.2700,1.7700,1.6900,0.4800,1.6200,0.0000,0.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3000,1.3400,0.0000,0.2700,0.6700,0.6800,0.0000,4.1600,9.6400,0.0000,3.0500,16.2800,0.3100,0.0000,0.0000,0.0000,0.0000,0.2600,1.5700,8.2500,0.4200,0.0000,1.8600,0.5800,1.4500,2.1400,0.0000,0.4600,0.2700
0.2500,0.2000,0.0000,0.2200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1800,0.3300,0.0000,0.1800,0.2300,0.2400,0.0000,2.3300,19.8900,1.9500,0.0000,7.7100,0.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.3500,10.3700,0.2500,0.0000,0.3500,0.2000,0.7500,1.3800,0.0000,0.4300,0.2800
0.9300,0.3100,0.4000,0.3900,0.3100,0.0000,0.2000,0.0000,0.0000,0.1900,0.0000,0.1900,0.0000,0.0000,0.0000,0.0000,0.0000,0.1600,0.2800,0.0000,0.0000,0.5000,0.7900,0.0000,8.4500,13.7200,13.1900,11.0200,0.0000,0.2500,0.1900,0.0000,0.0000,0.0000,0.0000,0.3100,6.8200,0.5000,0.0000,0.2600,0.1900,0.5600,1.3300,0.0000,0.4500,0.3100
0.5700,0.2400,0.1800,0.1900,0.0000,0.0000,1.3000,0.0000,0.0000,0.1500,0.2500,0.0000,0.0000,0.1900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3900,0.5500,0.0000,0.1900,0.1500,0.1900,0.1400,0.1600,0.0000,11.4300,9.1100,7.7700,0.3400,0.2400,0.1400,0.0000,0.6000,0.1800,0.0000,0.0000,0.2200,0.3900,0.0000,0.1600,0.0000
1.3700,0.5400,0.3900,0.2600,0.1700,0.3300,9.7000,0.0000,0.2000,0.3500,3.9500,0.0000,0.0000,0.3900,0.1900,0.0000,0.0000,0.0000,0.1700,0.0000,0.0000,0.8400,0.9100,0.2900,0.2000,0.0000,0.3100,0.2100,0.2000,34.2800,0.0000,3.5200,2.0600,0.1900,0.9700,0.0000,0.0000,0.8800,0.0000,0.0000,0.0000,0.2900,0.4700,0.0000,0.0000,0.0000
0.7000,0.4100,0.3600,0.5000,0.0000,0.4100,9.4500,0.0000,0.0000,0.9000,0.3500,0.0000,0.0000,1.2200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.2800,1.3000,0.3500,0.4000,0.0000,0.2100,0.0000,0.0000,20.0100,3.4700,0.0000,2.4500,0.2100,0.2300,0.0000,0.0000,1.7200,0.2400,0.0000,0.0000,0.3100,0.7100,0.0000,0.2600,0.0000
0.3400,0.2800,0.0000,0.1700,0.0000,0.0000,0.4800,0.0000,0.0000,0.0000,0.2400,0.0000,0.0000,0.2200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.3200,1.7700,0.5600,0.0000,0.0000,0.0000,0.0000,0.0000,17.0800,1.6300,1.8400,0.0000,0.0000,0.2200,0.0000,0.0000,1.2300,0.0000,0.0000,0.0000,0.2300,0.2700,0.0000,0.0000,0.0000
0.5600,0.7200,0.2000,0.0000,0.0000,0.0000,0.3500,0.0000,0.2300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2500,0.4600,0.0000,0.0000,0.5000,0.4600,0.0000,0.3000,0.1900,0.3400,0.2900,0.2100,0.9000,0.2500,0.2200,0.2400,0.0000,12.4400,0.3600,0.2800,0.6000,0.2800,0.0000,0.2100,0.7700,0.7300,0.3200,0.2500,0.0000
1.5000,9.8400,0.3000,0.3100,0.0000,0.0000,0.5900,0.0000,3.4700,0.0000,1.6600,0.0000,0.0000,0.2900,0.0000,0.0000,0.0000,0.4900,0.6800,0.0000,0.3000,0.9200,0.6200,0.3100,0.4200,0.0000,0.5700,0.4300,0.3400,1.2400,1.1900,0.4300,0.3600,19.6600,0.0000,0.6800,0.5400,1.1100,0.0000,0.3000,0.4100,0.9200,0.4400,0.5000,0.0000,0.0000
0.3300,0.3100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1800,0.3600,0.0000,0.1700,0.1600,0.1600,0.0000,0.2600,0.2300,0.6000,0.4400,0.2100,0.1700,0.0000,0.0000,0.0000,0.1900,0.2200,0.0000,7.5300,0.3700,0.2000,0.4700,1.0400,1.0400,0.4200,0.0000,0.2200,0.0000
0.4600,0.3800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4700,1.1800,0.2500,0.8400,0.2600,0.0000,0.0000,0.4100,0.8500,4.5600,9.9700,5.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.2700,0.0000,0.3100,0.0000,0.9600,0.9200,2.3400,0.9000,0.0000,0.0000,0.4300
0.5000,0.0000,0.0000,0.2800,0.0000,0.0000,0.5300,0.0000,0.0000,0.9700,0.0000,0.0000,0.0000,2.8900,0.0000,0.0000,0.0000,0.0000,0.2800,0.0000,0.0000,0.6300,0.6500,0.0000,0.3700,0.0000,0.0000,0.0000,0.0000,0.3900,0.0000,0.3000,0.3400,0.0000,0.0000,0.0000,0.0000,0.0000,6.2800,0.0000,0.0000,0.6200,0.7300,0.0000,0.8200,0.0000
0.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.1500,0.0000,0.0000,0.1100,0.0000,0.0000,0.0000,0.1200,0.0000,0.0000,0.0000,0.0000,0.1100,0.0000,0.0000,0.2000,0.2900,0.0000,0.1100,0.2100,0.0000,0.0000,0.0000,0.1100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.1000,0.0000,0.0000,0.0000,0.2800,0.4600,0.0000,0.6700,0.0000
0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4800,0.7300,0.0000,0.0000,0.0000,0.0000,0.0000,0.9000,0.0000,2.0800,1.4400,0.7300,0.0000,0.0000,0.0000,0.0000,0.0000,0.4400,1.6900,1.8300,0.8500,0.0000,0.0000,1.5300,6.4800,0.0000,0.0000,0.5100,0.0000
0.3500,0.3200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3600,0.5700,0.0000,0.0000,0.0000,0.3300,0.0000,0.3300,0.3200,0.8500,0.6800,0.2800,0.0000,0.0000,0.0000,0.0000,0.3400,0.3500,2.0900,1.6200,0.5700,0.3400,1.5900,0.0000,1.7000,0.7000,0.0000,0.3900,0.0000
0.6600,0.9800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9000,1.7200,0.6500,0.8300,0.0000,0.0000,0.0000,0.7100,0.5500,1.8200,1.7700,0.8400,0.0000,0.0000,0.0000,0.0000,0.6300,0.7000,2.3400,3.0000,1.4500,0.0000,5.3400,1.3500,0.0000,0.8700,0.0000,0.6300,0.0000
0.4800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8200,0.9200,1.3000,1.6800,0.9100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4800,0.5500,0.8000,0.6600,0.0000,0.0000,0.7000,0.0000,0.0000,0.9700,2.9700
0.4900,0.6200,0.0000,0.4000,0.0000,0.0000,0.5100,0.0000,0.0000,0.4100,0.0000,0.0000,0.0000,0.4200,0.0000,0.0000,0.0000,0.7000,0.3800,0.0000,0.0000,0.2700,0.3200,0.0000,0.5700,0.2800,0.0000,0.3600,0.3300,0.3200,0.0000,0.3500,0.2500,0.7800,0.7500,0.0000,0.3900,3.2900,0.4900,0.0000,0.0000,0.5400,0.5500,0.0000,0.3000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3600,0.0000,0.0000,0.0000,0.0000,0.0000,0.2300,0.0000,0.0000,0.0000,0.2100,0.2600,0.0000,0.6800,0.6100,0.2500,0.6100,0.3700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8600,0.8400,0.0000,0.0000,0.3400,0.6300,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6400,0.0000,0.5100,1.2000,0.8200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9900,0.4200,0.0000,0.0000,0.0000,0.4000,7.5900,0.0000,0.5700,0.0000
