46.6600,3.0200,2.4100,0.9400,0.6300,0.7500,3.1400,1.6300,5.8100,0.7000,0.0000,0.5900,0.6400,0.5500,0.3900,0.1900,0.0000,0.2700,0.5000,0.2400,0.0000,1.4200,0.8600,0.5300,0.2300,0.2300,0.3300,0.0000,0.0000,2.2800,4.0800,0.2600,0.0000,0.4900,1.2400,0.0000,0.0000,0.6700,0.0000,0.4700,0.2400,0.7900,0.6200,0.0000,0.2300,0.0000
17.4400,0.9000,1.3200,21.6300,1.7500,1.4900,1.3000,0.2900,0.5300,1.7600,0.4700,0.0000,0.2800,0.7400,0.3700,0.3700,0.8900,0.0000,0.2400,0.0000,0.3300,0.6800,0.6700,0.3100,6.0200,1.3800,0.2400,0.0000,0.2800,0.5400,0.0000,0.2400,0.0000,0.0000,0.0000,0.3400,0.0000,1.7300,0.6400,0.4300,0.3800,1.0900,1.1900,0.0000,4.2900,0.0000
40.2500,1.4900,8.1200,1.2600,0.3200,1.6300,8.6900,0.4800,0.7900,2.0500,2.1700,0.7100,0.0000,2.0100,6.6400,5.0900,0.0000,0.0000,0.2100,0.0000,0.0000,0.6300,0.6900,0.2900,0.2700,0.1900,0.5900,0.2400,0.4700,0.6800,0.2900,0.1700,0.0000,0.1200,0.2200,0.1400,0.0000,0.8100,0.4000,0.4800,0.0000,0.4300,0.6900,0.0000,0.1700,0.0000
14.3700,0.9700,0.9100,1.3300,0.5900,1.1200,3.5600,0.3400,0.5100,15.1900,0.6700,0.5800,0.3500,0.0000,0.4000,0.4000,0.4100,0.7400,0.7600,0.5800,0.4500,0.7500,1.1000,0.4500,0.0000,0.3000,0.0000,0.0000,0.0000,1.1600,0.0000,0.9900,0.0000,0.0000,0.0000,0.0000,0.0000,19.1800,1.1700,0.3900,0.3700,0.9900,0.8500,0.0000,0.3200,0.0000
34.2500,0.9600,10.8900,1.2700,0.9900,14.0700,3.7000,0.2400,0.3300,2.7300,0.4900,0.6000,8.9300,1.4600,0.0000,3.2600,0.0000,0.0000,0.1600,0.0000,0.1900,0.7700,1.3500,0.2700,0.3500,0.2200,0.2400,0.0000,0.0000,0.5500,0.2400,0.1900,0.1300,0.0000,0.2200,0.3000,0.0000,0.5200,0.0000,0.2200,0.1900,0.3300,0.4700,0.1600,0.0000,0.1900
26.7300,2.1400,2.5300,1.5800,0.6800,5.8000,21.1200,0.3900,0.7300,2.8200,0.6300,0.7800,7.0500,1.3100,3.4300,0.0000,0.0000,0.0000,0.2100,0.0000,0.0000,0.7800,0.6000,0.3600,0.2900,0.3100,0.0000,0.0000,0.2100,0.5600,0.4300,0.4800,0.0000,0.0000,0.0000,0.2400,0.0000,1.8500,0.4100,0.3400,0.0000,0.3100,0.5600,0.0000,0.3900,0.0000
10.9800,0.0000,0.0000,14.1500,0.5500,0.5500,1.4800,0.1800,0.3700,42.6400,0.0000,14.8900,0.5500,4.2800,0.0000,0.1800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3700,0.1800,0.7400,0.0000,0.0000,0.3700,0.0000,0.1800,0.0000,0.0000,0.3700,0.0000,0.5500,0.0000,0.0000,2.7900,0.1800,0.0000,0.5500,0.5500,0.0000,0.0000,0.0000,0.0000
0.5500,1.4100,0.0000,0.5300,0.0000,0.0000,0.0000,0.0000,1.2000,0.0000,0.0000,0.0000,0.0000,1.5000,0.0000,0.0000,0.0000,0.0000,5.5300,4.6700,2.3500,0.0000,0.6100,0.0000,0.6800,0.0000,0.6700,1.1900,0.5400,0.0000,0.0000,0.5600,0.0000,0.0000,2.1400,0.0000,1.5600,4.0200,0.5300,0.8200,0.0000,3.0200,0.0000,0.7900,0.0000,0.0000
0.4800,0.8100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.4200,0.0000,2.8700,4.5600,0.7000,0.6700,0.0000,0.7900,0.4500,1.1800,0.8200,0.0000,0.4200,0.0000,0.0000,0.0000,0.6300,0.6100,0.9200,1.4400,1.4100,0.5200,2.1400,1.1400,5.8100,1.4200,0.0000,0.4100,0.0000
0.0000,0.4700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5500,0.0000,0.0000,1.8000,0.0000,0.0000,0.0000,7.2200,8.5400,0.0000,10.4100,0.0000,0.0000,0.0000,0.5400,0.0000,0.0000,1.1200,0.8800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4500,1.0600,2.2100,0.0000,1.3800,0.5100,4.1200,0.5300,0.5200,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.5600,7.6300,5.2300,0.0000,0.0000,0.4800,0.0000,0.5600,0.0000,0.6500,1.1500,0.6400,0.0000,0.0000,0.0000,0.0000,0.0000,0.7000,0.7100,2.0200,1.4600,0.4700,2.0800,0.7500,5.7300,0.6900,0.0000,0.0000,0.0000
0.7300,0.6100,0.0000,0.3700,0.0000,0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3900,0.0000,0.0000,0.0000,7.9400,2.4900,0.4900,0.0000,0.0000,0.0000,0.6200,0.8200,0.4200,0.4600,0.9400,0.0000,0.4000,0.0000,0.0000,1.5600,0.7000,0.0000,0.0000,0.9000,1.2400,0.0000,0.4200,0.0000
0.5200,0.0000,0.0000,0.0000,0.0000,0.0000,1.3600,0.0000,0.0000,0.0000,0.0000,0.0000,0.5700,0.0000,1.0300,0.3500,0.0000,0.0000,0.0000,0.0000,0.0000,6.3900,0.0000,13.5500,0.0000,0.0000,0.0000,0.0000,0.6400,0.9300,0.4300,0.4300,0.8100,0.0000,0.0000,0.0000,0.0000,1.2200,0.4900,0.0000,0.0000,0.7000,0.9000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.4900,28.3500,0.0000,0.0000,0.0000,0.0000,0.0000,0.3400,0.4800,0.3900,0.0000,0.3500,0.0000,0.3700,0.0000,0.0000,1.2500,0.3600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2.0200,0.0000,0.4200,4.7800,0.7500,0.7000,0.4800,0.0000,0.0000,0.5400,0.0000,1.6900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9000,0.0000,0.2800,0.8400,0.7700,0.4400,0.0000,23.6200,2.8200,2.1700,4.1200,0.4400,0.0000,0.2800,0.0000,0.0000,0.0000,0.4900,0.3800,0.7200,0.4200,1.0600,0.3700,1.1600,2.2200,0.0000,2.1000,0.6500
0.6900,0.0000,0.2000,0.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4600,0.0000,0.0000,0.4500,0.5100,0.0000,5.1900,0.0000,3.3700,8.3800,4.9800,0.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.2700,0.2700,0.4800,0.3600,0.6800,0.4200,1.0800,2.1400,0.0000,0.9600,0.3400
6.6000,1.3400,0.8600,0.3800,1.1600,0.0000,0.2300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4000,2.8000,0.0000,0.4200,0.6200,0.9300,0.2800,3.9200,17.1400,0.0000,3.2300,10.6800,0.5400,0.0000,0.0000,0.0000,0.0000,0.0000,1.5800,2.6400,0.4700,0.0000,2.6100,1.0500,3.2500,3.3500,0.0000,0.5200,0.4100
0.7800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3800,0.7500,0.2600,0.4900,0.3500,0.4300,0.0000,2.0000,34.2600,1.4300,0.0000,4.4900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4300,4.3400,0.2200,0.0000,0.9300,0.4200,1.8100,2.9100,0.0000,0.4900,0.4200
2.2500,0.4500,0.5100,0.3500,0.4700,0.0000,0.0000,0.0000,0.2000,0.0000,0.0000,0.2100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4800,0.1900,0.2400,0.7600,0.7700,0.2700,5.7300,26.2900,8.3600,5.5200,0.0000,0.4700,0.0000,0.0000,0.0000,0.0000,0.0000,0.3800,3.2100,0.2800,0.0000,0.6200,0.3000,1.5700,2.5700,0.0000,0.7300,0.5100
1.7100,0.0000,0.2300,0.0000,0.0000,0.0000,0.5500,0.0000,0.0000,0.0000,0.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4300,0.0000,0.0000,1.4100,1.9000,0.4400,0.0000,0.3200,0.0000,0.0000,0.0000,0.0000,9.9400,6.4300,5.7400,0.6500,0.2300,0.2500,0.0000,0.8700,0.4100,0.2300,0.2800,0.7600,1.4000,0.2000,0.4500,0.0000
2.2300,0.1700,0.2700,0.0000,0.0000,0.1600,3.9300,0.0000,0.1800,0.2800,2.3100,0.0000,0.1800,0.0000,0.0000,0.0000,0.0000,0.0000,0.2100,0.0000,0.2100,1.4100,1.5000,0.5800,0.0000,0.2300,0.0000,0.0000,0.0000,49.5000,0.0000,2.4500,1.1400,0.2200,0.5800,0.2000,0.0000,0.5800,0.3400,0.2200,0.2100,0.5400,0.7100,0.0000,0.0000,0.0000
1.1600,0.0000,0.3100,0.2900,0.0000,0.2300,4.1400,0.0000,0.0000,0.8600,0.2400,0.0000,0.0000,0.7000,0.0000,0.1600,0.0000,0.2000,0.2600,0.0000,0.0000,1.5000,1.8800,0.6200,0.1900,0.0000,0.0000,0.0000,0.0000,35.5100,2.7200,0.0000,1.4100,0.2000,0.0000,0.0000,0.0000,0.9700,0.4200,0.0000,0.0000,0.8000,0.6900,0.0000,0.2200,0.0000
0.5100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2400,0.0000,0.1900,3.1800,3.9200,1.2400,0.0000,0.0000,0.0000,0.0000,0.0000,27.5500,1.1200,1.0300,0.0000,0.0000,0.0000,0.0000,0.0000,0.8400,0.3100,0.0000,0.0000,0.4500,0.6300,0.0000,0.0000,0.0000
1.0700,0.4000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3300,0.9900,0.2100,0.3800,1.6700,1.0300,0.2800,0.0000,0.2800,0.0000,0.0000,0.0000,1.1800,0.0000,0.0000,0.0000,0.0000,11.0900,0.5100,0.0000,0.7200,0.4600,0.4300,0.4600,1.9500,1.5600,0.5500,0.3200,0.0000
2.4700,4.5900,0.0000,0.0000,0.0000,0.0000,0.0000,0.2200,1.3900,0.0000,0.6200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8200,1.6700,0.0000,0.5700,1.4500,1.3300,0.4600,0.0000,0.0000,0.3500,0.2500,0.0000,1.0400,0.5800,0.0000,0.0000,26.8200,0.0000,0.5600,0.0000,0.6400,0.2600,0.7000,0.6700,1.9500,1.0500,0.5400,0.2600,0.0000
0.8200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2400,1.2400,0.0000,0.6200,0.4000,0.4300,0.0000,0.0000,0.4700,0.4500,0.2800,0.0000,0.3500,0.0000,0.0000,0.0000,0.3200,0.2100,0.0000,7.0900,0.5000,0.3400,1.6600,2.7400,4.0200,1.5900,0.0000,0.2800,0.2200
0.8500,0.6800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5500,2.2100,0.3900,1.6200,0.0000,0.3500,0.0000,0.4100,1.3900,2.0900,5.3500,2.4400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.9200,0.0000,0.0000,0.0000,1.9600,1.8400,4.8600,1.4800,0.0000,0.4000,0.6700
0.9800,0.0000,0.0000,0.0000,0.0000,0.0000,0.3500,0.0000,0.0000,1.2800,0.0000,0.0000,0.0000,2.4700,0.0000,0.0000,0.0000,0.0000,0.6600,0.0000,0.3400,1.1300,1.2500,0.4300,0.0000,0.4800,0.0000,0.0000,0.0000,0.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.6800,0.4300,0.4900,1.5800,2.0000,0.0000,1.1200,0.4000
0.3200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3200,0.0000,0.0000,0.6400,0.6600,0.0000,0.0000,0.2800,0.0000,0.0000,0.0000,0.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.4900,0.0000,0.1800,0.2000,0.8600,1.6100,0.0000,1.0600,0.2200
0.4300,0.3800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5300,2.2200,0.4100,1.2400,0.4800,0.3800,0.0000,0.6000,0.4000,0.9000,0.8900,0.4600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.1500,0.9200,0.7800,0.4000,0.0000,2.8300,17.6700,0.7400,0.0000,0.4200,0.0000
0.7800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8100,0.0000,0.6700,0.7100,0.7000,0.0000,0.0000,0.5300,0.3500,0.3500,0.0000,0.4500,0.0000,0.0000,0.0000,0.0000,0.0000,2.5600,0.6900,0.7300,0.5100,4.7100,0.0000,4.8100,2.2600,0.0000,0.4800,0.3400
0.8200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9500,4.2000,0.7500,2.3700,1.0800,1.0300,0.0000,0.0000,0.6900,0.7500,0.8400,0.5200,0.0000,0.0000,0.0000,0.0000,0.5900,0.0000,1.6500,1.2600,1.4800,0.9800,11.5300,2.4600,0.0000,2.6000,0.0000,0.7000,0.5500
0.7800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8200,0.0000,0.0000,1.1400,1.0300,0.0000,0.5700,1.1200,0.9000,1.0300,0.7100,0.5500,0.0000,0.0000,0.0000,0.0000,0.0000,0.5100,0.0000,0.9800,1.1300,0.5000,0.7700,2.0100,0.0000,0.0000,1.1800,5.5000
0.5100,0.4300,0.0000,0.0000,0.0000,0.0000,0.3800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3000,0.7100,0.3900,0.3900,0.9700,1.1200,0.3100,0.4100,0.0000,0.0000,0.0000,0.0000,0.4700,0.0000,0.0000,0.0000,0.5500,0.3100,0.0000,0.0000,2.3300,0.5900,0.4100,0.4900,1.7300,1.1000,0.0000,0.3600,0.0000
0.4100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3800,0.0000,0.0000,0.5400,0.4500,0.0000,0.5300,0.9100,0.0000,0.3400,0.3000,0.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0100,1.3300,0.3400,0.3300,0.8800,2.1900,0.0000,0.0000,0.3400
0.0000,0.6000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4900,0.0000,0.0000,0.4000,0.7000,0.0000,0.4600,0.5800,0.0000,0.6700,0.6100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5200,0.7400,0.6500,0.0000,0.0000,1.2400,15.2300,0.0000,0.8600,0.0000
