11.0100,0.9000,0.7100,1.0800,0.3300,1.3100,3.2000,0.3600,0.3600,14.8900,0.3400,0.5100,0.4900,0.0000,0.4500,0.4000,0.3600,0.6300,0.2400,0.3800,0.0000,0.4800,0.5700,0.3000,0.3400,0.2900,0.2200,0.0000,0.2100,1.0200,0.0000,1.2700,0.0000,0.0000,0.2400,0.2300,0.0000,23.6800,1.3100,0.2400,0.2300,0.6200,0.4900,0.0000,0.2800,0.0000
25.0800,0.7700,9.3700,0.9100,0.8600,18.3800,3.1600,0.3200,0.3600,2.0900,0.9100,0.5800,16.9900,0.8700,0.0000,4.3100,0.0000,0.1700,0.3700,0.0000,0.0000,0.4900,1.1600,0.1800,0.3700,0.1300,0.2700,0.3000,0.3000,0.4400,0.2200,0.2000,0.0000,0.0000,0.1700,0.2400,0.0000,0.6000,0.2500,0.1800,0.1300,0.2500,0.3400,0.0000,0.2700,0.0000
22.3200,0.8500,2.2000,1.3100,0.4000,6.6000,28.5700,0.5700,0.3500,2.6100,0.4300,0.4700,11.2300,0.9400,4.5800,0.0000,0.2100,0.0000,0.1100,0.0000,0.1100,0.4700,0.5300,0.3500,0.2500,0.2100,0.1600,0.3200,0.0000,0.5700,0.4800,0.4200,0.0000,0.2500,0.0000,0.2100,0.0000,1.4600,0.7500,0.3500,0.0000,0.3700,0.5300,0.1300,0.2800,0.0000
11.4200,0.4400,0.0000,9.8500,0.7800,1.3400,1.1100,0.0000,0.1100,44.5600,0.2200,15.9000,0.4400,6.3800,0.1100,0.2200,0.0000,0.0000,0.2200,0.0000,0.0000,0.6700,0.0000,0.1100,0.1100,0.0000,0.0000,0.0000,0.0000,0.0000,0.1100,0.3300,0.0000,0.0000,0.1100,0.1100,0.0000,2.4600,0.4400,0.0000,0.1100,0.0000,0.4400,0.0000,0.1100,0.0000
0.0000,1.5200,0.0000,0.0000,0.0000,0.0000,0.5400,0.0000,1.5300,0.0000,0.6300,0.0000,0.0000,1.7000,0.0000,0.0000,0.0000,0.0000,4.6100,4.5900,2.2200,0.0000,0.0000,0.0000,0.7000,0.0000,0.7500,1.4000,0.5300,0.0000,0.0000,0.7100,0.5400,0.0000,2.9000,0.0000,1.7200,4.0500,0.0000,0.6500,0.0000,2.5300,0.0000,0.5500,0.0000,0.0000
0.4600,0.6300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.2000,0.0000,2.6900,4.4200,0.5800,0.5800,0.0000,0.5400,0.4600,1.1300,0.7200,0.3100,0.3600,0.0000,0.0000,0.0000,0.5300,0.5400,0.7600,1.3100,1.2300,0.5600,1.7900,1.1400,5.6000,1.5800,0.0000,0.4100,0.0000
0.0000,0.6000,0.0000,0.0000,0.0000,0.0000,0.8000,0.0000,0.0000,0.0000,0.7500,0.0000,0.0000,2.0500,0.0000,0.0000,0.0000,9.6400,8.0900,0.0000,9.0600,0.0000,0.0000,0.0000,0.4900,0.0000,0.0000,1.3300,0.8800,0.0000,0.0000,0.0000,0.4500,0.0000,0.5100,0.0000,1.3800,2.1500,0.0000,0.9600,0.4900,3.5400,0.0000,0.0000,0.0000,0.0000
0.4500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.9800,8.5900,5.8600,0.0000,0.4200,0.4400,0.0000,0.5400,0.0000,0.5500,1.0900,0.5300,0.0000,0.0000,0.0000,0.0000,0.0000,0.6500,0.6300,1.9800,1.7300,0.5000,2.0400,0.7800,5.8700,0.8300,0.0000,0.0000,0.0000
0.6500,0.6600,0.0000,0.0000,0.0000,0.0000,0.4900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4200,0.0000,0.0000,0.0000,7.3200,1.9600,0.4200,0.0000,0.0000,0.0000,0.5000,0.8100,0.4300,0.4100,0.9300,0.0000,0.3700,0.0000,0.0000,1.4800,0.6800,0.0000,0.3700,1.1400,1.4000,0.0000,0.3900,0.0000
0.5900,0.3900,0.0000,0.0000,0.0000,0.0000,1.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.6500,0.0000,1.3400,0.0000,0.0000,0.0000,0.3300,0.0000,0.0000,5.6400,0.0000,19.2900,0.0000,0.0000,0.0000,0.0000,0.5100,0.7300,0.4000,0.3900,0.7400,0.0000,0.0000,0.0000,0.0000,1.2000,0.4900,0.0000,0.0000,0.7200,0.8900,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.5600,35.1800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3900,0.4700,0.0000,0.3600,0.0000,0.4400,0.0000,0.0000,1.0800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1.4200,0.0000,0.4100,6.1100,0.8700,0.6000,0.4000,0.0000,0.0000,0.4200,0.0000,2.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6300,0.0000,0.2500,0.7400,0.8000,0.2600,0.0000,20.6800,3.4200,2.8700,6.5700,0.4300,0.0000,0.0000,0.0000,0.0000,0.0000,0.4200,0.3900,0.6500,0.4500,1.4200,0.3200,1.1700,1.9000,0.2500,1.8600,0.3700
0.6800,0.0000,0.0000,0.1800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4000,0.0000,0.0000,0.3800,0.4600,0.0000,5.1300,0.0000,3.6200,8.0300,4.8900,0.2800,0.0000,0.0000,0.0000,0.0000,0.0000,0.2800,0.2700,0.3700,0.4000,0.7300,0.3900,1.1800,2.2700,0.0000,0.9000,0.3700
6.5900,1.4400,1.1000,0.4500,1.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3300,1.7600,0.0000,0.3800,0.7000,0.5200,0.2700,4.3300,15.1100,0.0000,3.5800,13.3500,0.3800,0.0000,0.0000,0.0000,0.2100,0.0000,1.5200,3.3800,0.4400,0.0000,2.2000,0.7400,2.1600,2.3800,0.0000,0.4600,0.3500
0.7600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2400,0.7500,0.1700,0.3900,0.2800,0.3500,0.0000,1.3100,28.6700,1.9200,0.0000,6.0500,0.1600,0.0000,0.0000,0.0000,0.0000,0.0000,0.4900,7.9600,0.2200,0.1900,0.7700,0.3900,2.0700,2.3600,0.0000,0.4500,0.5000
1.7600,0.3500,0.5500,0.3000,0.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4000,0.1700,0.1500,0.6000,0.7800,0.2400,6.9800,21.2700,10.6200,7.5600,0.0000,0.3800,0.0000,0.0000,0.0000,0.0000,0.0000,0.3300,3.7600,0.4200,0.1500,0.7600,0.3400,1.3100,1.9500,0.0000,0.5900,0.3700
1.3600,0.0000,0.2200,0.0000,0.0000,0.0000,0.6200,0.0000,0.0000,0.0000,0.2300,0.0000,0.0000,0.1700,0.0000,0.0000,0.0000,0.0000,0.3600,0.0000,0.0000,1.0000,1.4800,0.3500,0.0000,0.3200,0.0000,0.0000,0.0000,0.0000,10.2700,5.9700,5.8900,0.5800,0.2500,0.2300,0.0000,0.7300,0.4700,0.0000,0.3500,0.7700,1.3600,0.0000,0.3700,0.2000
1.9600,0.2300,0.4100,0.1700,0.0000,0.2000,4.6200,0.0000,0.2300,0.3400,2.7600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1500,0.0000,0.0000,1.0400,1.2800,0.4700,0.1600,0.2100,0.1400,0.0000,0.0000,43.8800,0.0000,2.5000,1.6600,0.0000,0.6200,0.0000,0.0000,0.6600,0.2600,0.1700,0.1900,0.4600,0.6400,0.0000,0.2000,0.0000
0.8400,0.0000,0.2800,0.3000,0.0000,0.2100,4.4700,0.0000,0.0000,0.6600,0.1600,0.0000,0.0000,0.6800,0.0000,0.0000,0.0000,0.0000,0.1900,0.0000,0.0000,0.9800,1.2100,0.4000,0.1800,0.2000,0.0000,0.0000,0.0000,27.2700,3.8200,0.0000,3.1600,0.1600,0.0000,0.1700,0.0000,0.9500,0.3300,0.1600,0.0000,0.5100,0.5600,0.0000,0.2000,0.0000
0.4000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2100,0.0000,0.0000,2.2200,2.2300,0.7300,0.0000,0.0000,0.0000,0.0000,0.0000,27.3300,1.3200,1.3200,0.0000,0.0000,0.1600,0.0000,0.0000,0.9300,0.3500,0.0000,0.0000,0.3200,0.4500,0.1500,0.2200,0.0000
0.9700,0.3800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3400,0.7200,0.2300,0.3300,0.7500,0.7800,0.2000,0.2100,0.3900,0.0000,0.0000,0.0000,1.1600,0.1800,0.0000,0.0000,0.0000,10.7800,0.4800,0.1900,0.6300,0.4300,0.2800,0.6000,1.4500,1.2600,0.4900,0.3500,0.2900
2.0800,6.1200,0.0000,0.2900,0.0000,0.0000,0.0000,0.0000,1.5800,0.0000,0.7000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6100,0.9100,0.2400,0.4300,0.8700,0.6700,0.3000,0.2300,0.2600,0.3500,0.0000,0.2000,1.0300,0.6200,0.0000,0.0000,24.7900,0.0000,0.5200,0.2200,0.5300,0.3800,0.4600,0.6700,1.4200,0.7100,0.4000,0.3500,0.2000
0.8200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2200,1.1100,0.1700,0.4500,0.4600,0.3700,0.0000,0.0000,0.4100,0.4300,0.2500,0.0000,0.2700,0.0000,0.0000,0.0000,0.2500,0.1900,0.0000,7.3200,0.4700,0.3500,1.2400,2.8900,3.2500,1.6100,0.0000,0.3300,0.2600
0.7700,0.3800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4700,1.6900,0.0000,0.9200,0.3500,0.2300,0.0000,0.3200,1.2000,2.6600,7.4000,3.1600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.8900,0.0000,0.0000,0.0000,1.3300,1.7700,3.6000,1.2000,0.0000,0.2500,0.3500
0.9000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3200,0.0000,0.0000,1.0800,0.0000,0.0000,0.0000,2.9800,0.0000,0.0000,0.0000,0.0000,0.6500,0.0000,0.0000,1.0200,0.9600,0.0000,0.0000,0.5200,0.0000,0.0000,0.0000,0.6400,0.0000,0.0000,0.0000,0.0000,0.0000,0.3800,0.0000,0.0000,11.1400,0.4300,0.5600,1.3700,2.0700,0.0000,1.1400,0.4000
0.4100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3300,0.0000,0.0000,0.6100,0.5400,0.0000,0.0000,0.3300,0.0000,0.0000,0.0000,0.2800,0.0000,0.0000,0.0000,0.1700,0.0000,0.2100,0.0000,6.3600,0.0000,0.0000,0.3300,0.9000,1.6700,0.0000,1.0700,0.2500
0.4200,0.3500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4300,1.9200,0.3600,1.0100,0.3900,0.3100,0.0000,0.4500,0.3700,0.9800,0.7300,0.4300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0100,0.8300,0.7700,0.3500,0.0000,2.7000,23.8000,0.7800,0.0000,0.4100,0.0000
0.6400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3000,1.5200,0.0000,0.5100,0.6200,0.5900,0.0000,0.0000,0.5200,0.3400,0.3300,0.0000,0.3700,0.0000,0.0000,0.0000,0.0000,0.0000,2.1200,0.6700,0.7200,0.6200,4.1500,0.0000,4.4800,2.5000,0.0000,0.5300,0.3800
0.8500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9000,4.2000,0.7100,2.0700,1.2100,0.9700,0.0000,0.0000,0.6700,0.6000,0.6900,0.0000,0.5800,0.0000,0.0000,0.0000,0.4800,0.0000,1.5500,1.0500,1.3800,1.0500,18.0700,2.3500,0.0000,3.3600,0.0000,0.6800,0.6300
0.8200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9000,0.0000,0.0000,1.1300,0.9800,0.0000,0.4200,1.1800,0.6500,0.7200,0.5500,0.6100,0.0000,0.0000,0.0000,0.0000,0.0000,0.5600,0.0000,0.9500,1.2200,0.4700,0.9000,2.5900,0.0000,0.0000,1.2000,5.8200
0.5300,0.4800,0.0000,0.0000,0.0000,0.0000,0.3800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9900,0.7200,0.3300,0.3500,0.9500,1.0900,0.0000,0.3300,0.3500,0.0000,0.0000,0.0000,0.4500,0.0000,0.0000,0.0000,0.6500,0.4400,0.2800,0.0000,2.2300,0.7200,0.4100,0.4400,1.8200,1.4500,0.0000,0.3500,0.0000
0.3900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3400,0.0000,0.0000,0.5500,0.4500,0.0000,0.4300,0.7900,0.0000,0.2900,0.2500,0.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9500,1.4100,0.2700,0.3700,0.9100,2.2600,0.0000,0.0000,0.4400
0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4400,0.0000,0.0000,0.0000,0.4900,0.0000,0.4100,0.5900,0.0000,0.5700,0.5100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5600,0.7100,0.6700,0.3900,0.3900,1.2200,15.0500,0.0000,0.7000,0.0000
