0.0000,1.5400,0.0000,0.0000,0.0000,0.0000,0.5900,0.0000,1.4100,0.0000,0.5600,0.0000,0.0000,1.6900,0.0000,0.0000,0.0000,0.0000,5.1000,4.9500,2.3200,0.0000,0.0000,0.0000,0.6300,0.0000,0.6200,1.3300,0.5500,0.0000,0.0000,0.6500,0.0000,0.0000,2.5700,0.0000,1.5200,3.7900,0.0000,0.7700,0.0000,2.7900,0.5700,0.8100,0.0000,0.0000
0.4900,0.6000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.8100,0.0000,2.4300,4.5400,0.6400,0.5500,0.0000,0.5200,0.4500,0.9400,0.6500,0.2900,0.3700,0.0000,0.0000,0.0000,0.5000,0.4900,0.7500,1.1600,1.1200,0.5000,1.8700,1.2300,6.3900,1.5200,0.0000,0.4000,0.0000
0.4300,0.5900,0.0000,0.0000,0.0000,0.0000,0.6000,0.0000,0.0000,0.0000,0.6600,0.0000,0.0000,1.9000,0.0000,0.0000,0.0000,10.1600,8.7100,0.0000,9.6400,0.0000,0.0000,0.0000,0.4700,0.0000,0.0000,1.1800,0.8700,0.0000,0.0000,0.0000,0.0000,0.0000,0.4600,0.0000,1.1700,2.2500,0.0000,1.0600,0.5000,4.0200,0.0000,0.4600,0.0000,0.0000
0.5200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.8200,9.4000,5.8800,0.0000,0.4600,0.4700,0.0000,0.4800,0.0000,0.5400,1.0800,0.4600,0.0000,0.0000,0.0000,0.0000,0.0000,0.5800,0.7100,1.7700,1.6000,0.4300,2.0300,0.8500,6.4800,0.9100,0.0000,0.0000,0.0000
0.5800,0.6000,0.0000,0.0000,0.0000,0.0000,0.3900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4100,0.0000,0.0000,0.0000,7.6900,2.0500,0.3700,0.0000,0.0000,0.0000,0.4500,0.7700,0.3700,0.3400,0.8300,0.0000,0.0000,0.0000,0.0000,1.2600,0.6100,0.0000,0.3200,1.0400,1.2400,0.0000,0.3400,0.0000
0.5100,0.3400,0.0000,0.0000,0.0000,0.0000,1.2100,0.0000,0.0000,0.0000,0.0000,0.0000,0.6500,0.0000,1.3200,0.3100,0.0000,0.0000,0.0000,0.0000,0.0000,6.2500,0.0000,19.2000,0.0000,0.0000,0.0000,0.0000,0.5300,0.7800,0.4200,0.3700,0.6800,0.0000,0.0000,0.0000,0.0000,1.0800,0.4500,0.0000,0.0000,0.7500,0.8300,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.6900,39.1200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3300,0.4100,0.0000,0.3100,0.0000,0.3400,0.0000,0.0000,0.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1.6900,0.0000,0.3100,6.1900,0.9700,0.5800,0.3900,0.0000,0.0000,0.2800,0.0000,2.3600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7300,0.0000,0.0000,0.7900,0.7900,0.2500,0.0000,22.6300,3.3500,2.2900,6.3500,0.3800,0.0000,0.0000,0.0000,0.0000,0.0000,0.3400,0.3700,0.6600,0.4300,0.9400,0.3400,1.1300,2.0700,0.6300,1.8200,0.3800
0.6900,0.0000,0.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4000,0.0000,0.0000,0.4200,0.4300,0.0000,5.0400,0.0000,3.3900,8.0500,4.5200,0.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.2600,0.2800,0.4000,0.3400,0.6400,0.4000,1.0200,2.2800,0.0000,0.8900,0.3800
7.4700,1.3800,1.0600,0.3800,1.2800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3500,1.6200,0.0000,0.4100,0.5900,0.5900,0.2600,4.4500,15.6600,0.0000,3.3900,12.4100,0.4300,0.0000,0.0000,0.0000,0.2100,0.0000,1.6700,3.7400,0.4000,0.0000,1.9900,0.8200,2.1700,2.7200,0.0000,0.4800,0.3100
0.6100,0.0000,0.0000,0.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2000,0.6600,0.1600,0.4400,0.3100,0.2900,0.0000,1.5600,29.4800,1.7600,0.0000,5.9600,0.1800,0.0000,0.0000,0.0000,0.0000,0.0000,0.4100,7.0300,0.1700,0.0000,0.8600,0.5500,1.6000,2.0800,0.0000,0.3800,0.3500
1.9000,0.2000,0.4700,0.2500,0.3600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2800,0.1700,0.1900,0.5300,0.7200,0.2000,6.8000,22.7700,10.6900,7.8900,0.0000,0.2900,0.0000,0.0000,0.0000,0.1600,0.0000,0.3600,3.9500,0.3400,0.2200,0.5900,0.3100,1.1300,2.1600,0.0000,0.5600,0.4000
1.3700,0.0000,0.2200,0.0000,0.0000,0.0000,0.5800,0.0000,0.0000,0.0000,0.2300,0.0000,0.0000,0.1700,0.0000,0.0000,0.0000,0.0000,0.3400,0.0000,0.0000,1.1400,1.4900,0.3400,0.0000,0.3200,0.0000,0.0000,0.0000,0.0000,10.3400,5.9800,5.9300,0.5700,0.2100,0.2200,0.0000,0.7300,0.4200,0.1900,0.3000,0.8300,1.3500,0.0000,0.3500,0.2300
2.2600,0.2300,0.2800,0.1300,0.0000,0.1500,4.4500,0.0000,0.1700,0.2400,2.9200,0.0000,0.0000,0.1600,0.0000,0.0000,0.0000,0.0000,0.1500,0.0000,0.0000,0.9500,1.1200,0.4000,0.0000,0.1800,0.0000,0.0000,0.1400,48.6600,0.0000,2.3600,1.4700,0.2300,0.6300,0.1600,0.0000,0.7700,0.1800,0.1700,0.2000,0.4200,0.5900,0.0000,0.1500,0.0000
0.8600,0.1800,0.2300,0.2700,0.0000,0.3500,4.8400,0.0000,0.0000,0.8600,0.2800,0.0000,0.0000,0.7200,0.0000,0.0000,0.0000,0.0000,0.2300,0.0000,0.0000,1.1300,1.2800,0.4500,0.2700,0.1700,0.0000,0.0000,0.0000,30.0900,3.2000,0.0000,2.1300,0.2500,0.1400,0.0000,0.0000,0.9200,0.2700,0.1500,0.0000,0.5800,0.6300,0.0000,0.0000,0.0000
0.4500,0.0000,0.0000,0.0000,0.0000,0.0000,0.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1800,0.0000,0.0000,2.2600,2.2600,0.6500,0.0000,0.0000,0.0000,0.0000,0.0000,27.4000,1.1400,1.3500,0.0000,0.1700,0.0000,0.0000,0.0000,0.7700,0.1900,0.0000,0.0000,0.3600,0.3900,0.0000,0.1800,0.0000
0.8900,0.4000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3300,0.7800,0.2300,0.3100,0.9000,0.8200,0.2300,0.0000,0.2500,0.1900,0.0000,0.0000,1.1200,0.0000,0.0000,0.0000,0.0000,12.0900,0.4100,0.0000,0.6500,0.4700,0.3200,0.5400,1.5500,1.2400,0.4800,0.3300,0.2600
2.1700,6.8700,0.0000,0.2100,0.0000,0.0000,0.0000,0.0000,1.4600,0.0000,0.6100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5500,0.9500,0.2500,0.3800,0.8000,0.6300,0.2700,0.2000,0.2900,0.2000,0.0000,0.0000,1.0300,0.6700,0.0000,0.0000,27.6100,0.0000,0.4800,0.2000,0.4300,0.2800,0.4200,0.5700,1.4400,0.6300,0.3200,0.3300,0.2000
0.7800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1800,1.1200,0.0000,0.4000,0.4600,0.3900,0.0000,0.0000,0.4600,0.3700,0.2600,0.0000,0.3100,0.0000,0.0000,0.0000,0.2900,0.0000,0.0000,7.2100,0.4500,0.2800,1.3200,3.1700,3.4000,1.6400,0.0000,0.3400,0.2700
0.8200,0.3600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4400,1.6800,0.3100,0.9300,0.0000,0.0000,0.0000,0.4000,1.3000,2.7500,7.8600,3.3100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.5800,0.0000,0.2900,0.0000,1.4500,1.7800,3.8100,1.2800,0.0000,0.2300,0.4500
0.9300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.2000,0.0000,0.0000,0.0000,3.1400,0.0000,0.0000,0.0000,0.0000,0.7300,0.0000,0.0000,1.0300,1.0500,0.3300,0.0000,0.6000,0.0000,0.0000,0.0000,0.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.3700,0.0000,0.0000,11.8100,0.4900,0.5700,1.4000,1.9200,0.0000,1.2900,0.4700
0.3700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3300,0.0000,0.0000,0.6500,0.5600,0.0000,0.0000,0.3200,0.0000,0.0000,0.0000,0.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.1700,0.0000,6.2300,0.0000,0.1800,0.3300,0.9100,1.7100,0.0000,1.0900,0.1900
0.3800,0.3200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3800,1.9300,0.3400,1.1300,0.4100,0.2700,0.0000,0.3800,0.3500,0.7700,0.6200,0.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9300,0.6800,0.6700,0.3300,0.0000,2.6400,28.6400,0.7500,0.0000,0.3200,0.0000
0.5800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3600,1.7800,0.0000,0.5500,0.6100,0.5500,0.0000,0.0000,0.5300,0.2900,0.2700,0.0000,0.3900,0.0000,0.0000,0.0000,0.3300,0.0000,2.2800,0.5900,0.5600,0.5500,4.4400,0.0000,5.1300,2.5000,0.0000,0.4900,0.4200
0.7900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8300,4.8100,0.6400,2.3800,1.2700,1.0400,0.0000,0.0000,0.6600,0.5500,0.7200,0.0000,0.5400,0.0000,0.0000,0.0000,0.5200,0.0000,1.5100,0.9700,1.3400,0.9100,17.6900,2.5100,0.0000,3.2500,0.4700,0.7300,0.6200
0.9100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9800,0.0000,0.0000,1.4500,1.1200,0.0000,0.4200,1.2800,0.6400,0.7900,0.5400,0.6600,0.0000,0.0000,0.0000,0.4300,0.0000,0.6100,0.0000,1.0200,1.3800,0.5200,0.9700,2.7900,0.0000,0.0000,1.2500,6.5700
0.5000,0.5500,0.0000,0.0000,0.0000,0.0000,0.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9200,0.8100,0.4400,0.3900,1.0700,1.1600,0.2800,0.3200,0.3400,0.0000,0.2700,0.0000,0.4600,0.0000,0.0000,0.0000,0.7400,0.3800,0.0000,0.0000,1.9900,0.6200,0.4100,0.4900,1.9300,1.4800,0.0000,0.3300,0.0000
0.3500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3500,0.0000,0.0000,0.5600,0.4500,0.0000,0.4400,0.8800,0.0000,0.2800,0.2400,0.3000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2100,0.0000,0.9100,1.3800,0.2900,0.3400,1.0100,2.2900,0.0000,0.0000,0.4100
0.3900,0.3900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4200,0.0000,0.0000,0.3900,0.5200,0.0000,0.3700,0.6300,0.0000,0.5200,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5000,0.7400,0.5800,0.3700,0.4100,1.2700,19.0700,0.0000,0.7400,0.0000
